map
	ez_tower
	24.260,52.036,-2.057,-77.819,37.900,-344.650,0.000,10.063,-11.110,36.136,0,0,0,1,0,1,
	24.263,52.036,-2.057,-77.819,38.000,-345.450,0.000,10.063,-11.110,36.136,0,0,0,1,0,1,
	24.267,52.036,-2.057,-77.819,38.150,-346.650,0.000,10.063,-11.110,36.136,0,0,0,1,0,1,
	24.271,52.181,-2.285,-77.083,38.200,-347.250,0.000,7.292,-11.430,36.793,0,0,0,1,0,1,
	24.277,52.181,-2.285,-77.083,38.350,-348.500,0.000,7.292,-11.430,36.793,0,0,0,1,0,1,
	24.282,52.181,-2.285,-77.083,38.450,-349.300,0.000,7.292,-11.430,36.793,0,0,0,1,0,1,
	24.286,52.181,-2.285,-77.083,38.600,-350.550,0.000,7.292,-11.430,36.793,0,0,0,1,0,1,
	24.290,52.277,-2.520,-76.339,38.700,-351.350,0.000,4.774,-11.750,37.212,0,0,0,1,0,1,
	24.295,52.277,-2.520,-76.339,38.800,-352.400,0.000,4.774,-11.750,37.212,0,0,0,1,0,1,
	24.299,52.277,-2.520,-76.339,38.900,-353.250,0.000,4.774,-11.750,37.212,0,0,0,1,0,1,
	24.306,52.277,-2.520,-76.339,39.050,-354.950,0.000,4.774,-11.750,37.212,0,0,0,1,0,1,
	24.311,52.315,-2.762,-75.589,39.150,-356.000,0.000,1.905,-12.070,37.466,0,0,0,1,0,1,
	24.317,52.315,-2.762,-75.589,39.300,-357.250,0.000,1.905,-12.070,37.466,0,0,0,1,0,1,
	24.323,52.315,-2.762,-75.589,39.400,-358.750,0.000,1.905,-12.070,37.466,0,0,0,1,0,1,
	24.327,52.315,-2.762,-75.589,39.500,-359.600,0.000,1.905,-12.070,37.466,0,0,0,1,0,1,
	24.331,52.292,-3.010,-74.840,39.600,-360.450,0.000,-1.138,-12.390,37.487,0,0,0,1,0,1,
	24.336,52.292,-3.010,-74.840,39.700,-361.500,0.000,-1.138,-12.390,37.487,0,0,0,1,0,1,
	24.342,52.292,-3.010,-74.840,39.800,-362.800,0.000,-1.138,-12.390,37.487,0,0,0,1,0,1,
	24.347,52.292,-3.010,-74.840,39.950,-364.050,0.000,-1.138,-12.390,37.487,0,0,0,1,0,1,
	24.353,52.211,-3.264,-74.094,40.100,-365.350,0.000,-4.043,-12.710,37.281,0,0,0,1,0,1,
	24.357,52.211,-3.264,-74.094,40.150,-366.200,0.000,-4.043,-12.710,37.281,0,0,0,1,0,1,
	24.361,52.211,-3.264,-74.094,40.250,-367.250,0.000,-4.043,-12.710,37.281,0,0,0,1,0,1,
	24.365,52.211,-3.264,-74.094,40.350,-368.150,0.000,-4.043,-12.710,37.281,0,0,0,1,0,1,
	24.371,52.077,-3.524,-73.356,40.450,-369.400,0.000,-6.699,-13.030,36.901,0,0,0,1,0,1,
	24.375,52.077,-3.524,-73.356,40.550,-370.300,0.000,-6.699,-13.030,36.901,0,0,0,1,0,1,
	24.379,52.077,-3.524,-73.356,40.650,-371.350,0.000,-6.699,-13.030,36.901,0,0,0,1,0,1,
	24.386,52.077,-3.524,-73.356,40.750,-372.650,0.000,-6.699,-13.030,36.901,0,0,0,1,0,1,
	24.390,51.886,-3.791,-72.631,40.800,-373.800,0.000,-9.572,-13.350,36.256,0,0,0,1,0,1,
	24.395,51.886,-3.791,-72.631,40.900,-375.150,0.000,-9.572,-13.350,36.256,0,0,0,1,0,1,
	24.400,51.886,-3.791,-72.631,41.000,-376.250,0.000,-9.572,-13.350,36.256,0,0,0,1,0,1,
	24.405,51.886,-3.791,-72.631,41.050,-377.100,0.000,-9.572,-13.350,36.256,0,0,0,1,0,1,
	24.409,51.886,-3.791,-72.631,41.100,-378.200,0.000,-9.572,-13.350,36.256,0,0,0,1,0,1,
	24.415,51.625,-4.065,-71.928,41.200,-379.700,0.000,-13.021,-13.670,35.122,0,0,0,1,0,1,
	24.421,51.625,-4.065,-71.928,41.300,-380.800,0.000,-13.021,-13.670,35.122,0,0,0,1,0,1,
	24.425,51.625,-4.065,-71.928,41.350,-381.850,0.000,-13.021,-13.670,35.122,0,0,0,1,0,1,
	24.430,51.321,-4.345,-71.244,41.450,-382.900,0.000,-15.236,-13.990,34.234,0,0,0,1,0,1,
	24.436,51.321,-4.345,-71.244,41.550,-384.450,0.000,-15.236,-13.990,34.234,0,0,0,1,0,1,
	24.440,51.321,-4.345,-71.244,41.600,-385.300,0.000,-15.236,-13.990,34.234,0,0,0,1,0,1,
	24.446,51.321,-4.345,-71.244,41.700,-386.550,0.000,-15.236,-13.990,34.234,0,0,0,1,0,1,
	24.450,51.321,-4.345,-71.244,41.750,-387.600,0.000,-15.236,-13.990,34.234,0,0,0,1,0,1,
	24.454,50.949,-4.631,-70.594,41.800,-388.400,0.000,-18.567,-14.310,32.493,0,0,0,1,0,1,
	24.459,50.949,-4.631,-70.594,41.900,-389.450,0.000,-18.567,-14.310,32.493,0,0,0,1,0,1,
	24.463,50.949,-4.631,-70.594,41.950,-390.500,0.000,-18.567,-14.310,32.493,0,0,0,1,0,1,
	24.468,50.949,-4.631,-70.594,42.000,-391.100,0.000,-18.567,-14.310,32.493,0,0,0,1,0,1,
	24.472,50.539,-4.923,-69.968,42.050,-392.400,0.000,-20.524,-14.630,31.312,0,0,0,1,0,1,
	24.479,50.539,-4.923,-69.968,42.150,-393.850,0.000,-20.524,-14.630,31.312,0,0,0,1,0,1,
	24.483,50.539,-4.923,-69.968,42.200,-394.700,0.000,-20.524,-14.630,31.312,0,0,0,1,0,1,
	24.487,50.539,-4.923,-69.968,42.250,-395.800,0.000,-20.524,-14.630,31.312,0,0,0,1,0,1,
	24.491,50.079,-5.222,-69.377,42.300,-396.600,0.000,-23.014,-14.950,29.516,0,0,0,1,0,1,
	24.497,50.079,-5.222,-69.377,42.400,-398.100,0.000,-23.014,-14.950,29.516,0,0,0,1,0,1,
	24.501,50.079,-5.222,-69.377,42.400,-398.750,0.000,-23.014,-14.950,29.516,0,0,0,1,0,1,
	24.507,50.079,-5.222,-69.377,42.500,-400.300,0.000,-23.014,-14.950,29.516,0,0,0,1,0,1,
	24.511,49.574,-5.528,-68.825,42.550,-401.150,0.000,-25.255,-15.270,27.615,0,0,0,1,0,1,
	24.515,49.574,-5.528,-68.825,42.550,-402.000,0.000,-25.255,-15.270,27.615,0,0,0,1,0,1,
	24.519,49.574,-5.528,-68.825,42.600,-402.850,0.000,-25.255,-15.270,27.615,0,0,0,1,0,1,
	24.523,49.574,-5.528,-68.825,42.650,-403.950,0.000,-25.255,-15.270,27.615,0,0,0,1,0,1,
	24.529,49.574,-5.528,-68.825,42.700,-405.250,0.000,-25.255,-15.270,27.615,0,0,0,1,0,1,
	24.533,49.023,-5.840,-68.319,42.750,-406.100,0.000,-27.530,-15.590,25.320,0,0,0,1,0,1,
	24.539,49.023,-5.840,-68.319,42.800,-407.400,0.000,-27.530,-15.590,25.320,0,0,0,1,0,1,
	24.543,49.023,-5.840,-68.319,42.800,-408.450,0.000,-27.530,-15.590,25.320,0,0,0,1,0,1,
	24.547,49.023,-5.840,-68.319,42.850,-409.350,0.000,-27.530,-15.590,25.320,0,0,0,1,0,1,
	24.551,48.437,-6.158,-67.853,42.900,-410.400,0.000,-29.274,-15.910,23.290,0,0,0,1,0,1,
	24.557,48.437,-6.158,-67.853,42.900,-411.500,0.000,-29.274,-15.910,23.290,0,0,0,1,0,1,
	24.561,48.437,-6.158,-67.853,42.950,-412.550,0.000,-29.274,-15.910,23.290,0,0,0,1,0,1,
	24.565,48.437,-6.158,-67.853,42.950,-413.400,0.000,-29.274,-15.910,23.290,0,0,0,1,0,1,
	24.571,47.820,-6.482,-67.429,42.950,-414.650,0.000,-30.850,-16.230,21.167,0,0,0,1,0,1,
	24.576,47.820,-6.482,-67.429,43.000,-415.700,0.000,-30.850,-16.230,21.167,0,0,0,1,0,1,
	24.580,47.820,-6.482,-67.429,43.000,-416.550,0.000,-30.850,-16.230,21.167,0,0,0,1,0,1,
	24.584,47.820,-6.482,-67.429,43.000,-417.550,0.000,-30.850,-16.230,21.167,0,0,0,1,0,1,
	24.590,47.174,-6.813,-67.052,43.050,-418.800,0.000,-32.304,-16.550,18.881,0,0,0,1,0,1,
	24.594,47.174,-6.813,-67.052,43.050,-419.600,0.000,-32.304,-16.550,18.881,0,0,0,1,0,1,
	24.597,47.174,-6.813,-67.052,43.050,-420.400,0.000,-32.304,-16.550,18.881,0,0,0,1,0,1,
	24.601,47.174,-6.813,-67.052,43.050,-421.200,0.000,-32.304,-16.550,18.881,0,0,0,1,0,1,
	24.606,47.174,-6.813,-67.052,43.050,-422.150,0.000,-32.304,-16.550,18.881,0,0,0,1,0,1,
	24.610,47.174,-6.813,-67.052,43.050,-422.950,0.000,-32.304,-16.550,18.881,0,0,0,1,0,1,
	24.616,46.496,-7.151,-66.737,43.050,-424.300,0.000,-33.907,-16.870,15.742,0,0,0,1,0,1,
	24.622,46.496,-7.151,-66.737,43.050,-425.250,0.000,-33.907,-16.870,15.742,0,0,0,1,0,1,
	24.626,46.496,-7.151,-66.737,43.050,-426.200,0.000,-33.907,-16.870,15.742,0,0,0,1,0,1,
	24.631,45.801,-7.495,-66.461,43.050,-427.100,0.000,-34.762,-17.190,13.802,0,0,0,1,0,1,
	24.635,45.801,-7.495,-66.461,43.050,-428.000,0.000,-34.762,-17.190,13.802,0,0,0,1,0,1,
	24.639,45.801,-7.495,-66.461,43.050,-428.700,0.000,-34.762,-17.190,13.802,0,0,0,1,0,1,
	24.643,45.801,-7.495,-66.461,43.000,-429.400,0.000,-34.762,-17.190,13.802,0,0,0,1,0,1,
	24.649,45.801,-7.495,-66.461,43.000,-430.450,0.000,-34.762,-17.190,13.802,0,0,0,1,0,1,
	24.654,45.087,-7.845,-66.237,42.950,-431.450,0.000,-35.690,-17.510,11.188,0,0,0,1,0,1,
	24.658,45.087,-7.845,-66.237,42.900,-432.050,0.000,-35.690,-17.510,11.188,0,0,0,1,0,1,
	24.662,45.087,-7.845,-66.237,42.900,-432.700,0.000,-35.690,-17.510,11.188,0,0,0,1,0,1,
	24.667,45.087,-7.845,-66.237,42.900,-433.500,0.000,-35.690,-17.510,11.188,0,0,0,1,0,1,
	24.673,44.362,-8.201,-66.052,42.850,-434.550,0.000,-36.256,-17.830,9.279,0,0,0,1,0,1,
	24.678,44.362,-8.201,-66.052,42.850,-435.400,0.000,-36.256,-17.830,9.279,0,0,0,1,0,1,
	24.682,44.362,-8.201,-66.052,42.850,-435.850,0.000,-36.256,-17.830,9.279,0,0,0,1,0,1,
	24.688,44.362,-8.201,-66.052,42.800,-436.800,0.000,-36.256,-17.830,9.279,0,0,0,1,0,1,
	24.692,43.627,-8.564,-65.908,42.750,-437.350,0.000,-36.748,-18.150,7.181,0,0,0,1,0,1,
	24.696,43.627,-8.564,-65.908,42.750,-437.900,0.000,-36.748,-18.150,7.181,0,0,0,1,0,1,
	24.701,43.627,-8.564,-65.908,42.700,-438.600,0.000,-36.748,-18.150,7.181,0,0,0,1,0,1,
	24.705,43.627,-8.564,-65.908,42.700,-439.250,0.000,-36.748,-18.150,7.181,0,0,0,1,0,1,
	24.713,42.886,-8.934,-65.796,42.650,-440.200,0.000,-37.047,-18.470,5.609,0,0,0,1,0,1,
	24.717,42.886,-8.934,-65.796,42.600,-440.900,0.000,-37.047,-18.470,5.609,0,0,0,1,0,1,
	24.722,42.886,-8.934,-65.796,42.550,-441.550,0.000,-37.047,-18.470,5.609,0,0,0,1,0,1,
	24.726,42.886,-8.934,-65.796,42.500,-442.200,0.000,-37.047,-18.470,5.609,0,0,0,1,0,1,
	24.730,42.140,-9.310,-65.722,42.500,-442.700,0.000,-37.308,-18.790,3.698,0,0,0,1,0,1,
	24.736,42.140,-9.310,-65.722,42.450,-443.500,0.000,-37.308,-18.790,3.698,0,0,0,1,0,1,
	24.741,42.140,-9.310,-65.722,42.400,-444.250,0.000,-37.308,-18.790,3.698,0,0,0,1,0,1,
	24.747,42.140,-9.310,-65.722,42.300,-445.000,0.000,-37.308,-18.790,3.698,0,0,0,1,0,1,
	24.751,41.391,-9.692,-65.684,42.250,-445.500,0.000,-37.468,-19.110,1.873,0,0,0,1,0,1,
	24.756,41.391,-9.692,-65.684,42.200,-446.150,0.000,-37.468,-19.110,1.873,0,0,0,1,0,1,
	24.761,41.391,-9.692,-65.684,42.150,-446.850,0.000,-37.468,-19.110,1.873,0,0,0,1,0,1,
	24.768,41.391,-9.692,-65.684,42.050,-447.550,0.000,-37.468,-19.110,1.873,0,0,0,1,0,1,
	24.773,40.640,-10.080,-65.680,42.000,-448.250,0.000,-37.539,-19.430,0.205,0,0,0,1,0,1,
	24.777,40.640,-10.080,-65.680,41.950,-448.800,0.000,-37.539,-19.430,0.205,0,0,0,1,0,1,
	24.781,40.640,-10.080,-65.680,41.900,-449.250,0.000,-37.539,-19.430,0.205,0,0,0,1,0,1,
	24.787,40.640,-10.080,-65.680,41.850,-449.800,0.000,-37.539,-19.430,0.205,0,0,0,1,0,1,
	24.793,39.889,-10.475,-65.706,41.750,-450.450,0.000,-37.544,-19.750,-1.269,0,0,0,1,0,1,
	24.797,39.889,-10.475,-65.706,41.700,-451.050,0.000,-37.544,-19.750,-1.269,0,0,0,1,0,1,
	24.802,39.889,-10.475,-65.706,41.600,-451.550,0.000,-37.544,-19.750,-1.269,0,0,0,1,0,1,
	24.806,39.889,-10.475,-65.706,41.550,-451.950,0.000,-37.544,-19.750,-1.269,0,0,0,1,0,1,
	24.811,39.139,-10.877,-65.759,41.500,-452.400,0.000,-37.497,-20.070,-2.677,0,0,0,1,0,1,
	24.817,39.139,-10.877,-65.759,41.400,-453.050,0.000,-37.497,-20.070,-2.677,0,0,0,1,0,1,
	24.821,39.139,-10.877,-65.759,41.350,-453.400,0.000,-37.497,-20.070,-2.677,0,0,0,1,0,1,
	24.828,39.139,-10.877,-65.759,41.250,-453.900,0.000,-37.497,-20.070,-2.677,0,0,0,1,0,1,
	24.833,38.391,-11.285,-65.838,41.150,-454.450,0.000,-37.410,-20.390,-3.954,0,0,0,1,0,1,
	24.840,38.391,-11.285,-65.838,41.050,-454.950,0.000,-37.410,-20.390,-3.954,0,0,0,1,0,1,
	24.844,38.391,-11.285,-65.838,41.000,-455.200,0.000,-37.410,-20.390,-3.954,0,0,0,1,0,1,
	24.848,38.391,-11.285,-65.838,40.900,-455.450,0.000,-37.410,-20.390,-3.954,0,0,0,1,0,1,
	24.853,37.645,-11.699,-65.938,40.800,-455.850,0.000,-37.313,-20.710,-4.966,0,0,0,1,0,1,
	24.859,37.645,-11.699,-65.938,40.700,-456.150,0.000,-37.313,-20.710,-4.966,0,0,0,1,0,1,
	24.863,37.645,-11.699,-65.938,40.600,-456.350,0.000,-37.313,-20.710,-4.966,0,0,0,1,0,1,
	24.867,37.645,-11.699,-65.938,40.550,-456.600,0.000,-37.313,-20.710,-4.966,0,0,0,1,0,1,
	24.874,36.900,-12.119,-66.052,40.400,-456.950,0.000,-37.226,-21.030,-5.716,0,0,0,1,0,1,
	24.879,36.900,-12.119,-66.052,40.250,-457.200,0.000,-37.226,-21.030,-5.716,0,0,0,1,0,1,
	24.884,36.900,-12.119,-66.052,40.150,-457.400,0.000,-37.226,-21.030,-5.716,0,0,0,1,0,1,
	24.888,36.900,-12.119,-66.052,40.000,-457.600,0.000,-37.226,-21.030,-5.716,0,0,0,1,0,1,
	24.893,36.157,-12.546,-66.179,39.900,-457.750,0.000,-37.139,-21.350,-6.368,0,0,0,1,0,1,
	24.897,36.157,-12.546,-66.179,39.750,-457.900,0.000,-37.139,-21.350,-6.368,0,0,0,1,0,1,
	24.904,36.157,-12.546,-66.179,39.500,-458.100,0.000,-37.139,-21.350,-6.368,0,0,0,1,0,0,
	24.910,36.157,-12.546,-66.179,39.250,-458.250,0.000,-37.139,-21.350,-6.368,0,0,0,1,0,0,
	24.915,35.416,-12.980,-66.315,39.050,-458.350,0.000,-37.078,-21.670,-6.791,0,0,0,1,0,0,
	24.923,35.416,-12.980,-66.315,38.650,-458.450,0.000,-37.078,-21.670,-6.791,0,0,0,1,0,0,
	24.927,35.416,-12.980,-66.315,38.450,-458.500,0.000,-37.078,-21.670,-6.791,0,0,0,1,0,0,
	24.931,34.675,-13.420,-66.454,38.250,-458.500,0.000,-37.054,-21.990,-6.953,0,0,0,1,0,0,
	24.936,34.675,-13.420,-66.454,38.050,-458.500,0.000,-37.054,-21.990,-6.953,0,0,0,1,0,0,
	24.942,34.675,-13.420,-66.454,37.650,-458.400,0.000,-37.054,-21.990,-6.953,0,0,0,1,0,0,
	24.946,34.675,-13.420,-66.454,37.450,-458.350,0.000,-37.054,-21.990,-6.953,0,0,0,1,0,0,
	24.952,33.934,-13.866,-66.593,37.200,-458.150,0.000,-37.054,-22.310,-6.953,0,0,0,1,0,0,
	24.957,33.934,-13.866,-66.593,37.000,-457.950,0.000,-37.054,-22.310,-6.953,0,0,0,1,0,0,
	24.963,33.934,-13.866,-66.593,36.750,-457.500,0.000,-37.054,-22.310,-6.953,0,0,0,1,0,0,
	24.972,33.193,-14.318,-66.732,36.450,-456.700,0.000,-37.054,-22.630,-6.953,0,0,0,1,0,0,
	24.977,33.193,-14.318,-66.732,36.200,-456.050,0.000,-37.054,-22.630,-6.953,0,0,0,1,0,0,
	24.984,33.193,-14.318,-66.732,36.000,-455.250,0.000,-37.054,-22.630,-6.953,0,0,0,1,0,0,
	24.987,33.193,-14.318,-66.732,36.000,-455.250,0.000,-37.054,-22.630,-6.953,0,0,0,1,0,0,
	24.990,32.451,-14.777,-66.871,36.000,-455.250,0.000,-37.054,-22.950,-6.953,0,0,0,1,0,0,
	24.993,32.451,-14.777,-66.871,36.000,-455.250,0.000,-37.054,-22.950,-6.953,0,0,0,1,0,0,
	24.997,32.451,-14.777,-66.871,36.000,-455.250,0.000,-37.054,-22.950,-6.953,0,0,0,1,0,0,
	25.000,32.451,-14.777,-66.871,36.000,-455.250,0.000,-37.054,-22.950,-6.953,0,0,0,1,0,0,
	25.004,32.451,-14.777,-66.871,36.000,-455.250,0.000,-37.054,-22.950,-6.953,0,0,0,1,0,0,
	25.007,32.451,-14.777,-66.871,36.000,-455.250,0.000,-37.054,-22.950,-6.953,0,0,0,1,0,0,
	25.010,31.710,-15.243,-67.010,36.000,-455.250,0.000,-37.054,-23.270,-6.953,0,0,0,1,0,0,
	25.014,31.710,-15.243,-67.010,36.000,-455.250,0.000,-37.054,-23.270,-6.953,0,0,0,1,0,0,
	25.017,31.710,-15.243,-67.010,36.000,-455.250,0.000,-37.054,-23.270,-6.953,0,0,0,1,0,0,
	25.020,31.710,-15.243,-67.010,36.000,-455.250,0.000,-37.054,-23.270,-6.953,0,0,0,1,0,0,
	25.023,31.710,-15.243,-67.010,36.000,-455.250,0.000,-37.054,-23.270,-6.953,0,0,0,1,0,0,
	25.026,31.710,-15.243,-67.010,36.000,-455.250,0.000,-37.054,-23.270,-6.953,0,0,0,1,0,0,
	25.029,31.710,-15.243,-67.010,36.000,-455.250,0.000,-37.054,-23.270,-6.953,0,0,0,1,0,0,
	25.033,30.969,-15.715,-67.149,36.000,-455.250,0.000,-37.054,-23.590,-6.953,0,0,0,1,0,0,
	25.036,30.969,-15.715,-67.149,36.000,-455.250,0.000,-37.054,-23.590,-6.953,0,0,0,1,0,0,
	25.039,30.969,-15.715,-67.149,36.000,-455.250,0.000,-37.054,-23.590,-6.953,0,0,0,1,0,0,
	25.042,30.969,-15.715,-67.149,36.000,-455.250,0.000,-37.054,-23.590,-6.953,0,0,0,1,0,0,
	25.046,30.969,-15.715,-67.149,36.000,-455.250,0.000,-37.054,-23.590,-6.953,0,0,0,1,0,0,
	25.049,30.969,-15.715,-67.149,36.000,-455.250,0.000,-37.054,-23.590,-6.953,0,0,0,1,0,0,
	25.052,30.228,-16.193,-67.289,36.000,-455.250,0.000,-37.054,-23.910,-6.953,0,0,0,1,0,0,
	25.055,30.228,-16.193,-67.289,36.000,-455.250,0.000,-37.054,-23.910,-6.953,0,0,0,1,0,0,
	25.057,30.228,-16.193,-67.289,36.000,-455.250,0.000,-37.054,-23.910,-6.953,0,0,0,1,0,0,
	25.060,30.228,-16.193,-67.289,36.000,-455.250,0.000,-37.054,-23.910,-6.953,0,0,0,1,0,0,
	25.064,30.228,-16.193,-67.289,36.000,-455.250,0.000,-37.054,-23.910,-6.953,0,0,0,1,0,0,
	25.068,30.228,-16.193,-67.289,36.000,-455.250,0.000,-37.054,-23.910,-6.953,0,0,0,1,0,0,
	25.070,29.487,-16.677,-67.428,36.000,-455.250,0.000,-37.054,-24.230,-6.953,0,0,0,1,0,0,
	25.074,29.487,-16.677,-67.428,36.000,-455.250,0.000,-37.054,-24.230,-6.953,0,0,0,1,0,0,
	25.077,29.487,-16.677,-67.428,36.000,-455.250,0.000,-37.054,-24.230,-6.953,0,0,0,1,0,0,
	25.080,29.487,-16.677,-67.428,36.000,-455.250,0.000,-37.054,-24.230,-6.953,0,0,0,1,0,0,
	25.083,29.487,-16.677,-67.428,36.000,-455.250,0.000,-37.054,-24.230,-6.953,0,0,0,1,0,0,
	25.086,29.487,-16.677,-67.428,36.000,-455.250,0.000,-37.054,-24.230,-6.953,0,0,0,1,0,0,
