map
	ez_square
	0.30486,55.99455,1.90000,0.10185,14.10000,355.95000,0.00000,-0.12341,0.00000,2.09633,1,0,0,0,0,0,
	0.31388,55.99131,1.90000,0.15175,14.75000,355.70000,0.00000,-0.16234,0.00000,2.49464,1,0,0,0,0,0,
	0.31958,55.99131,1.90000,0.15175,15.20000,355.55000,0.00000,-0.16234,0.00000,2.49464,1,0,0,0,0,0,
	0.32679,55.98721,1.90000,0.20960,15.70000,355.35000,0.00000,-0.20476,0.00000,2.89262,1,0,0,0,0,0,
	0.33207,55.98721,1.90000,0.20960,16.05000,355.20000,0.00000,-0.20476,0.00000,2.89262,1,0,0,0,0,0,
	0.33690,55.98721,1.90000,0.20960,16.45000,355.05000,0.00000,-0.20476,0.00000,2.89262,1,0,0,0,0,0,
	0.34239,55.98721,1.90000,0.20960,16.85000,354.85000,0.00000,-0.20476,0.00000,2.89262,1,0,0,0,0,0,
	0.34683,55.98205,1.90000,0.27539,17.15000,354.75000,0.00000,-0.25790,0.00000,3.28962,1,0,0,0,0,0,
	0.35583,55.98205,1.90000,0.27539,17.80000,354.45000,0.00000,-0.25790,0.00000,3.28962,1,0,0,0,0,0,
	0.36066,55.98205,1.90000,0.27539,18.15000,354.30000,0.00000,-0.25790,0.00000,3.28962,1,0,0,0,0,0,
	0.36579,55.98205,1.90000,0.27539,18.45000,354.15000,0.00000,-0.25790,0.00000,3.28962,1,0,0,0,0,0,
	0.37115,55.97565,1.90000,0.34910,18.80000,354.00000,0.00000,-0.32006,0.00000,3.68560,1,0,0,0,0,0,
	0.37708,55.97565,1.90000,0.34910,19.25000,353.85000,0.00000,-0.32006,0.00000,3.68560,1,0,0,0,0,0,
	0.38278,55.97565,1.90000,0.34910,19.60000,353.65000,0.00000,-0.32006,0.00000,3.68560,1,0,0,0,0,0,
	0.38705,55.96793,1.90000,0.43072,19.85000,353.55000,0.00000,-0.38598,0.00000,4.08100,1,0,0,0,0,0,
	0.39427,55.96793,1.90000,0.43072,20.45000,353.25000,0.00000,-0.38598,0.00000,4.08100,1,0,0,0,0,0,
	0.39987,55.96793,1.90000,0.43072,20.75000,353.10000,0.00000,-0.38598,0.00000,4.08100,1,0,0,0,0,0,
	0.40390,55.96793,1.90000,0.43072,21.00000,352.95000,0.00000,-0.38598,0.00000,4.08100,1,0,0,0,0,0,
	0.40898,55.95871,1.90000,0.52023,21.40000,352.75000,0.00000,-0.46079,0.00000,4.47517,1,0,0,0,0,0,
	0.41446,55.95871,1.90000,0.52023,21.80000,352.55000,0.00000,-0.46079,0.00000,4.47517,1,0,0,0,0,0,
	0.41866,55.95871,1.90000,0.52023,22.05000,352.40000,0.00000,-0.46079,0.00000,4.47517,1,0,0,0,0,0,
	0.42411,55.95871,1.90000,0.52023,22.35000,352.20000,0.00000,-0.46079,0.00000,4.47517,1,0,0,0,0,0,
	0.42951,55.94781,1.90000,0.61758,22.80000,351.90000,0.00000,-0.54504,0.00000,4.86788,1,0,0,0,0,0,
	0.43553,55.94781,1.90000,0.61758,23.15000,351.65000,0.00000,-0.54504,0.00000,4.86788,1,0,0,0,0,0,
	0.43924,55.94781,1.90000,0.61758,23.40000,351.50000,0.00000,-0.54504,0.00000,4.86788,1,0,0,0,0,0,
	0.44672,55.93507,1.90000,0.72277,23.85000,351.20000,0.00000,-0.63705,0.00000,5.25919,1,0,0,0,0,0,
	0.45135,55.93507,1.90000,0.72277,24.20000,350.95000,0.00000,-0.63705,0.00000,5.25919,1,0,0,0,0,0,
	0.45574,55.93507,1.90000,0.72277,24.45000,350.80000,0.00000,-0.63705,0.00000,5.25919,1,0,0,0,0,0,
	0.46273,55.93507,1.90000,0.72277,24.95000,350.45000,0.00000,-0.63705,0.00000,5.25919,1,0,0,0,0,0,
	0.46685,55.92018,1.90000,0.83572,25.15000,350.25000,0.00000,-0.74450,0.00000,5.64770,1,0,0,0,0,0,
	0.47094,55.92018,1.90000,0.83572,25.40000,350.05000,0.00000,-0.74450,0.00000,5.64770,1,0,0,0,0,0,
	0.47764,55.92018,1.90000,0.83572,25.80000,349.75000,0.00000,-0.74450,0.00000,5.64770,1,0,0,0,0,0,
	0.48319,55.92018,1.90000,0.83572,26.15000,349.45000,0.00000,-0.74450,0.00000,5.64770,1,0,0,0,0,0,
	0.48776,55.90288,1.90000,0.95639,26.45000,349.20000,0.00000,-0.86490,0.00000,6.03345,1,0,0,0,0,0,
	0.49580,55.90288,1.90000,0.95639,26.95000,348.75000,0.00000,-0.86490,0.00000,6.03345,1,0,0,0,0,0,
	0.50090,55.90288,1.90000,0.95639,27.30000,348.45000,0.00000,-0.86490,0.00000,6.03345,1,0,0,0,0,0,
	0.50495,55.90288,1.90000,0.95639,27.50000,348.20000,0.00000,-0.86490,0.00000,6.03345,1,0,0,0,0,0,
	0.51149,55.88282,1.90000,1.08469,27.90000,347.80000,0.00000,-1.00303,0.00000,6.41508,1,0,0,0,0,0,
	0.51659,55.88282,1.90000,1.08469,28.20000,347.45000,0.00000,-1.00303,0.00000,6.41508,1,0,0,0,0,0,
	0.52084,55.88282,1.90000,1.08469,28.45000,347.20000,0.00000,-1.00303,0.00000,6.41508,1,0,0,0,0,0,
	0.52762,55.85978,1.90000,1.22056,28.75000,346.85000,0.00000,-1.15202,0.00000,6.79358,1,0,0,0,0,0,
	0.53375,55.85978,1.90000,1.22056,29.10000,346.35000,0.00000,-1.15202,0.00000,6.79358,1,0,0,0,0,0,
	0.53942,55.85978,1.90000,1.22056,29.40000,345.90000,0.00000,-1.15202,0.00000,6.79358,1,0,0,0,0,0,
	0.54662,55.85978,1.90000,1.22056,29.75000,345.40000,0.00000,-1.15202,0.00000,6.79358,1,0,0,0,0,0,
	0.55260,55.83319,1.90000,1.36385,30.05000,344.85000,0.00000,-1.32924,0.00000,7.16427,1,0,0,0,0,0,
	0.56186,55.83319,1.90000,1.36385,30.45000,344.20000,0.00000,-1.32924,0.00000,7.16427,1,0,0,0,0,0,
	0.56757,55.80281,1.90000,1.51445,30.65000,343.70000,0.00000,-1.51902,0.00000,7.53025,1,0,0,0,0,0,
	0.57294,55.80281,1.90000,1.51445,30.85000,343.25000,0.00000,-1.51902,0.00000,7.53025,1,0,0,0,0,0,
	0.58203,55.80281,1.90000,1.51445,31.10000,342.55000,0.00000,-1.51902,5.85000,7.53025,1,0,0,0,0,1,
	0.58618,55.80281,1.90000,1.51445,31.20000,342.25000,0.00000,-1.51902,5.85000,7.53025,1,0,0,0,0,1,
	0.59263,55.77243,2.01060,1.66506,31.35000,341.60000,0.00000,-1.51902,5.53000,7.53025,1,0,0,0,0,1,
	0.59925,55.77243,2.01060,1.66506,31.45000,341.20000,0.00000,-1.51902,5.53000,7.53025,1,0,0,0,0,1,
	0.60390,55.77243,2.01060,1.66506,31.50001,340.85000,0.00000,-1.51902,5.53000,7.53025,1,0,0,0,0,1,
	0.60977,55.74205,2.11480,1.81566,31.50000,340.50000,0.00000,-1.51902,5.21000,7.53025,1,0,0,0,0,1,
	0.61577,55.74205,2.11480,1.81566,31.55000,340.10000,0.00000,-1.51902,5.21000,7.53025,1,0,1,0,0,1,
	0.62416,55.74205,2.11480,1.81566,31.55000,339.80000,0.00000,-1.51902,5.21000,7.53025,1,0,1,0,0,1,
	0.62982,55.71167,2.21260,1.96627,31.55000,339.70000,0.00000,-1.51902,4.89000,7.53025,1,0,1,0,0,1,
	0.63590,55.71167,2.21260,1.96627,31.55000,339.60000,0.00000,-1.51902,4.89000,7.53025,0,0,1,0,0,1,
	0.64121,55.71167,2.21260,1.96627,31.55000,339.60000,0.00000,-1.51902,4.89000,7.53025,0,0,1,0,0,1,
	0.64638,55.71167,2.21260,1.96627,31.55000,339.65000,0.00000,-1.51902,4.89000,7.53025,0,0,1,0,0,1,
	0.65523,55.68515,2.30400,2.11830,31.50000,339.80000,0.00000,-1.32632,4.57000,7.60173,0,0,1,0,0,1,
	0.66121,55.68515,2.30400,2.11830,31.45000,340.00000,0.00000,-1.32632,4.57000,7.60173,0,0,1,0,0,1,
	0.66934,55.65949,2.38900,2.27066,31.40001,340.35000,0.00000,-1.28273,4.25000,7.61759,0,0,1,0,0,1,
	0.67441,55.65949,2.38900,2.27066,31.35001,340.55000,0.00000,-1.28273,4.25000,7.61759,0,0,1,0,0,1,
	0.68295,55.65949,2.38900,2.27066,31.20000,341.30000,0.00000,-1.28273,4.25000,7.61759,0,0,1,0,0,1,
	0.68669,55.63711,2.46760,2.42411,31.20000,341.70000,0.00000,-1.11913,3.93000,7.67297,0,0,1,0,0,1,
	0.69208,55.63711,2.46760,2.42411,31.15000,342.15000,0.00000,-1.11913,3.93000,7.67297,0,0,1,0,0,1,
	0.69799,55.63711,2.46760,2.42411,31.05001,343.20000,0.00000,-1.11913,3.93000,7.67297,0,0,1,0,0,1,
	0.70304,55.63711,2.46760,2.42411,31.00000,343.90000,0.00000,-1.11913,3.93000,7.67297,0,0,1,0,0,1,
	0.70847,55.62141,2.53980,2.57950,30.95000,344.70000,0.00000,-0.78535,3.61000,7.76931,0,0,1,0,0,1,
	0.71476,55.62141,2.53980,2.57950,30.90001,346.15000,0.00000,-0.78535,3.61000,7.76931,0,0,1,0,0,1,
	0.71852,55.62141,2.53980,2.57950,30.85001,346.95000,0.00000,-0.78535,3.61000,7.76931,0,0,1,0,0,1,
	0.72436,55.62141,2.53980,2.57950,30.80000,348.00000,0.00000,-0.78535,3.61000,7.76931,0,0,1,0,0,1,
	0.73411,55.61652,2.60560,2.73719,30.75001,350.45000,0.00000,-0.24457,3.29000,7.88425,0,0,1,0,0,1,
	0.73938,55.61652,2.60560,2.73719,30.75001,351.85000,0.00000,-0.24457,3.29000,7.88425,0,0,1,0,0,1,
	0.74546,55.61652,2.60560,2.73719,30.75001,353.35000,0.00000,-0.24457,3.29000,7.88425,0,0,1,0,0,1,
	0.74992,55.62613,2.66500,2.89656,30.75001,354.55000,0.00000,0.48042,2.97000,7.96878,0,0,1,0,0,1,
	0.75390,55.62613,2.66500,2.89656,30.75001,355.55000,0.00000,0.48042,2.97000,7.96878,0,0,1,0,0,1,
	0.75886,55.62613,2.66500,2.89656,30.75001,356.80000,0.00000,0.48042,2.97000,7.96878,0,0,1,0,0,1,
	0.76564,55.62613,2.66500,2.89656,30.75001,358.55000,0.00000,0.48042,2.97000,7.96878,0,0,1,0,0,1,
	0.76963,55.65009,2.71800,3.05630,30.80000,359.80000,0.00000,1.19828,2.65000,7.98695,0,0,1,0,0,1,
	0.77415,55.65009,2.71800,3.05630,30.80000,0.75000,0.00000,1.19828,2.65000,7.98695,0,0,1,0,0,1,
	0.77960,55.65009,2.71800,3.05630,30.85001,2.20000,0.00000,1.19828,2.65000,7.98695,0,0,1,0,0,1,
	0.78582,55.65009,2.71800,3.05630,30.90000,3.90000,0.00000,1.19828,2.65000,7.98695,0,0,1,0,0,1,
	0.79381,55.68898,2.76460,3.21502,30.90001,5.80000,0.00000,1.94428,2.33000,7.93609,0,0,1,0,0,1,
	0.79797,55.68898,2.76460,3.21502,30.95000,6.75000,0.00000,1.94428,2.33000,7.93609,0,0,1,0,0,1,
	0.80539,55.68898,2.76460,3.21502,31.00000,8.80000,0.00000,1.94428,2.33000,7.93609,0,0,1,0,0,1,
	0.81163,55.74155,2.80480,3.37163,31.05001,10.15000,0.00000,2.62884,2.01000,7.83012,0,0,1,0,0,1,
	0.81799,55.74155,2.80480,3.37163,31.15000,11.45000,0.00000,2.62884,2.01000,7.83012,0,0,1,0,0,1,
	0.82329,55.74155,2.80480,3.37163,31.20000,12.70000,0.00000,2.62884,2.01000,7.83012,0,0,1,0,0,1,
	0.82846,55.80500,2.83860,3.52578,31.25001,13.95000,0.00000,3.17211,1.69000,7.70769,0,0,1,0,0,1,
	0.83407,55.80500,2.83860,3.52578,31.35000,14.90000,0.00000,3.17211,1.69000,7.70769,0,0,1,0,0,1,
	0.84222,55.80500,2.83860,3.52578,31.45001,16.55000,0.00000,3.17211,1.69000,7.70769,0,0,0,0,0,1,
	0.85021,55.86844,2.86600,3.67993,31.60000,17.85000,0.00000,3.17211,1.37000,7.70769,0,0,0,0,0,1,
	0.85835,55.86844,2.86600,3.67993,31.75001,19.05000,0.00000,3.17211,1.37000,7.70769,0,0,0,1,0,1,
	0.86558,55.86844,2.86600,3.67993,31.90000,20.20000,0.00000,3.17211,1.37000,7.70769,0,0,0,1,0,1,
	0.87165,55.89968,2.88700,3.84593,32.00000,20.80000,0.00000,1.56208,1.05000,8.30006,0,0,0,1,0,1,
	0.87909,55.89968,2.88700,3.84593,32.20000,21.50000,0.00000,1.56208,1.05000,8.30006,0,0,0,1,0,1,
	0.88346,55.89968,2.88700,3.84593,32.30000,21.85000,0.00000,1.56208,1.05000,8.30006,0,0,0,1,0,1,
	0.88756,55.93092,2.90160,4.01194,32.40000,22.10000,0.00000,1.56208,0.73000,8.30006,0,0,0,1,0,1,
	0.89422,55.93092,2.90160,4.01194,32.50000,22.35000,0.00000,1.56208,0.73000,8.30006,0,0,0,1,0,1,
	0.89791,55.93092,2.90160,4.01194,32.59999,22.45000,0.00000,1.56208,0.73000,8.30006,0,0,0,1,0,1,
	0.90465,55.93092,2.90160,4.01194,32.75000,22.55000,0.00000,1.56208,0.73000,8.30006,0,0,0,1,0,1,
	0.91035,55.96217,2.90980,4.17794,32.84999,22.55000,0.00000,1.56208,0.41000,8.30006,0,0,0,1,0,1,
	0.91961,55.96217,2.90980,4.17794,33.09999,22.50001,0.00000,1.56208,0.41000,8.30006,0,0,0,1,0,1,
	0.92524,55.96217,2.90980,4.17794,33.25000,22.40000,0.00000,1.56208,0.41000,8.30006,0,0,0,1,0,1,
	0.92967,55.99341,2.91160,4.34394,33.39999,22.30000,0.00000,1.56208,0.09000,8.30006,0,0,0,1,0,1,
	0.93577,55.99341,2.91160,4.34394,33.65000,22.05000,0.00000,1.56208,0.09000,8.30006,0,0,0,1,0,1,
	0.94012,55.99341,2.91160,4.34394,33.75000,21.90000,0.00000,1.56208,0.09000,8.30006,0,0,0,1,0,1,
	0.94677,56.02465,2.90700,4.50994,33.95000,21.60000,0.00000,1.56208,-0.23000,8.30006,0,0,0,1,0,1,
	0.95207,56.02465,2.90700,4.50994,34.10001,21.25001,0.00000,1.56208,-0.23000,8.30006,0,0,0,1,0,1,
	0.95623,56.02465,2.90700,4.50994,34.25000,21.05000,0.00000,1.56208,-0.23000,8.30006,0,0,0,1,0,1,
	0.96694,56.05589,2.89600,4.67594,34.55000,20.15000,0.00000,1.56208,-0.55000,8.30006,0,0,0,1,0,1,
	0.97291,56.05589,2.89600,4.67594,34.75000,19.65001,0.00000,1.56208,-0.55000,8.30006,0,0,0,1,0,1,
	0.98299,56.05589,2.89600,4.67594,35.00001,18.75000,0.00000,1.56208,-0.55000,8.30006,0,0,0,1,0,1,
	0.98664,56.08313,2.87860,4.84330,35.15001,18.25000,0.00000,1.36208,-0.87000,8.36795,0,0,0,1,0,1,
	0.99476,56.08313,2.87860,4.84330,35.35001,17.35001,0.00000,1.36208,-0.87000,8.36795,0,0,0,1,0,1,
	1.00015,56.08313,2.87860,4.84330,35.50000,16.80000,0.00000,1.36208,-0.87000,8.36795,0,0,0,1,0,1,
	1.00796,56.10491,2.85480,5.01231,35.75001,15.65001,0.00000,1.08892,-1.19000,8.45043,0,0,0,1,0,1,
	1.01382,56.10491,2.85480,5.01231,35.90000,14.85001,0.00000,1.08892,-1.19000,8.45043,0,0,0,1,0,1,
	1.01821,56.10491,2.85480,5.01231,35.95001,14.35001,0.00000,1.08892,-1.19000,8.45043,0,0,0,1,0,1,
	1.02165,56.10491,2.85480,5.01231,36.10001,13.65001,0.00000,1.08892,-1.19000,8.45043,0,0,0,1,0,1,
	1.02750,56.11767,2.82460,5.18351,36.25001,12.75000,0.00000,0.63808,-1.51000,8.55991,0,0,0,1,0,1,
	1.03363,56.11767,2.82460,5.18351,36.35001,11.90001,0.00000,0.63808,-1.51000,8.55991,0,0,0,1,0,1,
	1.03750,56.11767,2.82460,5.18351,36.45000,11.25001,0.00000,0.63808,-1.51000,8.55991,0,0,0,1,0,1,
	1.04507,56.11767,2.82460,5.18351,36.60001,9.95001,0.00000,0.63808,-1.51000,8.55991,0,0,0,1,0,1,
	1.04905,56.11961,2.78800,5.35660,36.65001,9.30001,0.00000,0.09692,-1.83000,8.65485,0,0,0,1,0,1,
	1.05618,56.11961,2.78800,5.35660,36.80001,8.20001,0.00000,0.09692,-1.83000,8.65485,0,0,0,1,0,1,
	1.06181,56.11961,2.78800,5.35660,36.90001,7.00001,0.00000,0.09692,-1.83000,8.65485,0,0,0,1,0,1,
	1.06601,56.11961,2.78800,5.35660,36.95001,6.30001,0.00000,0.09692,-1.83000,8.65485,0,0,0,1,0,1,
	1.07348,56.11068,2.74500,5.53090,37.05001,4.90001,0.00000,-0.44638,-2.15000,8.71483,0,0,0,1,0,1,
	1.07988,56.11068,2.74500,5.53090,37.15000,3.65001,0.00000,-0.44638,-2.15000,8.71483,0,0,0,1,0,1,
	1.08400,56.11068,2.74500,5.53090,37.20000,2.95001,0.00000,-0.44638,-2.15000,8.71483,0,0,0,1,0,1,
	1.08770,56.09166,2.69560,5.70572,37.25000,2.25001,0.00000,-0.95142,-2.47000,8.74085,0,0,0,1,0,1,
	1.09394,56.09166,2.69560,5.70572,37.35000,0.95001,0.00000,-0.95142,-2.47000,8.74085,0,0,0,1,0,1,
	1.09822,56.09166,2.69560,5.70572,37.40000,0.25001,0.00000,-0.95142,-2.47000,8.74085,0,0,0,1,0,1,
	1.10474,56.09166,2.69560,5.70572,37.45000,358.95000,0.00000,-0.95142,-2.47000,8.74085,0,0,0,1,0,1,
	1.11037,56.06045,2.63980,5.88031,37.55000,357.85000,0.00000,-1.56023,-2.79000,8.72969,0,0,0,1,0,1,
	1.11636,56.06045,2.63980,5.88031,37.60000,356.70000,0.00000,-1.56023,-2.79000,8.72969,0,0,0,1,0,1,
	1.12134,56.06045,2.63980,5.88031,37.69999,355.55000,0.00000,-1.56023,-2.79000,8.72969,0,0,0,1,0,1,
	1.12628,56.06045,2.63980,5.88031,37.74999,354.60000,0.00000,-1.56023,-2.79000,8.72969,0,0,0,1,0,1,
	1.13237,56.01594,2.57760,6.05365,37.80000,353.20000,0.00000,-2.22549,-3.11000,8.66681,0,0,0,1,0,1,
	1.13657,56.01594,2.57760,6.05365,37.80000,352.40000,0.00000,-2.22549,-3.11000,8.66681,0,0,0,1,0,1,
	1.14051,56.01594,2.57760,6.05365,37.80000,351.80000,0.00000,-2.22549,-3.11000,8.66681,0,0,0,1,0,1,
	1.14578,56.01594,2.57760,6.05365,37.85000,350.55000,0.00000,-2.22549,-3.11000,8.66681,0,0,0,1,0,1,
	1.15355,55.95905,2.50900,6.22492,37.84999,348.65000,0.00000,-2.84466,-3.43000,8.56375,0,0,0,1,0,1,
	1.16318,55.95905,2.50900,6.22492,37.84999,346.75000,0.00000,-2.84466,-3.43000,8.56375,0,0,0,1,0,1,
	1.17262,55.89059,2.43400,6.39348,37.84999,344.30000,0.00000,-3.42273,-3.75000,8.42763,0,0,0,1,0,1,
	1.17877,55.89059,2.43400,6.39348,37.84999,343.20000,0.00000,-3.42273,-3.75000,8.42763,0,0,0,1,0,1,
	1.18327,55.89059,2.43400,6.39348,37.80000,341.80000,0.00000,-3.42273,-3.75000,8.42763,0,0,0,1,0,1,
	1.18754,55.80730,2.35260,6.55715,37.75000,340.65000,0.00000,-4.16442,-4.07000,8.18378,0,0,0,1,0,1,
	1.19631,55.80730,2.35260,6.55715,37.69999,338.75000,0.00000,-4.16442,-4.07000,8.18378,0,0,0,1,0,1,
	1.20085,55.80730,2.35260,6.55715,37.65000,337.60000,0.00000,-4.16442,-4.07000,8.18378,0,0,0,1,0,1,
	1.20517,55.80730,2.35260,6.55715,37.55000,336.35000,0.00000,-4.16442,-4.07000,8.18378,0,0,0,1,0,1,
	1.20932,55.70811,2.26480,6.71386,37.50000,335.40000,0.00000,-4.95974,-4.39000,7.83548,0,0,0,1,0,1,
	1.21917,55.70811,2.26480,6.71386,37.40000,332.95000,0.00000,-4.95974,-4.39000,7.83548,0,0,0,1,0,1,
	1.22516,55.70811,2.26480,6.71386,37.30000,331.25000,0.00000,-4.95974,-4.39000,7.83548,0,0,0,1,0,1,
	1.23299,55.59453,2.17060,6.86268,37.15000,329.30000,0.00000,-5.67905,-4.71000,7.44086,0,0,0,1,0,1,
	1.23794,55.59453,2.17060,6.86268,37.05001,328.05000,0.00000,-5.67905,-4.71000,7.44086,0,0,0,1,0,1,
	1.24556,55.59453,2.17060,6.86268,36.89999,325.80000,0.00000,-5.67905,-4.71000,7.44086,0,0,0,1,0,1,
	1.25027,55.46630,2.07000,7.00154,36.80000,324.80000,0.00000,-6.41131,-5.03000,6.94322,0,0,0,1,0,1,
	1.25571,55.46630,2.07000,7.00154,36.65000,323.25000,0.00000,-6.41131,-5.03000,6.94322,0,0,0,1,0,1,
	1.26416,55.46630,2.07000,7.00154,36.40000,321.00000,0.00000,-6.41131,-5.03000,6.94322,0,0,0,1,0,1,
