map
	ez_tower
end

value
	19.043,-83.141,1.805,-37.033,24.700,-153.900,0.000,-13.742,2.010,-31.167,0,0,0,1,0,1,
	19.047,-83.141,1.805,-37.033,24.700,-154.000,0.000,-13.742,2.010,-31.167,0,0,0,1,0,1,
	19.051,-83.141,1.805,-37.033,24.700,-154.050,0.000,-13.742,2.010,-31.167,0,0,0,1,0,1,
	19.055,-83.141,1.805,-37.033,24.750,-154.150,0.000,-13.742,2.010,-31.167,0,0,0,1,0,1,
	19.059,-83.141,1.805,-37.033,24.750,-154.200,0.000,-13.742,2.010,-31.167,0,0,0,1,0,1,
	19.063,-83.412,1.839,-37.658,24.800,-154.300,0.000,-13.555,1.690,-31.257,0,0,0,1,0,1,
	19.068,-83.412,1.839,-37.658,24.800,-154.400,0.000,-13.555,1.690,-31.257,0,0,0,1,0,1,
	19.072,-83.412,1.839,-37.658,24.800,-154.550,0.000,-13.555,1.690,-31.257,0,0,0,1,0,1,
	19.077,-83.412,1.839,-37.658,24.850,-154.700,0.000,-13.555,1.690,-31.257,0,0,0,1,0,1,
	19.081,-83.412,1.839,-37.658,24.850,-154.850,0.000,-13.555,1.690,-31.257,0,0,0,1,0,1,
	19.086,-83.676,1.867,-38.287,24.900,-155.000,0.000,-13.206,1.370,-31.421,0,0,0,1,0,1,
	19.091,-83.676,1.867,-38.287,24.950,-155.200,0.000,-13.206,1.370,-31.421,0,0,0,1,0,1,
	19.095,-83.676,1.867,-38.287,24.950,-155.350,0.000,-13.206,1.370,-31.421,0,0,0,1,0,1,
	19.099,-83.676,1.867,-38.287,24.950,-155.550,0.000,-13.206,1.370,-31.421,0,0,0,1,0,1,
	19.103,-83.933,1.888,-38.919,25.000,-155.800,0.000,-12.827,1.050,-31.594,0,0,0,1,0,1,
	19.108,-83.933,1.888,-38.919,25.000,-155.950,0.000,-12.827,1.050,-31.594,0,0,0,1,0,1,
	19.112,-83.933,1.888,-38.919,25.000,-156.150,0.000,-12.827,1.050,-31.594,0,0,0,1,0,1,
	19.117,-83.933,1.888,-38.919,25.000,-156.450,0.000,-12.827,1.050,-31.594,0,0,0,1,0,1,
	19.123,-84.179,1.902,-39.555,25.050,-156.700,0.000,-12.336,0.730,-31.808,0,0,0,1,0,1,
	19.127,-84.179,1.902,-39.555,25.050,-156.850,0.000,-12.336,0.730,-31.808,0,0,0,1,0,1,
	19.130,-84.179,1.902,-39.555,25.050,-157.050,0.000,-12.336,0.730,-31.808,0,0,0,1,0,1,
	19.135,-84.179,1.902,-39.555,25.050,-157.350,0.000,-12.336,0.730,-31.808,0,0,0,1,0,1,
	19.140,-84.179,1.902,-39.555,25.050,-157.550,0.000,-12.336,0.730,-31.808,0,0,0,1,0,1,
	19.144,-84.414,1.910,-40.196,25.050,-157.700,0.000,-11.731,0.410,-32.058,0,0,0,1,0,1,
	19.149,-84.414,1.910,-40.196,25.100,-158.000,0.000,-11.731,0.410,-32.058,0,0,0,1,0,1,
	19.154,-84.414,1.910,-40.196,25.100,-158.250,0.000,-11.731,0.410,-32.058,0,0,0,1,0,1,
	19.157,-84.414,1.910,-40.196,25.150,-158.500,0.000,-11.731,0.410,-32.058,0,0,0,1,0,1,
	19.163,-84.638,1.912,-40.841,25.150,-158.750,0.000,-11.205,0.090,-32.265,0,0,0,1,0,1,
	19.168,-84.638,1.912,-40.841,25.150,-159.100,0.000,-11.205,0.090,-32.265,0,0,0,1,0,1,
	19.172,-84.638,1.912,-40.841,25.200,-159.300,0.000,-11.205,0.090,-32.265,0,0,0,1,0,1,
	19.177,-84.638,1.912,-40.841,25.200,-159.500,0.000,-11.205,0.090,-32.265,0,0,0,1,0,1,
	19.180,-84.638,1.912,-40.841,25.200,-159.750,0.000,-11.205,0.090,-32.265,0,0,0,1,0,1,
	19.183,-84.848,1.908,-41.492,25.250,-159.900,0.000,-10.506,-0.230,-32.523,0,0,0,1,0,1,
	19.188,-84.848,1.908,-41.492,25.250,-160.200,0.000,-10.506,-0.230,-32.523,0,0,0,1,0,1,
	19.193,-84.848,1.908,-41.492,25.250,-160.500,0.000,-10.506,-0.230,-32.523,0,0,0,1,0,1,
	19.196,-84.848,1.908,-41.492,25.300,-160.750,0.000,-10.506,-0.230,-32.523,0,0,0,1,0,1,
	19.200,-84.848,1.908,-41.492,25.300,-161.000,0.000,-10.506,-0.230,-32.523,0,0,0,1,0,1,
	19.204,-85.044,1.897,-42.147,25.300,-161.200,0.000,-9.801,-0.550,-32.765,0,0,0,1,0,1,
	19.209,-85.044,1.897,-42.147,25.300,-161.700,0.000,-9.801,-0.550,-32.765,0,0,0,1,0,1,
	19.213,-85.044,1.897,-42.147,25.300,-161.950,0.000,-9.801,-0.550,-32.765,0,0,0,1,0,1,
	19.219,-85.044,1.897,-42.147,25.300,-162.350,0.000,-9.801,-0.550,-32.765,0,0,0,1,0,1,
	19.222,-85.225,1.879,-42.807,25.300,-162.700,0.000,-9.034,-0.870,-33.009,0,0,0,1,0,1,
	19.227,-85.225,1.879,-42.807,25.300,-163.100,0.000,-9.034,-0.870,-33.009,0,0,0,1,0,1,
	19.231,-85.225,1.879,-42.807,25.300,-163.350,0.000,-9.034,-0.870,-33.009,0,0,0,1,0,1,
	19.236,-85.225,1.879,-42.807,25.300,-163.800,0.000,-9.034,-0.870,-33.009,0,0,0,1,0,1,
	19.242,-85.389,1.855,-43.472,25.350,-164.250,0.000,-8.202,-1.190,-33.251,0,0,0,1,0,1,
	19.247,-85.389,1.855,-43.472,25.350,-164.650,0.000,-8.202,-1.190,-33.251,0,0,0,1,0,1,
	19.250,-85.389,1.855,-43.472,25.350,-164.950,0.000,-8.202,-1.190,-33.251,0,0,0,1,0,1,
	19.254,-85.389,1.855,-43.472,25.350,-165.200,0.000,-8.202,-1.190,-33.251,0,0,0,1,0,1,
	19.258,-85.389,1.855,-43.472,25.350,-165.650,0.000,-8.202,-1.190,-33.251,0,0,0,1,0,1,
	19.262,-85.532,1.825,-44.143,25.350,-165.950,0.000,-7.131,-1.510,-33.525,0,0,0,1,0,1,
	19.267,-85.532,1.825,-44.143,25.400,-166.300,0.000,-7.131,-1.510,-33.525,0,0,0,1,0,1,
	19.272,-85.532,1.825,-44.143,25.400,-166.700,0.000,-7.131,-1.510,-33.525,0,0,0,1,0,1,
	19.275,-85.532,1.825,-44.143,25.400,-167.000,0.000,-7.131,-1.510,-33.525,0,0,0,1,0,1,
	19.279,-85.532,1.825,-44.143,25.450,-167.400,0.000,-7.131,-1.510,-33.525,0,0,0,1,0,1,
	19.283,-85.654,1.789,-44.818,25.450,-167.750,0.000,-6.110,-1.830,-33.753,0,0,0,1,0,1,
	19.289,-85.654,1.789,-44.818,25.450,-168.250,0.000,-6.110,-1.830,-33.753,0,0,0,1,0,1,
	19.293,-85.654,1.789,-44.818,25.450,-168.600,0.000,-6.110,-1.830,-33.753,0,0,0,1,0,1,
	19.297,-85.654,1.789,-44.818,25.500,-169.050,0.000,-6.110,-1.830,-33.753,0,0,0,1,0,1,
	19.301,-85.654,1.789,-44.818,25.500,-169.350,0.000,-6.110,-1.830,-33.753,0,0,0,1,0,1,
	19.306,-85.753,1.746,-45.497,25.500,-169.850,0.000,-4.963,-2.150,-33.969,0,0,0,1,0,1,
	19.311,-85.753,1.746,-45.497,25.500,-170.350,0.000,-4.963,-2.150,-33.969,0,0,0,1,0,1,
	19.315,-85.753,1.746,-45.497,25.500,-171.000,0.000,-4.963,-2.150,-33.969,0,0,0,1,0,1,
	19.320,-85.753,1.746,-45.497,25.500,-171.550,0.000,-4.963,-2.150,-33.969,0,0,0,1,0,1,
	19.324,-85.826,1.696,-46.180,25.500,-171.850,0.000,-3.660,-2.470,-34.163,0,0,0,1,0,1,
	19.329,-85.826,1.696,-46.180,25.500,-172.400,0.000,-3.660,-2.470,-34.163,0,0,0,1,0,1,
	19.332,-85.826,1.696,-46.180,25.500,-173.000,0.000,-3.660,-2.470,-34.163,0,0,0,1,0,1,
	19.336,-85.826,1.696,-46.180,25.500,-173.450,0.000,-3.660,-2.470,-34.163,0,0,0,1,0,1,
	19.340,-85.826,1.696,-46.180,25.500,-173.900,0.000,-3.660,-2.470,-34.163,0,0,0,1,0,1,
	19.344,-85.871,1.640,-46.867,25.500,-174.400,0.000,-2.259,-2.790,-34.312,0,0,0,1,0,1,
	19.350,-85.871,1.640,-46.867,25.500,-175.100,0.000,-2.259,-2.790,-34.312,0,0,0,1,0,1,
	19.355,-85.871,1.640,-46.867,25.500,-175.700,0.000,-2.259,-2.790,-34.312,0,0,0,1,0,1,
	19.358,-85.871,1.640,-46.867,25.500,-176.200,0.000,-2.259,-2.790,-34.312,0,0,0,1,0,1,
	19.362,-85.889,1.578,-47.555,25.500,-176.650,0.000,-0.882,-3.110,-34.404,0,0,0,1,0,1,
	19.366,-85.889,1.578,-47.555,25.450,-177.250,0.000,-0.882,-3.110,-34.404,0,0,0,1,0,1,
	19.374,-85.889,1.578,-47.555,25.450,-178.100,0.000,-0.882,-3.110,-34.404,0,0,0,1,0,1,
	19.378,-85.889,1.578,-47.555,25.450,-178.650,0.000,-0.882,-3.110,-34.404,0,0,0,1,0,1,
	19.383,-85.877,1.510,-48.243,25.400,-179.250,0.000,0.589,-3.430,-34.438,0,0,0,1,0,1,
	19.388,-85.877,1.510,-48.243,25.400,-180.150,0.000,0.589,-3.430,-34.438,0,0,0,1,0,1,
	19.395,-85.877,1.510,-48.243,25.350,-180.900,0.000,0.589,-3.430,-34.438,0,0,0,1,0,1,
	19.400,-85.877,1.510,-48.243,25.350,-181.500,0.000,0.589,-3.430,-34.438,0,0,0,1,0,1,
	19.403,-85.831,1.435,-48.931,25.300,-182.100,0.000,2.301,-3.750,-34.394,0,0,0,1,0,1,
	19.409,-85.831,1.435,-48.931,25.300,-182.750,0.000,2.301,-3.750,-34.394,0,0,0,1,0,1,
	19.412,-85.831,1.435,-48.931,25.250,-183.250,0.000,2.301,-3.750,-34.394,0,0,0,1,0,1,
	19.417,-85.831,1.435,-48.931,25.200,-183.750,0.000,2.301,-3.750,-34.394,0,0,0,1,0,1,
	19.420,-85.831,1.435,-48.931,25.150,-184.400,0.000,2.301,-3.750,-34.394,0,0,0,1,0,1,
	19.424,-85.750,1.353,-49.616,25.150,-184.950,0.000,4.040,-4.070,-34.260,0,0,0,1,0,1,
	19.430,-85.750,1.353,-49.616,25.050,-185.700,0.000,4.040,-4.070,-34.260,0,0,0,1,0,1,
	19.435,-85.750,1.353,-49.616,25.000,-186.250,0.000,4.040,-4.070,-34.260,0,0,0,1,0,1,
	19.439,-85.750,1.353,-49.616,24.950,-186.950,0.000,4.040,-4.070,-34.260,0,0,0,1,0,1,
	19.444,-85.639,1.265,-50.298,24.850,-187.600,0.000,5.564,-4.390,-34.074,0,0,0,1,0,1,
	19.448,-85.639,1.265,-50.298,24.750,-188.300,0.000,5.564,-4.390,-34.074,0,0,0,1,0,1,
	19.453,-85.639,1.265,-50.298,24.700,-188.950,0.000,5.564,-4.390,-34.074,0,0,0,1,0,1,
	19.458,-85.639,1.265,-50.298,24.600,-189.650,0.000,5.564,-4.390,-34.074,0,0,0,1,0,1,
	19.462,-85.496,1.171,-50.974,24.550,-190.150,0.000,7.168,-4.710,-33.801,0,0,0,1,0,1,
	19.466,-85.496,1.171,-50.974,24.450,-190.800,0.000,7.168,-4.710,-33.801,0,0,0,1,0,1,
	19.474,-85.496,1.171,-50.974,24.300,-191.750,0.000,7.168,-4.710,-33.801,0,0,0,1,0,1,
	19.477,-85.496,1.171,-50.974,24.200,-192.400,0.000,7.168,-4.710,-33.801,0,0,0,1,0,1,
	19.481,-85.320,1.071,-51.643,24.100,-192.950,0.000,8.787,-5.030,-33.445,0,0,0,1,0,1,
	19.486,-85.320,1.071,-51.643,24.000,-193.500,0.000,8.787,-5.030,-33.445,0,0,0,1,0,1,
	19.491,-85.320,1.071,-51.643,23.850,-194.300,0.000,8.787,-5.030,-33.445,0,0,0,1,0,1,
	19.497,-85.320,1.071,-51.643,23.650,-195.300,0.000,8.787,-5.030,-33.445,0,0,0,1,0,1,
	19.501,-85.320,1.071,-51.643,23.600,-195.750,0.000,8.787,-5.030,-33.445,0,0,0,1,0,1,
	19.507,-85.105,0.964,-52.301,23.400,-196.650,0.000,10.733,-5.350,-32.897,0,0,0,1,0,1,
	19.511,-85.105,0.964,-52.301,23.200,-197.500,0.000,10.733,-5.350,-32.897,0,0,0,1,0,1,
	19.516,-85.105,0.964,-52.301,23.050,-198.250,0.000,10.733,-5.350,-32.897,0,0,0,1,0,1,
	19.522,-84.862,0.850,-52.949,22.850,-199.050,0.000,12.166,5.850,-32.424,0,0,0,0,0,1,
	19.534,-84.862,0.850,-52.949,22.550,-200.300,0.000,12.166,5.850,-32.424,0,0,0,0,0,1,
	19.539,-84.862,0.850,-52.949,22.400,-200.800,0.000,12.166,5.850,-32.424,0,0,0,0,0,1,
	19.544,-84.619,0.961,-53.598,22.300,-201.200,0.000,12.166,5.530,-32.424,0,0,0,0,0,1,
	19.548,-84.619,0.961,-53.598,22.200,-201.350,0.000,12.166,5.530,-32.424,0,0,0,0,0,1,
	19.552,-84.619,0.961,-53.598,22.200,-201.400,0.000,12.166,5.530,-32.424,0,0,0,0,0,1,
	19.555,-84.619,0.961,-53.598,22.200,-201.400,0.000,12.166,5.530,-32.424,0,0,0,0,0,1,
	19.557,-84.619,0.961,-53.598,22.200,-201.400,0.000,12.166,5.530,-32.424,0,0,0,0,0,1,
	19.560,-84.619,0.961,-53.598,22.200,-201.400,0.000,12.166,5.530,-32.424,0,0,0,0,0,1,
	19.563,-84.375,1.065,-54.246,22.200,-201.400,0.000,12.166,5.210,-32.424,0,0,0,0,0,1,
	19.566,-84.375,1.065,-54.246,22.200,-201.400,0.000,12.166,5.210,-32.424,0,0,0,0,0,1,
	19.569,-84.375,1.065,-54.246,22.200,-201.400,0.000,12.166,5.210,-32.424,0,0,0,0,0,1,
	19.571,-84.375,1.065,-54.246,22.200,-201.400,0.000,12.166,5.210,-32.424,0,0,0,0,0,1,
	19.575,-84.375,1.065,-54.246,22.200,-201.400,0.000,12.166,5.210,-32.424,0,0,0,0,0,1,
	19.577,-84.375,1.065,-54.246,22.200,-201.400,0.000,12.166,5.210,-32.424,0,0,0,0,0,1,
	19.581,-84.375,1.065,-54.246,22.200,-201.400,0.000,12.166,5.210,-32.424,0,0,0,0,0,1,
	19.583,-84.132,1.163,-54.895,22.200,-201.400,0.000,12.166,4.890,-32.424,0,0,0,0,0,1,
	19.587,-84.132,1.163,-54.895,22.200,-201.400,0.000,12.166,4.890,-32.424,0,0,0,0,0,1,
	19.590,-84.132,1.163,-54.895,22.200,-201.400,0.000,12.166,4.890,-32.424,0,0,0,0,0,1,
	19.593,-84.132,1.163,-54.895,22.200,-201.400,0.000,12.166,4.890,-32.424,0,0,0,0,0,1,
	19.596,-84.132,1.163,-54.895,22.200,-201.400,0.000,12.166,4.890,-32.424,0,0,0,0,0,1,
	19.599,-84.132,1.163,-54.895,22.200,-201.400,0.000,12.166,4.890,-32.424,0,0,0,0,0,1,
	19.601,-83.889,1.254,-55.543,22.200,-201.400,0.000,12.166,4.570,-32.424,0,0,0,0,0,1,
	19.604,-83.889,1.254,-55.543,22.200,-201.400,0.000,12.166,4.570,-32.424,0,0,0,0,0,1,
	19.607,-83.889,1.254,-55.543,22.200,-201.400,0.000,12.166,4.570,-32.424,0,0,0,0,0,1,
	19.610,-83.889,1.254,-55.543,22.200,-201.400,0.000,12.166,4.570,-32.424,0,0,0,0,0,1,
	19.614,-83.889,1.254,-55.543,22.200,-201.400,0.000,12.166,4.570,-32.424,0,0,0,0,0,1,
	19.617,-83.889,1.254,-55.543,22.200,-201.400,0.000,12.166,4.570,-32.424,0,0,0,0,0,1,
	19.621,-83.889,1.254,-55.543,22.200,-201.400,0.000,12.166,4.570,-32.424,0,0,0,0,0,1,
	19.624,-83.645,1.339,-56.192,22.200,-201.400,0.000,12.166,4.250,-32.424,0,0,0,0,0,1,
	19.627,-83.645,1.339,-56.192,22.200,-201.400,0.000,12.166,4.250,-32.424,0,0,0,0,0,1,
	19.630,-83.645,1.339,-56.192,22.200,-201.400,0.000,12.166,4.250,-32.424,0,0,0,0,0,1,
	19.633,-83.645,1.339,-56.192,22.200,-201.400,0.000,12.166,4.250,-32.424,0,0,0,0,0,1,
	19.636,-83.645,1.339,-56.192,22.200,-201.400,0.000,12.166,4.250,-32.424,0,0,0,0,0,1,
	19.639,-83.645,1.339,-56.192,22.200,-201.400,0.000,12.166,4.250,-32.424,0,0,0,0,0,1,
	19.642,-83.402,1.418,-56.840,22.200,-201.400,0.000,12.166,3.930,-32.424,0,0,0,0,0,1,
	19.645,-83.402,1.418,-56.840,22.200,-201.400,0.000,12.166,3.930,-32.424,0,0,0,0,0,1,
	19.648,-83.402,1.418,-56.840,22.200,-201.400,0.000,12.166,3.930,-32.424,0,0,0,0,0,1,
	19.651,-83.402,1.418,-56.840,22.200,-201.400,0.000,12.166,3.930,-32.424,0,0,0,0,0,1,
	19.653,-83.402,1.418,-56.840,22.200,-201.400,0.000,12.166,3.930,-32.424,0,0,0,0,0,1,
	19.656,-83.402,1.418,-56.840,22.200,-201.400,0.000,12.166,3.930,-32.424,0,0,0,0,0,1,
	19.659,-83.402,1.418,-56.840,22.200,-201.400,0.000,12.166,3.930,-32.424,0,0,0,0,0,1,
	19.662,-83.159,1.490,-57.489,22.200,-201.400,0.000,12.166,3.610,-32.424,0,0,0,0,0,1,
	19.665,-83.159,1.490,-57.489,22.200,-201.400,0.000,12.166,3.610,-32.424,0,0,0,0,0,1,
	19.668,-83.159,1.490,-57.489,22.200,-201.400,0.000,12.166,3.610,-32.424,0,0,0,0,0,1,
	19.671,-83.159,1.490,-57.489,22.200,-201.400,0.000,12.166,3.610,-32.424,0,0,0,0,0,1,
	19.674,-83.159,1.490,-57.489,22.200,-201.400,0.000,12.166,3.610,-32.424,0,0,0,0,0,1,
	19.676,-83.159,1.490,-57.489,22.200,-201.400,0.000,12.166,3.610,-32.424,0,0,0,0,0,1,
	19.679,-83.159,1.490,-57.489,22.200,-201.400,0.000,12.166,3.610,-32.424,0,0,0,0,0,1,
	19.682,-82.915,1.556,-58.137,22.200,-201.400,0.000,12.166,3.290,-32.424,0,0,0,0,0,1,
	19.685,-82.915,1.556,-58.137,22.200,-201.400,0.000,12.166,3.290,-32.424,0,0,0,0,0,1,
	19.688,-82.915,1.556,-58.137,22.200,-201.400,0.000,12.166,3.290,-32.424,0,0,0,0,0,1,
	19.690,-82.915,1.556,-58.137,22.200,-201.400,0.000,12.166,3.290,-32.424,0,0,0,0,0,1,
	19.693,-82.915,1.556,-58.137,22.200,-201.400,0.000,12.166,3.290,-32.424,0,0,0,0,0,1,
	19.695,-82.915,1.556,-58.137,22.200,-201.400,0.000,12.166,3.290,-32.424,0,0,0,0,0,1,
	19.699,-82.915,1.556,-58.137,22.200,-201.400,0.000,12.166,3.290,-32.424,0,0,0,0,0,1,
	19.701,-82.672,1.615,-58.786,22.200,-201.400,0.000,12.166,2.970,-32.424,0,0,0,0,0,1,
	19.705,-82.672,1.615,-58.786,22.200,-201.400,0.000,12.166,2.970,-32.424,0,0,0,0,0,1,
	19.708,-82.672,1.615,-58.786,22.200,-201.400,0.000,12.166,2.970,-32.424,0,0,0,0,0,1,
	19.711,-82.672,1.615,-58.786,22.200,-201.400,0.000,12.166,2.970,-32.424,0,0,0,0,0,1,
	19.714,-82.672,1.615,-58.786,22.200,-201.400,0.000,12.166,2.970,-32.424,0,0,0,0,0,1,
	19.716,-82.672,1.615,-58.786,22.200,-201.400,0.000,12.166,2.970,-32.424,0,0,0,0,0,1,
	19.719,-82.672,1.615,-58.786,22.200,-201.400,0.000,12.166,2.970,-32.424,0,0,0,0,0,1,
	19.722,-82.429,1.668,-59.434,22.200,-201.400,0.000,12.166,2.650,-32.424,0,0,0,0,0,1,
	19.725,-82.429,1.668,-59.434,22.200,-201.400,0.000,12.166,2.650,-32.424,0,0,0,0,0,1,
	19.728,-82.429,1.668,-59.434,22.200,-201.400,0.000,12.166,2.650,-32.424,0,0,0,0,0,1,
	19.731,-82.429,1.668,-59.434,22.200,-201.400,0.000,12.166,2.650,-32.424,0,0,0,0,0,1,
	19.734,-82.429,1.668,-59.434,22.200,-201.400,0.000,12.166,2.650,-32.424,0,0,0,0,0,1,
	19.737,-82.429,1.668,-59.434,22.200,-201.400,0.000,12.166,2.650,-32.424,0,0,0,0,0,1,
	19.740,-82.429,1.668,-59.434,22.200,-201.400,0.000,12.166,2.650,-32.424,0,0,0,0,0,1,
	19.742,-82.185,1.715,-60.083,22.200,-201.400,0.000,12.166,2.330,-32.424,0,0,0,0,0,1,
	19.746,-82.185,1.715,-60.083,22.200,-201.400,0.000,12.166,2.330,-32.424,0,0,0,0,0,1,
	19.749,-82.185,1.715,-60.083,22.200,-201.400,0.000,12.166,2.330,-32.424,0,0,0,0,0,1,
	19.752,-82.185,1.715,-60.083,22.200,-201.400,0.000,12.166,2.330,-32.424,0,0,0,0,0,1,
	19.755,-82.185,1.715,-60.083,22.200,-201.400,0.000,12.166,2.330,-32.424,0,0,0,0,0,1,
	19.758,-82.185,1.715,-60.083,22.200,-201.400,0.000,12.166,2.330,-32.424,0,0,0,0,0,1,
	19.760,-82.185,1.715,-60.083,22.200,-201.400,0.000,12.166,2.330,-32.424,0,0,0,0,0,1,
	19.763,-81.942,1.755,-60.731,22.200,-201.400,0.000,12.166,2.010,-32.424,0,0,0,0,0,1,
	19.767,-81.942,1.755,-60.731,22.200,-201.400,0.000,12.166,2.010,-32.424,0,0,0,0,0,1,
	19.770,-81.942,1.755,-60.731,22.200,-201.400,0.000,12.166,2.010,-32.424,0,0,0,0,0,1,
	19.772,-81.942,1.755,-60.731,22.200,-201.400,0.000,12.166,2.010,-32.424,0,0,0,0,0,1,
	19.775,-81.942,1.755,-60.731,22.200,-201.400,0.000,12.166,2.010,-32.424,0,0,0,0,0,1,
	19.778,-81.942,1.755,-60.731,22.200,-201.400,0.000,12.166,2.010,-32.424,0,0,0,0,0,1,
	19.780,-81.942,1.755,-60.731,22.200,-201.400,0.000,12.166,2.010,-32.424,0,0,0,0,0,1,
	19.783,-81.699,1.789,-61.379,22.200,-201.400,0.000,12.166,1.690,-32.424,0,0,0,0,0,1,
	19.786,-81.699,1.789,-61.379,22.200,-201.400,0.000,12.166,1.690,-32.424,0,0,0,0,0,1,
	19.789,-81.699,1.789,-61.379,22.200,-201.400,0.000,12.166,1.690,-32.424,0,0,0,0,0,1,
	19.791,-81.699,1.789,-61.379,22.200,-201.400,0.000,12.166,1.690,-32.424,0,0,0,0,0,1,
	19.794,-81.699,1.789,-61.379,22.200,-201.400,0.000,12.166,1.690,-32.424,0,0,0,0,0,1,
	19.797,-81.699,1.789,-61.379,22.200,-201.400,0.000,12.166,1.690,-32.424,0,0,0,0,0,1,
	19.800,-81.699,1.789,-61.379,22.200,-201.400,0.000,12.166,1.690,-32.424,0,0,0,0,0,1,
	19.802,-81.456,1.816,-62.028,22.200,-201.400,0.000,12.166,1.370,-32.424,0,0,0,0,0,1,
	19.806,-81.456,1.816,-62.028,22.200,-201.400,0.000,12.166,1.370,-32.424,0,0,0,0,0,1,
	19.809,-81.456,1.816,-62.028,22.200,-201.400,0.000,12.166,1.370,-32.424,0,0,0,0,0,1,
	19.812,-81.456,1.816,-62.028,22.200,-201.400,0.000,12.166,1.370,-32.424,0,0,0,0,0,1,
	19.815,-81.456,1.816,-62.028,22.200,-201.400,0.000,12.166,1.370,-32.424,0,0,0,0,0,1,
	19.817,-81.456,1.816,-62.028,22.200,-201.400,0.000,12.166,1.370,-32.424,0,0,0,0,0,1,
	19.820,-81.456,1.816,-62.028,22.200,-201.400,0.000,12.166,1.370,-32.424,0,0,0,0,0,1,
	19.823,-81.212,1.837,-62.676,22.200,-201.400,0.000,12.166,1.050,-32.424,0,0,0,0,0,1,
	19.826,-81.212,1.837,-62.676,22.200,-201.400,0.000,12.166,1.050,-32.424,0,0,0,0,0,1,
	19.828,-81.212,1.837,-62.676,22.200,-201.400,0.000,12.166,1.050,-32.424,0,0,0,0,0,1,
	19.831,-81.212,1.837,-62.676,22.200,-201.400,0.000,12.166,1.050,-32.424,0,0,0,0,0,1,
	19.833,-81.212,1.837,-62.676,22.200,-201.400,0.000,12.166,1.050,-32.424,0,0,0,0,0,1,
	19.836,-81.212,1.837,-62.676,22.200,-201.400,0.000,12.166,1.050,-32.424,0,0,0,0,0,1,
	19.839,-81.212,1.837,-62.676,22.150,-201.400,0.000,12.166,1.050,-32.424,0,0,0,0,0,1,
	19.843,-80.969,1.852,-63.325,22.150,-201.450,0.000,12.166,0.730,-32.424,0,0,0,0,0,1,
	19.846,-80.969,1.852,-63.325,22.150,-201.450,0.000,12.166,0.730,-32.424,0,0,0,0,0,1,
	19.851,-80.969,1.852,-63.325,22.150,-201.550,0.000,12.166,0.730,-32.424,0,0,0,1,0,1,
	19.860,-80.969,1.852,-63.325,22.150,-201.800,0.000,12.166,0.730,-32.424,0,0,0,1,0,1,
	19.864,-80.686,1.860,-63.957,22.150,-202.050,0.000,14.158,0.410,-31.627,0,0,0,1,0,1,
	19.869,-80.686,1.860,-63.957,22.150,-202.450,0.000,14.158,0.410,-31.627,0,0,0,1,0,1,
	19.875,-80.686,1.860,-63.957,22.150,-202.850,0.000,14.158,0.410,-31.627,0,0,0,1,0,1,
	19.881,-80.686,1.860,-63.957,22.150,-203.300,0.000,14.158,0.410,-31.627,0,0,0,1,0,1,
	19.886,-80.386,1.862,-64.583,22.150,-203.650,0.000,14.991,0.090,-31.268,0,0,0,1,0,1,
	19.891,-80.386,1.862,-64.583,22.100,-204.050,0.000,14.991,0.090,-31.268,0,0,0,1,0,1,
	19.897,-80.386,1.862,-64.583,22.050,-204.400,0.000,14.991,0.090,-31.268,0,0,0,1,0,1,
	19.901,-80.386,1.862,-64.583,22.050,-204.400,0.000,14.991,0.090,-31.268,0,0,0,0,0,0,
	19.909,-80.386,1.862,-64.583,22.050,-204.400,0.000,14.991,0.090,-31.268,0,0,0,0,0,0,
	19.912,-80.086,1.857,-65.208,22.050,-204.400,0.000,14.991,-0.230,-31.268,0,0,0,0,0,0,
	19.915,-80.086,1.857,-65.208,22.050,-204.400,0.000,14.991,-0.230,-31.268,0,0,0,0,0,0,
	19.919,-80.086,1.857,-65.208,22.050,-204.400,0.000,14.991,-0.230,-31.268,0,0,0,0,0,0,
	19.922,-80.086,1.857,-65.208,22.050,-204.400,0.000,14.991,-0.230,-31.268,0,0,0,0,0,0,
	19.924,-80.086,1.857,-65.208,22.050,-204.400,0.000,14.991,-0.230,-31.268,0,0,0,0,0,0,
	19.927,-80.086,1.857,-65.208,22.050,-204.400,0.000,14.991,-0.230,-31.268,0,0,0,0,0,0,
	19.930,-80.086,1.857,-65.208,22.050,-204.400,0.000,14.991,-0.230,-31.268,0,0,0,0,0,0,
	19.933,-79.786,1.846,-65.834,22.050,-204.400,0.000,14.991,-0.550,-31.268,0,0,0,0,0,0,
	19.936,-79.786,1.846,-65.834,22.050,-204.400,0.000,14.991,-0.550,-31.268,0,0,0,0,0,0,
	19.939,-79.786,1.846,-65.834,22.050,-204.400,0.000,14.991,-0.550,-31.268,0,0,0,0,0,0,
	19.942,-79.786,1.846,-65.834,22.050,-204.400,0.000,14.991,-0.550,-31.268,0,0,0,0,0,0,
	19.945,-79.786,1.846,-65.834,22.050,-204.400,0.000,14.991,-0.550,-31.268,0,0,0,0,0,0,
	19.948,-79.786,1.846,-65.834,22.050,-204.400,0.000,14.991,-0.550,-31.268,0,0,0,0,0,0,
	19.951,-79.486,1.829,-66.459,22.050,-204.400,0.000,14.991,-0.870,-31.268,0,0,0,0,0,0,
