map
	ez_stream
	11.18826,33.68515,-44.01163,-9.82538,6.25007,177.15030,0.00000,3.37686,-7.04279,-39.67918,0,0,0,1,0,0,
	11.19111,33.68515,-44.01163,-9.82538,6.25007,177.15030,0.00000,3.37686,-7.04279,-39.67918,0,0,0,1,0,0,
	11.19399,33.75269,-44.15888,-10.61896,6.25007,177.15030,0.00000,3.37686,-7.36279,-39.67918,0,0,0,1,0,0,
	11.19714,33.75269,-44.15888,-10.61896,6.25007,177.15030,0.00000,3.37686,-7.36279,-39.67918,0,0,0,1,0,0,
	11.20047,33.75269,-44.15888,-10.61896,6.25007,177.15030,0.00000,3.37686,-7.36279,-39.67918,0,0,0,1,0,0,
	11.20388,33.75269,-44.15888,-10.61896,6.25007,177.15030,0.00000,3.37686,-7.36279,-39.67918,0,0,0,1,0,0,
	11.20668,33.75269,-44.15888,-10.61896,6.25007,177.15030,0.00000,3.37686,-7.36279,-39.67918,0,0,0,1,0,0,
	11.21064,33.75269,-44.15888,-10.61896,6.25007,177.15030,0.00000,3.37686,-7.36279,-39.67918,0,0,0,1,0,0,
	11.21360,33.82022,-44.31254,-11.41255,6.25007,177.15030,0.00000,3.37686,-7.68279,-39.67918,0,0,0,1,0,0,
	11.21782,33.82022,-44.31254,-11.41255,6.25007,177.15030,0.00000,3.37686,-7.68279,-39.67918,0,0,0,1,0,0,
	11.22115,33.82022,-44.31254,-11.41255,6.25007,177.15030,0.00000,3.37686,-7.68279,-39.67918,0,0,0,1,0,0,
	11.22401,33.82022,-44.31254,-11.41255,6.25007,177.15030,0.00000,3.37686,-7.68279,-39.67918,0,0,0,1,0,0,
	11.22680,33.82022,-44.31254,-11.41255,6.25007,177.15030,0.00000,3.37686,-7.68279,-39.67918,0,0,0,1,0,0,
	11.22955,33.82022,-44.31254,-11.41255,6.25007,177.15030,0.00000,3.37686,-7.68279,-39.67918,0,0,0,1,0,0,
	11.23206,33.82022,-44.31254,-11.41255,6.25007,177.15030,0.00000,3.37686,-7.68279,-39.67918,0,0,0,1,0,0,
	11.23574,33.88776,-44.47260,-12.20613,6.25007,177.15030,0.00000,3.37686,-8.00279,-39.67918,0,0,0,1,0,0,
	11.24061,33.88776,-44.47260,-12.20613,6.25007,177.15030,0.00000,3.37686,-8.00279,-39.67918,0,0,0,1,0,0,
	11.24340,33.88776,-44.47260,-12.20613,6.25007,177.15030,0.00000,3.37686,-8.00279,-39.67918,0,0,0,1,0,0,
	11.24632,33.88776,-44.47260,-12.20613,6.25007,177.15030,0.00000,3.37686,-8.00279,-39.67918,0,0,0,1,0,0,
	11.24933,33.88776,-44.47260,-12.20613,6.25007,177.15030,0.00000,3.37686,-8.00279,-39.67918,0,0,0,1,0,0,
	11.25324,33.95530,-44.63905,-12.99971,6.25007,177.15030,0.00000,3.37686,-8.32279,-39.67918,0,0,0,1,0,0,
	11.25647,33.95530,-44.63905,-12.99971,6.25007,177.15030,0.00000,3.37686,-8.32279,-39.67918,0,0,0,1,0,0,
	11.25929,33.95530,-44.63905,-12.99971,6.25007,177.15030,0.00000,3.37686,-8.32279,-39.67918,0,0,0,1,0,0,
	11.26236,33.95530,-44.63905,-12.99971,6.25007,177.15030,0.00000,3.37686,-8.32279,-39.67918,0,0,0,1,0,0,
	11.26509,33.95530,-44.63905,-12.99971,6.25007,177.15030,0.00000,3.37686,-8.32279,-39.67918,0,0,0,1,0,0,
	11.26859,33.95530,-44.63905,-12.99971,6.25007,177.15030,0.00000,3.37686,-8.32279,-39.67918,0,0,0,1,0,0,
	11.27338,34.02283,-44.81190,-13.79330,6.25007,177.20030,0.00000,3.37686,-8.64279,-39.67918,0,0,0,1,0,0,
	11.27675,34.02283,-44.81190,-13.79330,6.25007,177.20030,0.00000,3.37686,-8.64279,-39.67918,0,0,0,1,0,0,
	11.28071,34.02283,-44.81190,-13.79330,6.25007,177.25030,0.00000,3.37686,-8.64279,-39.67918,0,0,0,1,0,0,
	11.28405,34.02283,-44.81190,-13.79330,6.25007,177.25030,0.00000,3.37686,-8.64279,-39.67918,0,0,0,1,0,0,
	11.28875,34.02283,-44.81190,-13.79330,6.25007,177.30030,0.00000,3.37686,-8.64279,-39.67918,0,0,0,1,0,0,
	11.29193,34.02283,-44.81190,-13.79330,6.25007,177.30030,0.00000,3.37686,-8.64279,-39.67918,0,0,0,1,0,0,
	11.30058,34.09037,-44.99116,-14.58688,6.25007,177.40030,0.00000,3.37686,-8.96279,-39.67918,0,0,0,1,0,0,
	11.30581,34.09037,-44.99116,-14.58688,6.25007,177.45030,0.00000,3.37686,-8.96279,-39.67918,0,0,0,1,0,0,
	11.31105,34.09037,-44.99116,-14.58688,6.25007,177.55030,0.00000,3.37686,-8.96279,-39.67918,0,0,0,1,0,0,
	11.31386,34.15790,-45.17682,-15.38046,6.25007,177.55030,0.00000,3.37686,-9.28279,-39.67918,0,0,0,1,0,0,
	11.32046,34.15790,-45.17682,-15.38046,6.25007,177.65030,0.00000,3.37686,-9.28279,-39.67918,0,0,0,1,0,0,
	11.32461,34.15790,-45.17682,-15.38046,6.25007,177.70030,0.00000,3.37686,-9.28279,-39.67918,0,0,0,1,0,0,
	11.32839,34.15790,-45.17682,-15.38046,6.25007,177.80040,0.00000,3.37686,-9.28279,-39.67918,0,0,0,1,0,0,
	11.33227,34.15790,-45.17682,-15.38046,6.25007,177.85040,0.00000,3.37686,-9.28279,-39.67918,0,0,0,1,0,0,
	11.33723,34.22544,-45.36887,-16.17405,6.20007,178.00040,0.00000,3.37686,-9.60279,-39.67918,0,0,0,1,0,0,
	11.34286,34.22544,-45.36887,-16.17405,6.20007,178.10040,0.00000,3.37686,-9.60279,-39.67918,0,0,0,1,0,0,
	11.34754,34.22544,-45.36887,-16.17405,6.20007,178.30040,0.00000,3.37686,-9.60279,-39.67918,0,0,0,1,0,0,
	11.35280,34.29297,-45.56733,-16.96763,6.20007,178.45030,0.00000,3.37686,-9.92279,-39.67918,0,0,0,1,0,0,
	11.35892,34.29297,-45.56733,-16.96763,6.20007,178.70030,0.00000,3.37686,-9.92279,-39.67918,0,0,0,1,0,0,
	11.37027,34.29297,-45.56733,-16.96763,6.15007,179.15030,0.00000,3.37686,-9.92279,-39.67918,0,0,0,1,0,0,
	11.37431,34.36051,-45.77219,-17.76121,6.15007,179.30030,0.00000,3.37686,-10.24279,-39.67918,0,0,0,1,0,0,
	11.38204,34.36051,-45.77219,-17.76121,6.15007,179.65030,0.00000,3.37686,-10.24279,-39.67918,0,0,0,1,0,0,
	11.38634,34.36051,-45.77219,-17.76121,6.15007,179.80030,0.00000,3.37686,-10.24279,-39.67918,0,0,0,1,0,0,
	11.39316,34.42804,-45.98344,-18.55480,6.15007,180.10030,0.00000,3.37686,-10.56279,-39.67918,0,0,0,1,0,0,
	11.39885,34.42804,-45.98344,-18.55480,6.15007,180.35030,0.00000,3.37686,-10.56279,-39.67918,0,0,0,1,0,0,
	11.40750,34.42804,-45.98344,-18.55480,6.10007,180.65030,0.00000,3.37686,-10.56279,-39.67918,0,0,0,1,0,0,
	11.41283,34.49558,-46.20110,-19.34838,6.10007,180.85030,0.00000,3.37686,-10.88279,-39.67918,0,0,0,1,0,0,
	11.41862,34.49558,-46.20110,-19.34838,6.05007,180.95030,0.00000,3.37686,-10.88279,-39.67918,0,0,0,1,0,0,
	11.42251,34.49558,-46.20110,-19.34838,6.05007,181.10030,0.00000,3.37686,-10.88279,-39.67918,0,0,0,1,0,0,
	11.42773,34.49558,-46.20110,-19.34838,6.00007,181.25030,0.00000,3.37686,-10.88279,-39.67918,0,0,0,1,0,0,
	11.43575,34.56311,-46.42515,-20.14196,5.95007,181.50030,0.00000,3.37686,-11.20279,-39.67918,0,0,0,1,0,0,
	11.44519,34.56311,-46.42515,-20.14196,5.90007,181.80030,0.00000,3.37686,-11.20279,-39.67918,0,0,0,1,0,0,
	11.44934,34.56311,-46.42515,-20.14196,5.85007,181.95030,0.00000,3.37686,-11.20279,-39.67918,0,0,0,1,0,0,
	11.45632,34.63065,-46.65561,-20.93554,5.80007,182.20030,0.00000,3.37686,-11.52279,-39.67918,0,0,0,1,0,0,
	11.46181,34.63065,-46.65561,-20.93554,5.75007,182.45030,0.00000,3.37686,-11.52279,-39.67918,0,0,0,1,0,0,
	11.47064,34.63065,-46.65561,-20.93554,5.70007,182.85030,0.00000,3.37686,-11.52279,-39.67918,0,0,0,1,0,0,
	11.47805,34.49161,-46.75313,-21.72913,5.65007,183.15030,0.00000,-4.43429,-6.57410,-39.67918,0,0,0,1,0,0,
	11.48448,34.49161,-46.75313,-21.72913,5.55007,183.40030,0.00000,-4.43429,-6.57410,-39.67918,0,0,0,1,0,0,
	11.48874,34.49161,-46.75313,-21.72913,5.50007,183.65030,0.00000,-4.43429,-6.57410,-39.67918,0,0,0,1,0,0,
	11.49318,34.41048,-46.85169,-22.52691,5.50007,183.80030,0.00000,-3.55313,-5.26774,-39.88922,0,0,0,1,0,0,
	11.50906,34.41048,-46.85169,-22.52691,5.30007,184.60030,0.00000,-3.55313,-5.26774,-39.88922,0,0,0,1,0,0,
	11.51583,34.34529,-46.94398,-23.32749,5.20007,184.90030,0.00000,-3.15840,-4.68252,-40.02896,0,0,0,1,0,0,
	11.52117,34.34529,-46.94398,-23.32749,5.15007,185.10030,0.00000,-3.15840,-4.68252,-40.02896,0,0,0,1,0,0,
	11.52473,34.34529,-46.94398,-23.32749,5.10007,185.30030,0.00000,-3.15840,-4.68252,-40.02896,0,0,0,1,0,0,
	11.52956,34.34529,-46.94398,-23.32749,5.05007,185.50030,0.00000,-3.15840,-4.68252,-40.02896,0,0,0,1,0,0,
	11.53790,34.28316,-47.03523,-24.12943,4.95007,185.85030,0.00000,-3.08668,-4.57619,-40.09673,0,0,0,1,0,0,
	11.54457,34.28316,-47.03523,-24.12943,4.85007,186.15030,0.00000,-3.08668,-4.57619,-40.09673,0,0,0,1,0,0,
	11.54832,34.28316,-47.03523,-24.12943,4.80007,186.30030,0.00000,-3.08668,-4.57619,-40.09673,0,0,0,1,0,0,
	11.55357,34.21880,-47.13048,-24.93151,4.75007,186.50030,0.00000,-3.21395,-4.76487,-40.10418,0,0,0,1,0,0,
	11.56178,34.21880,-47.13048,-24.93151,4.65007,186.85030,0.00000,-3.21395,-4.76487,-40.10418,0,0,0,1,0,0,
	11.57138,34.21880,-47.13048,-24.93151,4.55007,187.25030,0.00000,-3.21395,-4.76487,-40.10418,0,0,0,1,0,0,
	11.57793,34.15154,-47.23016,-25.73359,4.45007,187.55030,0.00000,-3.36230,-4.98481,-40.10418,0,0,0,1,0,0,
	11.58286,34.15154,-47.23016,-25.73359,4.40007,187.75030,0.00000,-3.36230,-4.98481,-40.10418,0,0,0,1,0,0,
	11.58788,34.15154,-47.23016,-25.73359,4.30007,187.95030,0.00000,-3.36230,-4.98481,-40.10418,0,0,0,1,0,0,
	11.59478,34.04832,-47.31200,-26.53445,4.20007,188.30030,0.00000,-4.45141,-4.57020,-40.06697,0,0,0,1,0,0,
	11.60614,34.04832,-47.31200,-26.53445,4.10007,188.80030,0.00000,-4.45141,-4.57020,-40.06697,0,0,0,1,0,0,
	11.61000,34.04832,-47.31200,-26.53445,4.05007,188.95030,0.00000,-4.45141,-4.57020,-40.06697,0,0,0,1,0,0,
	11.61446,33.95349,-47.40589,-27.33559,3.95007,189.20030,0.00000,-4.59958,-4.79026,-40.06191,0,0,0,1,0,0,
	11.62101,33.95349,-47.40589,-27.33559,3.90007,189.50030,0.00000,-4.59958,-4.79026,-40.06191,0,0,0,1,0,0,
	11.62568,33.95349,-47.40589,-27.33559,3.80007,189.75030,0.00000,-4.59958,-4.79026,-40.06191,0,0,0,1,0,0,
	11.63074,33.95349,-47.40589,-27.33559,3.75007,190.00030,0.00000,-4.59958,-4.79026,-40.06191,0,0,0,1,0,0,
	11.64475,33.83246,-47.48845,-28.13451,3.55007,190.65030,0.00000,-6.00449,-4.15967,-39.94973,0,0,0,1,0,0,
	11.65112,33.83246,-47.48845,-28.13451,3.45007,190.95030,0.00000,-6.00449,-4.15967,-39.94973,0,0,0,1,0,0,
	11.65746,33.69147,-47.56403,-28.93146,3.35007,191.20030,0.00000,-6.62308,-4.06515,-39.88926,0,0,0,1,0,0,
	11.66472,33.69147,-47.56403,-28.93146,3.25007,191.55030,0.00000,-6.62308,-4.06515,-39.88926,0,0,0,1,0,0,
	11.67391,33.55436,-47.64862,-29.72879,3.10007,191.95030,0.00000,-6.77010,-4.28663,-39.87489,0,0,0,1,0,0,
	11.67986,33.55436,-47.64862,-29.72879,3.00007,192.20030,0.00000,-6.77010,-4.28663,-39.87489,0,0,0,1,0,0,
	11.68938,33.55436,-47.64862,-29.72879,2.85007,192.60030,0.00000,-6.77010,-4.28663,-39.87489,0,0,0,1,0,0,
	11.69360,33.35877,-47.69894,-30.51642,2.80007,192.75030,0.00000,-8.73587,-3.24097,-39.55262,0,0,0,1,0,0,
	11.69987,33.35877,-47.69894,-30.51642,2.70007,192.95030,0.00000,-8.73587,-3.24097,-39.55262,0,0,0,1,0,0,
	11.71182,33.35877,-47.69894,-30.51642,2.50007,193.45030,0.00000,-8.73587,-3.24097,-39.55262,0,0,0,1,0,0,
	11.72023,33.18115,-47.75874,-31.30802,2.40007,193.75030,0.00000,-8.67217,-3.13479,-39.61400,0,0,0,1,0,0,
	11.72464,33.18115,-47.75874,-31.30802,2.30007,193.90030,0.00000,-8.67217,-3.13479,-39.61400,0,0,0,1,0,0,
	11.72798,33.18115,-47.75874,-31.30802,2.25007,194.00030,0.00000,-8.67217,-3.13479,-39.61400,0,0,0,1,0,0,
	11.73285,32.97551,-47.80347,-32.09380,2.15007,194.20030,0.00000,-9.85626,-2.51945,-39.37724,0,0,0,1,0,0,
	11.74106,32.97551,-47.80347,-32.09380,2.00007,194.50030,0.00000,-9.85626,-2.51945,-39.37724,0,0,0,1,0,0,
	11.74560,32.97551,-47.80347,-32.09380,1.90007,194.65030,0.00000,-9.85626,-2.51945,-39.37724,0,0,0,1,0,0,
	11.75050,32.97551,-47.80347,-32.09380,1.80007,194.80030,0.00000,-9.85626,-2.51945,-39.37724,0,0,0,1,0,0,
	11.75477,32.77869,-47.84928,-32.88235,1.75007,194.95030,0.00000,-9.75599,-2.34712,-39.44555,0,0,0,1,0,0,
	11.76105,32.77869,-47.84928,-32.88235,1.60007,195.20030,0.00000,-9.75599,-2.34712,-39.44555,0,0,0,1,0,0,
	11.76914,32.77869,-47.84928,-32.88235,1.45007,195.50030,0.00000,-9.75599,-2.34712,-39.44555,0,0,0,1,0,0,
	11.77586,32.58180,-47.89813,-33.67125,1.30007,195.75030,0.00000,-9.82726,-2.45361,-39.44813,0,0,0,1,0,0,
	11.78248,32.58180,-47.89813,-33.67125,1.20007,195.95030,0.00000,-9.82726,-2.45361,-39.44813,0,0,0,1,0,0,
	11.78759,32.58180,-47.89813,-33.67125,1.10007,196.10030,0.00000,-9.82726,-2.45361,-39.44813,0,0,0,1,0,0,
	11.79335,32.32446,-47.91012,-34.44333,1.00007,196.30030,0.00000,-11.78442,-1.37389,-38.90473,0,0,0,1,0,0,
	11.80248,32.32446,-47.91012,-34.44333,0.85007,196.55030,0.00000,-11.78442,-1.37389,-38.90473,0,0,0,1,0,0,
	11.80645,32.32446,-47.91012,-34.44333,0.75007,196.70030,0.00000,-11.78442,-1.37389,-38.90473,0,0,0,1,0,0,
	11.81364,32.09074,-47.92476,-35.22262,0.60007,196.95030,0.00000,-11.46922,-0.88664,-39.02454,0,0,0,1,0,0,
	11.81965,32.09074,-47.92476,-35.22262,0.50007,197.15030,0.00000,-11.46922,-0.88664,-39.02454,0,0,0,1,0,0,
	11.82467,32.09074,-47.92476,-35.22262,0.40007,197.30030,0.00000,-11.46922,-0.88664,-39.02454,0,0,0,1,0,0,
	11.83088,32.09074,-47.92476,-35.22262,0.30007,197.50030,0.00000,-11.46922,-0.88664,-39.02454,0,0,0,1,0,0,
	11.83548,31.81650,-47.90995,-35.98671,0.20007,197.65030,0.00000,-13.30933,0.46228,-38.34750,0,0,0,1,0,0,
	11.84027,31.81650,-47.90995,-35.98671,0.10007,197.80020,0.00000,-13.30933,0.46228,-38.34750,0,0,0,1,0,0,
	11.84449,31.81650,-47.90995,-35.98671,0.05007,197.90030,0.00000,-13.30933,0.46228,-38.34750,0,0,0,1,0,0,
	11.84835,31.81650,-47.90995,-35.98671,359.95010,198.05020,0.00000,-13.30933,0.46228,-38.34750,0,0,0,1,0,0,
	11.85379,31.55851,-47.88422,-36.75535,359.85010,198.20020,0.00000,-12.81887,1.23045,-38.46086,0,0,0,1,0,0,
	11.86386,31.55851,-47.88422,-36.75535,359.60010,198.55020,0.00000,-12.81887,1.23045,-38.46086,0,0,0,1,0,0,
	11.87470,31.30660,-47.85184,-37.52566,359.40010,198.80020,0.00000,-12.57956,1.60782,-38.52115,0,0,0,1,0,0,
	11.87885,31.30660,-47.85184,-37.52566,359.30010,198.95020,0.00000,-12.57956,1.60782,-38.52115,0,0,0,1,0,0,
	11.88437,31.30660,-47.85184,-37.52566,359.20010,199.15020,0.00000,-12.57956,1.60782,-38.52115,0,0,0,1,0,0,
	11.89370,31.02634,-47.79598,-38.28403,359.00010,199.45020,0.00000,-13.44750,2.37693,-38.14407,0,0,0,1,0,0,
	11.89734,31.02634,-47.79598,-38.28403,358.90010,199.55020,0.00000,-13.44750,2.37693,-38.14407,0,0,0,1,0,0,
	11.90187,31.02634,-47.79598,-38.28403,358.80010,199.70020,0.00000,-13.44750,2.37693,-38.14407,0,0,0,1,0,0,
	11.91202,31.02634,-47.79598,-38.28403,358.55010,200.00020,0.00000,-13.44750,2.37693,-38.14407,0,0,0,1,0,0,
	11.91614,30.75844,-47.74191,-39.04670,358.45010,200.15020,0.00000,-13.28183,2.62025,-38.17801,0,0,0,1,0,0,
	11.92225,30.75844,-47.74191,-39.04670,358.30010,200.35020,0.00000,-13.28183,2.62025,-38.17801,0,0,0,1,0,0,
	11.92636,30.75844,-47.74191,-39.04670,358.20010,200.45020,0.00000,-13.28183,2.62025,-38.17801,0,0,0,1,0,0,
	11.93024,30.75844,-47.74191,-39.04670,358.10010,200.55020,0.00000,-13.28183,2.62025,-38.17801,0,0,0,1,0,0,
	11.93649,30.43164,-47.64441,-39.77739,357.95010,200.70020,0.00000,-15.77364,4.45424,-36.82848,0,0,0,1,0,0,
	11.94396,30.43164,-47.64441,-39.77739,357.75010,200.90020,0.00000,-15.77364,4.45424,-36.82848,0,0,0,1,0,0,
	11.94832,30.43164,-47.64441,-39.77739,357.65010,201.00020,0.00000,-15.77364,4.45424,-36.82848,0,0,0,1,0,0,
	11.95454,30.12995,-47.53135,-40.51377,357.50010,201.15020,0.00000,-14.97103,5.56858,-36.87733,0,0,0,1,0,0,
	11.95973,30.12995,-47.53135,-40.51377,357.35010,201.30020,0.00000,-14.97103,5.56858,-36.87733,0,0,0,1,0,0,
	11.96317,30.12995,-47.53135,-40.51377,357.25010,201.35020,0.00000,-14.97103,5.56858,-36.87733,0,0,0,1,0,0,
	11.96779,30.12995,-47.53135,-40.51377,357.15010,201.45020,0.00000,-14.97103,5.56858,-36.87733,0,0,0,1,0,0,
	11.97497,29.83912,-47.40720,-41.25146,356.95010,201.60020,0.00000,-14.51870,6.19060,-36.89624,0,0,0,1,0,0,
	11.98052,29.83912,-47.40720,-41.25146,356.80010,201.75020,0.00000,-14.51870,6.19060,-36.89624,0,0,0,1,0,0,
	11.98624,29.83912,-47.40720,-41.25146,356.65010,201.90020,0.00000,-14.51870,6.19060,-36.89624,0,0,0,1,0,0,
	11.99181,29.83912,-47.40720,-41.25146,356.50010,202.05020,0.00000,-14.51870,6.19060,-36.89624,0,0,0,1,0,0,
	11.99565,29.55019,-47.27685,-41.98790,356.40010,202.10020,0.00000,-14.44231,6.51429,-36.82431,0,0,0,1,0,0,
	12.00238,29.55019,-47.27685,-41.98790,356.25010,202.25020,0.00000,-14.44231,6.51429,-36.82431,0,0,0,1,0,0,
	12.00838,29.55019,-47.27685,-41.98790,356.05010,202.40020,0.00000,-14.44231,6.51429,-36.82431,0,0,0,1,0,0,
	12.01481,29.26078,-47.14243,-42.72252,355.90010,202.50020,0.00000,-14.41723,6.68042,-36.75909,0,0,0,1,0,0,
	12.01966,29.26078,-47.14243,-42.72252,355.75010,202.60020,0.00000,-14.41723,6.68042,-36.75909,0,0,0,1,0,0,
	12.02333,29.26078,-47.14243,-42.72252,355.65010,202.65020,0.00000,-14.41723,6.68042,-36.75909,0,0,0,1,0,0,
	12.03866,28.92677,-46.96964,-43.42410,355.25010,202.90020,0.00000,-16.70035,8.63945,-35.07895,0,0,0,1,0,0,
	12.04304,28.92677,-46.96964,-43.42410,355.10010,203.00020,0.00000,-16.70035,8.63945,-35.07895,0,0,0,1,0,0,
	12.04679,28.92677,-46.96964,-43.42410,355.00010,203.05020,0.00000,-16.70035,8.63945,-35.07895,0,0,0,1,0,0,
	12.05086,28.92677,-46.96964,-43.42410,354.90010,203.10020,0.00000,-16.70035,8.63945,-35.07895,0,0,0,1,0,0,
