map
	ez_tower
	6.241,73.372,1.510,-7.201,29.850,48.850,0.000,16.213,-3.430,13.080,0,0,1,0,0,1,
	6.245,73.372,1.510,-7.201,29.850,49.650,0.000,16.213,-3.430,13.080,0,0,1,0,0,1,
	6.249,73.372,1.510,-7.201,29.850,50.250,0.000,16.213,-3.430,13.080,0,0,1,0,0,1,
	6.254,73.372,1.510,-7.201,29.850,51.250,0.000,16.213,-3.430,13.080,0,0,1,0,0,1,
	6.257,73.372,1.510,-7.201,29.850,52.250,0.000,16.213,-3.430,13.080,0,0,1,0,0,1,
	6.261,73.718,1.435,-6.968,29.850,52.850,0.000,17.325,-3.750,11.644,0,0,1,0,0,1,
	6.266,73.718,1.435,-6.968,29.850,53.850,0.000,17.325,-3.750,11.644,0,0,1,0,0,1,
	6.269,73.718,1.435,-6.968,29.850,54.450,0.000,17.325,-3.750,11.644,0,0,1,0,0,1,
	6.273,73.718,1.435,-6.968,29.850,55.450,0.000,17.325,-3.750,11.644,0,0,1,0,0,1,
	6.277,73.718,1.435,-6.968,29.850,56.450,0.000,17.325,-3.750,11.644,0,0,1,0,0,1,
	6.282,74.082,1.353,-6.761,29.850,57.450,0.000,18.170,-4.070,10.369,0,0,1,0,0,1,
	6.286,74.082,1.353,-6.761,29.850,58.250,0.000,18.170,-4.070,10.369,0,0,1,0,0,1,
	6.290,74.082,1.353,-6.761,29.900,58.850,0.000,18.170,-4.070,10.369,0,0,1,0,0,1,
	6.293,74.082,1.353,-6.761,29.900,59.900,0.000,18.170,-4.070,10.369,0,0,1,0,0,1,
	6.298,74.458,1.265,-6.575,29.900,60.700,0.000,18.801,-4.390,9.281,0,0,1,0,0,1,
	6.301,74.458,1.265,-6.575,29.900,61.550,0.000,18.801,-4.390,9.281,0,0,1,0,0,1,
	6.305,74.458,1.265,-6.575,29.900,62.350,0.000,18.801,-4.390,9.281,0,0,1,0,0,1,
	6.309,74.458,1.265,-6.575,29.900,63.000,0.000,18.801,-4.390,9.281,0,0,1,0,0,1,
	6.314,74.458,1.265,-6.575,29.900,64.250,0.000,18.801,-4.390,9.281,0,0,1,0,0,1,
	6.317,74.458,1.265,-6.575,29.900,65.050,0.000,18.801,-4.390,9.281,0,0,1,0,0,1,
	6.321,74.850,1.171,-6.424,29.900,65.650,0.000,19.596,-4.710,7.573,0,0,1,0,0,1,
	6.325,74.850,1.171,-6.424,29.900,66.450,0.000,19.596,-4.710,7.573,0,0,1,0,0,1,
	6.328,74.850,1.171,-6.424,29.900,67.250,0.000,19.596,-4.710,7.573,0,0,1,0,0,1,
	6.331,74.850,1.171,-6.424,29.900,68.050,0.000,19.596,-4.710,7.573,0,0,1,0,0,1,
	6.335,74.850,1.171,-6.424,29.900,68.650,0.000,19.596,-4.710,7.573,0,0,1,0,0,1,
	6.338,75.251,1.071,-6.297,29.900,69.200,0.000,20.076,-5.030,6.344,0,0,1,0,0,1,
	6.342,75.251,1.071,-6.297,29.900,70.000,0.000,20.076,-5.030,6.344,0,0,1,0,0,1,
	6.346,75.251,1.071,-6.297,29.850,70.950,0.000,20.076,-5.030,6.344,0,0,1,0,0,1,
	6.350,75.251,1.071,-6.297,29.800,71.900,0.000,20.076,-5.030,6.344,0,0,1,0,0,1,
	6.354,75.251,1.071,-6.297,29.800,72.500,0.000,20.076,-5.030,6.344,0,0,1,0,0,1,
	6.358,75.661,0.964,-6.197,29.750,73.250,0.000,20.501,-5.350,4.996,0,0,1,0,0,1,
	6.363,75.661,0.964,-6.197,29.700,74.150,0.000,20.501,-5.350,4.996,0,0,1,0,0,1,
	6.366,75.661,0.964,-6.197,29.700,74.700,0.000,20.501,-5.350,4.996,0,0,1,0,0,1,
	6.370,75.661,0.964,-6.197,29.600,75.600,0.000,20.501,-5.350,4.996,0,0,1,0,0,1,
	6.377,75.661,0.964,-6.197,29.550,76.800,0.000,20.501,-5.350,4.996,0,0,1,0,0,1,
	6.380,76.078,0.850,-6.128,29.500,77.500,0.000,20.863,5.850,3.455,0,0,1,0,0,1,
	6.384,76.078,0.850,-6.128,29.400,78.300,0.000,20.863,5.850,3.455,0,0,1,0,0,1,
	6.388,76.078,0.850,-6.128,29.350,78.950,0.000,20.863,5.850,3.455,0,0,1,0,0,1,
	6.392,76.078,0.850,-6.128,29.300,79.550,0.000,20.863,5.850,3.455,0,0,1,0,0,1,
	6.395,76.078,0.850,-6.128,29.250,80.000,0.000,20.863,5.850,3.455,0,0,1,0,0,1,
	6.399,76.500,0.961,-6.082,29.200,80.600,0.000,21.067,5.530,2.293,0,0,1,0,0,1,
	6.403,76.500,0.961,-6.082,29.150,81.250,0.000,21.067,5.530,2.293,0,0,1,0,0,1,
	6.408,76.500,0.961,-6.082,29.050,81.700,0.000,21.067,5.530,2.293,0,0,1,0,0,1,
	6.412,76.500,0.961,-6.082,29.000,82.200,0.000,21.067,5.530,2.293,0,0,1,0,0,1,
	6.416,76.500,0.961,-6.082,28.950,82.650,0.000,21.067,5.530,2.293,0,0,1,0,0,1,
	6.421,76.923,1.065,-6.056,28.850,83.150,0.000,21.193,5.210,1.322,0,0,1,0,0,1,
	6.426,76.923,1.065,-6.056,28.750,83.700,0.000,21.193,5.210,1.322,0,0,1,0,0,1,
	6.430,76.923,1.065,-6.056,28.700,84.000,0.000,21.193,5.210,1.322,0,0,1,0,0,1,
	6.435,76.923,1.065,-6.056,28.650,84.350,0.000,21.193,5.210,1.322,0,0,1,0,0,1,
	6.438,77.349,1.163,-6.042,28.600,84.600,0.000,21.255,4.890,0.696,0,0,1,0,0,1,
	6.442,77.349,1.163,-6.042,28.550,84.800,0.000,21.255,4.890,0.696,0,0,1,0,0,1,
	6.446,77.349,1.163,-6.042,28.500,85.000,0.000,21.255,4.890,0.696,0,0,1,0,0,1,
	6.450,77.349,1.163,-6.042,28.450,85.150,0.000,21.255,4.890,0.696,0,0,1,0,0,1,
	6.454,77.349,1.163,-6.042,28.450,85.250,0.000,21.255,4.890,0.696,0,0,1,0,0,1,
	6.458,77.774,1.254,-6.035,28.450,85.350,0.000,21.282,4.570,0.364,0,0,1,0,0,1,
	6.462,77.774,1.254,-6.035,28.400,85.400,0.000,21.282,4.570,0.364,0,0,1,0,0,1,
	6.464,77.774,1.254,-6.035,28.400,85.400,0.000,21.282,4.570,0.364,0,0,1,0,0,1,
	6.468,77.774,1.254,-6.035,28.400,85.400,0.000,21.282,4.570,0.364,0,0,1,0,0,1,
	6.470,77.774,1.254,-6.035,28.400,85.400,0.000,21.282,4.570,0.364,0,0,1,0,0,1,
	6.473,77.774,1.254,-6.035,28.400,85.400,0.000,21.282,4.570,0.364,0,0,1,0,0,1,
	6.476,77.774,1.254,-6.035,28.400,85.400,0.000,21.282,4.570,0.364,0,0,1,0,0,1,
	6.480,78.200,1.339,-6.028,28.400,85.400,0.000,21.287,4.250,0.308,0,0,1,0,0,1,
	6.484,78.200,1.339,-6.028,28.400,85.400,0.000,21.287,4.250,0.308,0,0,0,0,0,1,
	6.493,78.200,1.339,-6.028,28.400,85.350,0.000,21.287,4.250,0.308,0,0,0,1,0,1,
	6.501,78.621,1.418,-5.966,28.450,85.150,0.000,21.058,3.930,3.117,0,0,0,1,0,1,
	6.505,78.621,1.418,-5.966,28.450,85.050,0.000,21.058,3.930,3.117,0,0,0,1,0,1,
	6.509,78.621,1.418,-5.966,28.500,84.900,0.000,21.058,3.930,3.117,0,0,0,1,0,1,
	6.514,78.621,1.418,-5.966,28.550,84.650,0.000,21.058,3.930,3.117,0,0,0,1,0,1,
	6.518,79.042,1.490,-5.899,28.550,84.450,0.000,21.034,3.610,3.376,0,0,0,1,0,1,
	6.522,79.042,1.490,-5.899,28.600,84.200,0.000,21.034,3.610,3.376,0,0,0,1,0,1,
	6.526,79.042,1.490,-5.899,28.600,84.050,0.000,21.034,3.610,3.376,0,0,0,1,0,1,
	6.531,79.042,1.490,-5.899,28.650,83.800,0.000,21.034,3.610,3.376,0,0,0,1,0,1,
	6.534,79.042,1.490,-5.899,28.700,83.450,0.000,21.034,3.610,3.376,0,0,0,1,0,1,
	6.538,79.461,1.556,-5.822,28.700,83.250,0.000,20.983,3.290,3.818,0,0,0,1,0,1,
	6.542,79.461,1.556,-5.822,28.750,82.900,0.000,20.983,3.290,3.818,0,0,0,1,0,1,
	6.546,79.461,1.556,-5.822,28.800,82.650,0.000,20.983,3.290,3.818,0,0,0,1,0,1,
	6.550,79.461,1.556,-5.822,28.850,82.100,0.000,20.983,3.290,3.818,0,0,0,1,0,1,
	6.554,79.461,1.556,-5.822,28.850,81.750,0.000,20.983,3.290,3.818,0,0,0,1,0,1,
	6.559,79.879,1.615,-5.733,28.900,81.300,0.000,20.893,2.970,4.444,0,0,0,1,0,1,
	6.563,79.879,1.615,-5.733,28.900,80.900,0.000,20.893,2.970,4.444,0,0,0,1,0,1,
	6.567,79.879,1.615,-5.733,28.950,80.450,0.000,20.893,2.970,4.444,0,0,0,1,0,1,
	6.570,79.879,1.615,-5.733,29.000,79.850,0.000,20.893,2.970,4.444,0,0,0,1,0,1,
	6.574,79.879,1.615,-5.733,29.000,79.350,0.000,20.893,2.970,4.444,0,0,0,1,0,1,
	6.578,80.294,1.668,-5.627,29.050,78.950,0.000,20.727,2.650,5.322,0,0,0,1,0,1,
	6.581,80.294,1.668,-5.627,29.050,78.400,0.000,20.727,2.650,5.322,0,0,0,1,0,1,
	6.585,80.294,1.668,-5.627,29.100,77.700,0.000,20.727,2.650,5.322,0,0,0,1,0,1,
	6.589,80.294,1.668,-5.627,29.150,77.300,0.000,20.727,2.650,5.322,0,0,0,1,0,1,
	6.593,80.294,1.668,-5.627,29.200,76.700,0.000,20.727,2.650,5.322,0,0,0,1,0,1,
	6.596,80.294,1.668,-5.627,29.250,76.050,0.000,20.727,2.650,5.322,0,0,0,1,0,1,
	6.600,80.702,1.715,-5.496,29.250,75.600,0.000,20.430,2.330,6.517,0,0,0,1,0,1,
	6.605,80.702,1.715,-5.496,29.350,74.650,0.000,20.430,2.330,6.517,0,0,0,1,0,1,
	6.608,80.702,1.715,-5.496,29.450,74.050,0.000,20.430,2.330,6.517,0,0,0,1,0,1,
	6.612,80.702,1.715,-5.496,29.500,73.400,0.000,20.430,2.330,6.517,0,0,0,1,0,1,
	6.615,80.702,1.715,-5.496,29.550,72.900,0.000,20.430,2.330,6.517,0,0,0,1,0,1,
	6.619,81.104,1.755,-5.344,29.600,72.250,0.000,20.084,2.010,7.643,0,0,0,1,0,1,
	6.624,81.104,1.755,-5.344,29.700,71.400,0.000,20.084,2.010,7.643,0,0,0,1,0,1,
	6.628,81.104,1.755,-5.344,29.750,70.750,0.000,20.084,2.010,7.643,0,0,0,1,0,1,
	6.631,81.104,1.755,-5.344,29.800,70.050,0.000,20.084,2.010,7.643,0,0,0,1,0,1,
	6.636,81.104,1.755,-5.344,29.850,69.300,0.000,20.084,2.010,7.643,0,0,0,1,0,1,
	6.641,81.496,1.789,-5.166,29.950,68.250,0.000,19.607,1.690,8.906,0,0,0,1,0,1,
	6.646,81.496,1.789,-5.166,30.000,67.300,0.000,19.607,1.690,8.906,0,0,0,1,0,1,
	6.649,81.496,1.789,-5.166,30.050,66.500,0.000,19.607,1.690,8.906,0,0,0,1,0,1,
	6.655,81.496,1.789,-5.166,30.150,65.450,0.000,19.607,1.690,8.906,0,0,0,1,0,1,
	6.658,81.876,1.816,-4.961,30.200,64.400,0.000,19.006,1.370,10.221,0,0,0,1,0,1,
	6.663,81.876,1.816,-4.961,30.250,63.550,0.000,19.006,1.370,10.221,0,0,0,1,0,1,
	6.668,81.876,1.816,-4.961,30.300,62.450,0.000,19.006,1.370,10.221,0,0,0,1,0,1,
	6.672,81.876,1.816,-4.961,30.350,61.550,0.000,19.006,1.370,10.221,0,0,0,1,0,1,
	6.676,81.876,1.816,-4.961,30.400,60.400,0.000,19.006,1.370,10.221,0,0,0,1,0,1,
	6.679,82.238,1.837,-4.724,30.450,59.500,0.000,18.067,1.050,11.874,0,0,0,1,0,1,
	6.684,82.238,1.837,-4.724,30.500,58.350,0.000,18.067,1.050,11.874,0,0,0,1,0,1,
	6.688,82.238,1.837,-4.724,30.500,57.400,0.000,18.067,1.050,11.874,0,0,0,1,0,1,
	6.692,82.238,1.837,-4.724,30.550,56.650,0.000,18.067,1.050,11.874,0,0,0,1,0,1,
	6.695,82.238,1.837,-4.724,30.600,55.450,0.000,18.067,1.050,11.874,0,0,0,1,0,1,
	6.700,82.578,1.852,-4.455,30.650,54.500,0.000,17.009,0.730,13.411,0,0,0,1,0,1,
	6.703,82.578,1.852,-4.455,30.700,53.550,0.000,17.009,0.730,13.411,0,0,0,1,0,1,
	6.707,82.578,1.852,-4.455,30.700,52.800,0.000,17.009,0.730,13.411,0,0,0,1,0,1,
	6.713,82.578,1.852,-4.455,30.750,51.150,0.000,17.009,0.730,13.411,0,0,0,1,0,1,
	6.718,82.898,1.860,-4.162,30.850,49.900,0.000,15.990,0.410,14.677,0,0,0,1,0,1,
	6.722,82.898,1.860,-4.162,30.850,48.900,0.000,15.990,0.410,14.677,0,0,0,1,0,1,
	6.726,82.898,1.860,-4.162,30.900,47.950,0.000,15.990,0.410,14.677,0,0,0,1,0,1,
	6.732,82.898,1.860,-4.162,31.000,46.150,0.000,15.990,0.410,14.677,0,0,0,1,0,1,
	6.735,82.898,1.860,-4.162,31.050,45.200,0.000,15.990,0.410,14.677,0,0,0,1,0,1,
	6.739,83.186,1.862,-3.836,31.100,44.200,0.000,14.402,0.090,16.275,0,0,0,1,0,1,
	6.745,83.186,1.862,-3.836,31.150,42.950,0.000,14.402,0.090,16.275,0,0,0,1,0,1,
	6.749,83.186,1.862,-3.836,31.200,41.700,0.000,14.402,0.090,16.275,0,0,0,1,0,1,
	6.752,83.186,1.862,-3.836,31.250,40.750,0.000,14.402,0.090,16.275,0,0,0,1,0,1,
	6.755,83.186,1.862,-3.836,31.300,40.000,0.000,14.402,0.090,16.275,0,0,0,1,0,1,
	6.759,83.444,1.857,-3.486,31.350,39.050,0.000,12.892,-0.230,17.542,0,0,0,1,0,1,
	6.763,83.444,1.857,-3.486,31.400,38.100,0.000,12.892,-0.230,17.542,0,0,0,1,0,1,
	6.767,83.444,1.857,-3.486,31.450,37.150,0.000,12.892,-0.230,17.542,0,0,0,1,0,1,
	6.770,83.444,1.857,-3.486,31.500,36.200,0.000,12.892,-0.230,17.542,0,0,0,1,0,1,
	6.774,83.444,1.857,-3.486,31.500,35.450,0.000,12.892,-0.230,17.542,0,0,0,1,0,1,
	6.778,83.673,1.846,-3.115,31.550,34.300,0.000,11.485,-0.550,18.544,0,0,0,1,0,1,
	6.782,83.673,1.846,-3.115,31.600,33.350,0.000,11.485,-0.550,18.544,0,0,0,1,0,1,
	6.786,83.673,1.846,-3.115,31.650,32.200,0.000,11.485,-0.550,18.544,0,0,0,1,0,1,
	6.789,83.673,1.846,-3.115,31.700,31.500,0.000,11.485,-0.550,18.544,0,0,0,1,0,1,
	6.793,83.673,1.846,-3.115,31.750,30.600,0.000,11.485,-0.550,18.544,0,0,0,1,0,1,
	6.797,83.673,1.846,-3.115,31.750,29.900,0.000,11.485,-0.550,18.544,0,0,0,1,0,1,
	6.801,83.866,1.829,-2.723,31.800,28.950,0.000,9.654,-0.870,19.597,0,0,0,1,0,1,
	6.804,83.866,1.829,-2.723,31.850,27.850,0.000,9.654,-0.870,19.597,0,0,0,1,0,1,
	6.808,83.866,1.829,-2.723,31.900,26.950,0.000,9.654,-0.870,19.597,0,0,0,1,0,1,
	6.812,83.866,1.829,-2.723,31.950,26.250,0.000,9.654,-0.870,19.597,0,0,0,1,0,1,
	6.815,83.866,1.829,-2.723,32.000,25.350,0.000,9.654,-0.870,19.597,0,0,0,1,0,1,
	6.819,84.028,1.805,-2.316,32.000,24.700,0.000,8.087,-1.190,20.339,0,0,0,1,0,1,
	6.824,84.028,1.805,-2.316,32.050,23.350,0.000,8.087,-1.190,20.339,0,0,0,1,0,1,
	6.828,84.028,1.805,-2.316,32.100,22.250,0.000,8.087,-1.190,20.339,0,0,0,1,0,1,
	6.832,84.028,1.805,-2.316,32.150,21.600,0.000,8.087,-1.190,20.339,0,0,0,1,0,1,
	6.835,84.028,1.805,-2.316,32.200,20.750,0.000,8.087,-1.190,20.339,0,0,0,1,0,1,
	6.839,84.157,1.775,-1.897,32.200,19.900,0.000,6.445,-1.510,20.962,0,0,0,1,0,1,
	6.843,84.157,1.775,-1.897,32.250,19.050,0.000,6.445,-1.510,20.962,0,0,0,1,0,1,
	6.846,84.157,1.775,-1.897,32.300,18.200,0.000,6.445,-1.510,20.962,0,0,0,1,0,1,
	6.849,84.157,1.775,-1.897,32.350,17.550,0.000,6.445,-1.510,20.962,0,0,0,1,0,1,
	6.853,84.157,1.775,-1.897,32.350,16.950,0.000,6.445,-1.510,20.962,0,0,0,1,0,1,
	6.857,84.157,1.775,-1.897,32.400,15.900,0.000,6.445,-1.510,20.962,0,0,0,1,0,1,
	6.860,84.250,1.738,-1.467,32.450,15.050,0.000,4.660,-1.830,21.470,0,0,0,1,0,1,
	6.865,84.250,1.738,-1.467,32.500,14.200,0.000,4.660,-1.830,21.470,0,0,0,1,0,1,
	6.870,84.250,1.738,-1.467,32.500,13.200,0.000,4.660,-1.830,21.470,0,0,0,1,0,1,
	6.874,84.250,1.738,-1.467,32.550,12.150,0.000,4.660,-1.830,21.470,0,0,0,1,0,1,
	6.877,84.315,1.695,-1.032,32.550,11.350,0.000,3.255,-2.150,21.772,0,0,0,1,0,1,
	6.881,84.315,1.695,-1.032,32.600,10.550,0.000,3.255,-2.150,21.772,0,0,0,1,0,1,
	6.885,84.315,1.695,-1.032,32.600,9.750,0.000,3.255,-2.150,21.772,0,0,0,1,0,1,
	6.889,84.315,1.695,-1.032,32.600,9.150,0.000,3.255,-2.150,21.772,0,0,0,1,0,1,
	6.893,84.315,1.695,-1.032,32.650,8.150,0.000,3.255,-2.150,21.772,0,0,0,1,0,1,
	6.896,84.315,1.695,-1.032,32.700,7.400,0.000,3.255,-2.150,21.772,0,0,0,1,0,1,
	6.900,84.344,1.646,-0.592,32.700,6.850,0.000,1.446,-2.470,22.007,0,0,0,1,0,1,
	6.905,84.344,1.646,-0.592,32.750,5.900,0.000,1.446,-2.470,22.007,0,0,0,1,0,1,
	6.908,84.344,1.646,-0.592,32.800,5.150,0.000,1.446,-2.470,22.007,0,0,0,1,0,1,
	6.912,84.344,1.646,-0.592,32.850,4.350,0.000,1.446,-2.470,22.007,0,0,0,1,0,1,
	6.917,84.344,1.646,-0.592,32.900,3.400,0.000,1.446,-2.470,22.007,0,0,0,1,0,1,
	6.921,84.342,1.590,-0.150,32.950,2.450,0.000,-0.090,-2.790,22.099,0,0,0,1,0,1,
	6.925,84.342,1.590,-0.150,33.000,1.700,0.000,-0.090,-2.790,22.099,0,0,0,1,0,1,
	6.929,84.342,1.590,-0.150,33.050,0.900,0.000,-0.090,-2.790,22.099,0,0,0,1,0,1,
	6.934,84.342,1.590,-0.150,33.150,-0.100,0.000,-0.090,-2.790,22.099,0,0,0,1,0,1,
	6.938,84.314,1.528,0.292,33.200,-0.850,0.000,-1.439,-3.110,22.096,0,0,0,1,0,1,
	6.941,84.314,1.528,0.292,33.250,-1.700,0.000,-1.439,-3.110,22.096,0,0,0,1,0,1,
	6.945,84.314,1.528,0.292,33.300,-2.300,0.000,-1.439,-3.110,22.096,0,0,0,1,0,1,
	6.949,84.314,1.528,0.292,33.350,-3.350,0.000,-1.439,-3.110,22.096,0,0,0,1,0,1,
	6.954,84.314,1.528,0.292,33.400,-4.400,0.000,-1.439,-3.110,22.096,0,0,0,1,0,1,
	6.958,84.252,1.459,0.732,33.450,-5.250,0.000,-3.095,-3.430,21.969,0,0,0,1,0,1,
	6.963,84.252,1.459,0.732,33.500,-6.350,0.000,-3.095,-3.430,21.969,0,0,0,1,0,1,
	6.967,84.252,1.459,0.732,33.550,-7.500,0.000,-3.095,-3.430,21.969,0,0,0,1,0,1,
	6.970,84.252,1.459,0.732,33.600,-8.400,0.000,-3.095,-3.430,21.969,0,0,0,1,0,1,
	6.974,84.252,1.459,0.732,33.600,-9.100,0.000,-3.095,-3.430,21.969,0,0,0,1,0,1,
	6.978,84.154,1.384,1.165,33.650,-10.300,0.000,-4.891,-3.750,21.681,0,0,0,1,0,1,
	6.983,84.154,1.384,1.165,33.700,-11.500,0.000,-4.891,-3.750,21.681,0,0,0,1,0,1,
	6.986,84.154,1.384,1.165,33.750,-12.450,0.000,-4.891,-3.750,21.681,0,0,0,1,0,1,
	6.990,84.154,1.384,1.165,33.750,-13.200,0.000,-4.891,-3.750,21.681,0,0,0,1,0,1,
	6.997,84.154,1.384,1.165,33.850,-14.950,0.000,-4.891,-3.750,21.681,0,0,0,1,0,1,
	7.000,84.012,1.303,1.587,33.850,-16.250,0.000,-7.082,-4.070,21.096,0,0,0,1,0,1,
	7.004,84.012,1.303,1.587,33.900,-17.250,0.000,-7.082,-4.070,21.096,0,0,0,1,0,1,
	7.008,84.012,1.303,1.587,33.900,-18.050,0.000,-7.082,-4.070,21.096,0,0,0,1,0,1,
