map
	ez_stream
end

value
	23.33374,5.60976,-142.27320,-237.30180,39.60004,161.60200,0.00000,12.66562,-32.64539,-42.39217,0,0,1,0,0,0,
	23.33823,5.60976,-142.27320,-237.30180,39.60004,161.65200,0.00000,12.66562,-32.64539,-42.39217,0,0,1,0,0,0,
	23.34406,5.60976,-142.27320,-237.30180,39.65004,161.70200,0.00000,12.66562,-32.64539,-42.39217,0,0,1,0,0,0,
	23.34708,5.60976,-142.27320,-237.30180,39.65004,161.70200,0.00000,12.66562,-32.64539,-42.39217,0,0,1,0,0,0,
	23.35071,5.60976,-142.27320,-237.30180,39.65004,161.70200,0.00000,12.66562,-32.64539,-42.39217,0,0,1,0,0,0,
	23.35354,5.86087,-142.93250,-238.15040,39.65004,161.70200,0.00000,12.55570,-32.96539,-42.42852,0,0,1,0,0,0,
	23.35682,5.86087,-142.93250,-238.15040,39.65004,161.70200,0.00000,12.55570,-32.96539,-42.42852,0,0,1,0,0,0,
	23.35950,5.86087,-142.93250,-238.15040,39.65004,161.70200,0.00000,12.55570,-32.96539,-42.42852,0,0,1,0,0,0,
	23.36215,5.86087,-142.93250,-238.15040,39.65004,161.70200,0.00000,12.55570,-32.96539,-42.42852,0,0,1,0,0,0,
	23.36500,5.86087,-142.93250,-238.15040,39.65004,161.70200,0.00000,12.55570,-32.96539,-42.42852,0,0,1,0,0,0,
	23.36841,5.86087,-142.93250,-238.15040,39.65004,161.70200,0.00000,12.55570,-32.96539,-42.42852,0,0,1,0,0,0,
	23.37351,6.11198,-143.59820,-238.99900,39.70004,161.65200,0.00000,12.55570,-33.28539,-42.42852,0,0,1,0,0,0,
	23.37782,6.11198,-143.59820,-238.99900,39.70004,161.65200,0.00000,12.55570,-33.28539,-42.42852,0,0,1,0,0,0,
	23.38204,6.11198,-143.59820,-238.99900,39.70004,161.60200,0.00000,12.55570,-33.28539,-42.42852,0,0,1,0,0,0,
	23.38712,6.11198,-143.59820,-238.99900,39.70004,161.55200,0.00000,12.55570,-33.28539,-42.42852,0,0,1,0,0,0,
	23.39316,6.36310,-144.27030,-239.84750,39.75005,161.45210,0.00000,12.55570,-33.60538,-42.42852,0,0,1,0,0,0,
	23.39755,6.36310,-144.27030,-239.84750,39.75005,161.40210,0.00000,12.55570,-33.60538,-42.42852,0,0,1,0,0,0,
	23.40197,6.36310,-144.27030,-239.84750,39.75005,161.35210,0.00000,12.55570,-33.60538,-42.42852,0,0,1,0,0,0,
	23.40818,6.36310,-144.27030,-239.84750,39.75005,161.20200,0.00000,12.55570,-33.60538,-42.42852,0,0,1,0,0,0,
	23.41162,6.36310,-144.27030,-239.84750,39.75005,161.15200,0.00000,12.55570,-33.60538,-42.42852,0,0,1,0,0,0,
	23.41519,6.61421,-144.94880,-240.69610,39.75005,161.10210,0.00000,12.55570,-33.92538,-42.42852,0,0,1,0,0,0,
	23.42264,6.61421,-144.94880,-240.69610,39.75005,161.00210,0.00000,12.55570,-33.92538,-42.42852,0,0,1,0,0,0,
	23.42684,6.61421,-144.94880,-240.69610,39.75005,160.95210,0.00000,12.55570,-33.92538,-42.42852,0,0,1,0,0,0,
	23.43073,6.61421,-144.94880,-240.69610,39.75005,160.90210,0.00000,12.55570,-33.92538,-42.42852,0,0,1,0,0,0,
	23.43664,6.86533,-145.63370,-241.54470,39.75005,160.85210,0.00000,12.55570,-34.24538,-42.42852,0,0,1,0,0,0,
	23.44110,6.86533,-145.63370,-241.54470,39.75005,160.80220,0.00000,12.55570,-34.24538,-42.42852,0,0,1,0,0,0,
	23.44377,6.86533,-145.63370,-241.54470,39.75005,160.80220,0.00000,12.55570,-34.24538,-42.42852,0,0,1,0,0,0,
	23.44642,6.86533,-145.63370,-241.54470,39.75005,160.80220,0.00000,12.55570,-34.24538,-42.42852,0,0,1,0,0,0,
	23.45214,6.86533,-145.63370,-241.54470,39.75005,160.75220,0.00000,12.55570,-34.24538,-42.42852,0,0,1,0,0,0,
	23.45611,7.11644,-146.32500,-242.39320,39.75005,160.75220,0.00000,12.55570,-34.56538,-42.42852,0,0,1,0,0,0,
	23.45942,7.11644,-146.32500,-242.39320,39.75005,160.75220,0.00000,12.55570,-34.56538,-42.42852,0,0,1,0,0,0,
	23.46202,7.11644,-146.32500,-242.39320,39.75005,160.75220,0.00000,12.55570,-34.56538,-42.42852,0,0,1,0,0,0,
	23.46478,7.11644,-146.32500,-242.39320,39.75005,160.75220,0.00000,12.55570,-34.56538,-42.42852,0,0,1,0,0,0,
	23.46986,7.11644,-146.32500,-242.39320,39.75005,160.70210,0.00000,12.55570,-34.56538,-42.42852,0,0,1,0,0,0,
	23.47258,7.11644,-146.32500,-242.39320,39.75005,160.70210,0.00000,12.55570,-34.56538,-42.42852,0,0,1,0,0,0,
	23.47548,7.36755,-147.02280,-243.24180,39.75005,160.70210,0.00000,12.55570,-34.88538,-42.42852,0,0,1,0,0,0,
	23.47835,7.36755,-147.02280,-243.24180,39.75005,160.70210,0.00000,12.55570,-34.88538,-42.42852,0,0,1,0,0,0,
	23.48191,7.36755,-147.02280,-243.24180,39.75005,160.70210,0.00000,12.55570,-34.88538,-42.42852,0,0,1,0,0,0,
	23.48747,7.36755,-147.02280,-243.24180,39.75004,160.65220,0.00000,12.55570,-34.88538,-42.42852,0,0,1,0,0,0,
	23.49024,7.36755,-147.02280,-243.24180,39.75004,160.65220,0.00000,12.55570,-34.88538,-42.42852,0,0,1,0,0,0,
	23.49332,7.61867,-147.72690,-244.09040,39.75004,160.65220,0.00000,12.55570,-35.20538,-42.42852,0,0,1,0,0,0,
	23.49686,7.61867,-147.72690,-244.09040,39.75004,160.65220,0.00000,12.55570,-35.20538,-42.42852,0,0,1,0,0,0,
	23.50184,7.61867,-147.72690,-244.09040,39.75005,160.60220,0.00000,12.55570,-35.20538,-42.42852,0,0,1,0,0,0,
	23.50474,7.61867,-147.72690,-244.09040,39.75005,160.60220,0.00000,12.55570,-35.20538,-42.42852,0,0,1,0,0,0,
	23.50860,7.61867,-147.72690,-244.09040,39.70005,160.55220,0.00000,12.55570,-35.20538,-42.42852,0,0,1,0,0,0,
	23.51532,7.86978,-148.43740,-244.93900,39.70004,160.45220,0.00000,12.55570,-35.52538,-42.42852,0,0,1,0,0,0,
	23.52199,7.86978,-148.43740,-244.93900,39.70004,160.40220,0.00000,12.55570,-35.52538,-42.42852,0,0,1,0,0,0,
	23.52728,7.86978,-148.43740,-244.93900,39.70004,160.30220,0.00000,12.55570,-35.52538,-42.42852,0,0,1,0,0,0,
	23.53330,8.12090,-149.15430,-245.78750,39.65004,160.20230,0.00000,12.55570,-35.84538,-42.42852,0,0,1,0,0,0,
	23.53834,8.12090,-149.15430,-245.78750,39.65004,160.10230,0.00000,12.55570,-35.84538,-42.42852,0,0,1,0,0,0,
	23.54758,8.12090,-149.15430,-245.78750,39.60004,159.90230,0.00000,12.55570,-35.84538,-42.42852,0,0,1,0,0,0,
	23.55475,8.37201,-149.87760,-246.63610,39.60004,159.75230,0.00000,12.55570,-36.16538,-42.42852,0,0,1,0,0,0,
	23.55947,8.37201,-149.87760,-246.63610,39.60005,159.65230,0.00000,12.55570,-36.16538,-42.42852,0,0,1,0,0,0,
	23.56376,8.37201,-149.87760,-246.63610,39.55005,159.55230,0.00000,12.55570,-36.16538,-42.42852,0,0,1,0,0,0,
	23.56991,8.37201,-149.87760,-246.63610,39.55005,159.40230,0.00000,12.55570,-36.16538,-42.42852,0,0,1,0,0,0,
	23.58031,8.62312,-150.60730,-247.48470,39.50005,159.20220,0.00000,12.55570,-36.48538,-42.42852,0,0,1,0,0,0,
	23.58568,8.62312,-150.60730,-247.48470,39.50005,159.10230,0.00000,12.55570,-36.48538,-42.42852,0,0,1,0,0,0,
	23.59036,8.62312,-150.60730,-247.48470,39.50005,159.00230,0.00000,12.55570,-36.48538,-42.42852,0,0,1,0,0,0,
	23.59372,8.87424,-151.34340,-248.33330,39.50005,158.95230,0.00000,12.55570,-36.80538,-42.42852,0,0,1,0,0,0,
	23.59736,8.87424,-151.34340,-248.33330,39.45004,158.90240,0.00000,12.55570,-36.80538,-42.42852,0,0,1,0,0,0,
	23.60215,8.87424,-151.34340,-248.33330,39.45005,158.85240,0.00000,12.55570,-36.80538,-42.42852,0,0,1,0,0,0,
	23.60860,8.87424,-151.34340,-248.33330,39.45005,158.75240,0.00000,12.55570,-36.80538,-42.42852,0,0,1,0,0,0,
	23.61188,8.87424,-151.34340,-248.33330,39.40005,158.70240,0.00000,12.55570,-36.80538,-42.42852,0,0,1,0,0,0,
	23.61440,9.12535,-152.08590,-249.18180,39.40005,158.70240,0.00000,12.55570,-37.12538,-42.42852,0,0,1,0,0,0,
	23.62088,9.12535,-152.08590,-249.18180,39.40005,158.65240,0.00000,12.55570,-37.12538,-42.42852,0,0,1,0,0,0,
	23.62706,9.12535,-152.08590,-249.18180,39.35006,158.55240,0.00000,12.55570,-37.12538,-42.42852,0,0,1,0,0,0,
	23.62972,9.12535,-152.08590,-249.18180,39.35006,158.55240,0.00000,12.55570,-37.12538,-42.42852,0,0,1,0,0,0,
	23.63485,9.37647,-152.83480,-250.03040,39.35005,158.50250,0.00000,12.55570,-37.44538,-42.42852,0,0,1,0,0,0,
	23.64326,9.37647,-152.83480,-250.03040,39.35005,158.45250,0.00000,12.55570,-37.44538,-42.42852,0,0,1,0,0,0,
	23.64602,9.37647,-152.83480,-250.03040,39.35005,158.45250,0.00000,12.55570,-37.44538,-42.42852,0,0,1,0,0,0,
	23.65072,9.37647,-152.83480,-250.03040,39.30005,158.45250,0.00000,12.55570,-37.44538,-42.42852,0,0,1,0,0,0,
	23.65585,9.62758,-153.59010,-250.87900,39.30005,158.40250,0.00000,12.55570,-37.76538,-42.42852,0,0,1,0,0,0,
	23.65929,9.62758,-153.59010,-250.87900,39.30005,158.40250,0.00000,12.55570,-37.76538,-42.42852,0,0,1,0,0,0,
	23.66193,9.62758,-153.59010,-250.87900,39.30005,158.40250,0.00000,12.55570,-37.76538,-42.42852,0,0,1,0,0,0,
	23.66460,9.62758,-153.59010,-250.87900,39.30005,158.40250,0.00000,12.55570,-37.76538,-42.42852,0,0,1,0,0,0,
	23.67070,9.62758,-153.59010,-250.87900,39.25005,158.35250,0.00000,12.55570,-37.76538,-42.42852,0,0,1,0,0,0,
	23.67435,9.87869,-154.35180,-251.72750,39.25005,158.35250,0.00000,12.55570,-38.08538,-42.42852,0,0,1,0,0,0,
	23.67757,9.87869,-154.35180,-251.72750,39.25005,158.35250,0.00000,12.55570,-38.08538,-42.42852,0,0,1,0,0,0,
	23.68132,9.87869,-154.35180,-251.72750,39.20005,158.30250,0.00000,12.55570,-38.08538,-42.42852,0,0,1,0,0,0,
	23.68644,9.87869,-154.35180,-251.72750,39.20005,158.30250,0.00000,12.55570,-38.08538,-42.42852,0,0,1,0,0,0,
	23.68915,9.87869,-154.35180,-251.72750,39.20005,158.30250,0.00000,12.55570,-38.08538,-42.42852,0,0,1,0,0,0,
	23.69396,10.12981,-155.11990,-252.57610,39.15005,158.25250,0.00000,12.55570,-38.40538,-42.42852,0,0,1,0,0,0,
	23.69723,10.12981,-155.11990,-252.57610,39.15005,158.25250,0.00000,12.55570,-38.40538,-42.42852,0,0,1,0,0,0,
	23.70223,10.12981,-155.11990,-252.57610,39.10006,158.25250,0.00000,12.55570,-38.40538,-42.42852,0,0,1,0,0,0,
	23.70651,10.12981,-155.11990,-252.57610,39.10005,158.20250,0.00000,12.55570,-38.40538,-42.42852,0,0,1,0,0,0,
	23.71052,10.12981,-155.11990,-252.57610,39.05005,158.20250,0.00000,12.55570,-38.40538,-42.42852,0,0,1,0,0,0,
	23.71719,10.38092,-155.89440,-253.42470,39.00006,158.15250,0.00000,12.55570,-38.72538,-42.42852,0,0,1,0,0,0,
	23.72240,10.38092,-155.89440,-253.42470,38.95006,158.15250,0.00000,12.55570,-38.72538,-42.42852,0,0,1,0,0,0,
	23.72653,10.38092,-155.89440,-253.42470,38.95006,158.10250,0.00000,12.55570,-38.72538,-42.42852,0,0,1,0,0,0,
	23.73177,10.38092,-155.89440,-253.42470,38.90005,158.10250,0.00000,12.55570,-38.72538,-42.42852,0,0,1,0,0,0,
	23.73661,10.63203,-156.67540,-254.27330,38.85006,158.10250,0.00000,12.55570,-39.04538,-42.42852,0,0,1,0,0,0,
	23.74070,10.63203,-156.67540,-254.27330,38.85006,158.05250,0.00000,12.55570,-39.04538,-42.42852,0,0,1,0,0,0,
	23.74442,10.63203,-156.67540,-254.27330,38.80006,158.05250,0.00000,12.55570,-39.04538,-42.42852,0,0,1,0,0,0,
	23.74901,10.63203,-156.67540,-254.27330,38.75006,158.05250,0.00000,12.55570,-39.04538,-42.42852,0,0,1,0,0,0,
	23.75324,10.88315,-157.46270,-255.12180,38.75006,158.05250,0.00000,12.55570,-39.36538,-42.42852,0,0,1,0,0,0,
	23.75777,10.88315,-157.46270,-255.12180,38.70006,158.05250,0.00000,12.55570,-39.36538,-42.42852,0,0,1,0,0,0,
	23.76498,10.88315,-157.46270,-255.12180,38.65005,158.00260,0.00000,12.55570,-39.36538,-42.42852,0,0,1,0,0,0,
	23.76929,10.88315,-157.46270,-255.12180,38.65005,158.00260,0.00000,12.55570,-39.36538,-42.42852,0,0,1,0,0,0,
	23.77479,11.13426,-158.25640,-255.97040,38.60006,158.00260,0.00000,12.55570,-39.68538,-42.42852,0,0,1,0,0,0,
	23.78178,11.13426,-158.25640,-255.97040,38.55006,158.00260,0.00000,12.55570,-39.68538,-42.42852,0,0,1,0,0,0,
	23.78541,11.13426,-158.25640,-255.97040,38.55006,158.00260,0.00000,12.55570,-39.68538,-42.42852,0,0,1,0,0,0,
	23.78821,11.13426,-158.25640,-255.97040,38.55006,158.00260,0.00000,12.55570,-39.68538,-42.42852,0,0,1,0,0,0,
	23.79272,11.38538,-159.05650,-256.81900,38.50007,158.00260,0.00000,12.55570,-40.00538,-42.42852,0,0,1,0,0,0,
	23.79618,11.38538,-159.05650,-256.81900,38.50007,158.00260,0.00000,12.55570,-40.00538,-42.42852,0,0,1,0,0,0,
	23.80157,11.38538,-159.05650,-256.81900,38.45007,158.00260,0.00000,12.55570,-40.00538,-42.42852,0,0,1,0,0,0,
	23.80523,11.38538,-159.05650,-256.81900,38.45007,158.00260,0.00000,12.55570,-40.00538,-42.42852,0,0,1,0,0,0,
	23.81041,11.38538,-159.05650,-256.81900,38.40006,158.00260,0.00000,12.55570,-40.00538,-42.42852,0,0,1,0,0,0,
	23.81451,11.84589,-159.65550,-257.71560,38.35007,158.00260,0.00000,18.92440,-33.51592,-43.87704,0,0,1,0,0,0,
	23.81847,11.84589,-159.65550,-257.71560,38.35007,158.00260,0.00000,18.92440,-33.51592,-43.87704,0,0,1,0,0,0,
	23.82235,11.84589,-159.65550,-257.71560,38.30007,158.00260,0.00000,18.92440,-33.51592,-43.87704,0,0,1,0,0,0,
	23.82501,11.84589,-159.65550,-257.71560,38.30007,158.00260,0.00000,18.92440,-33.51592,-43.87704,0,0,1,0,0,0,
	23.82920,11.84589,-159.65550,-257.71560,38.25007,158.00260,0.00000,18.92440,-33.51592,-43.87704,0,0,1,0,0,0,
	23.83224,11.84589,-159.65550,-257.71560,38.25007,158.00260,0.00000,18.92440,-33.51592,-43.87704,0,0,1,0,0,0,
	23.83682,12.22058,-160.29500,-258.62200,38.20007,158.00260,0.00000,17.91421,-32.68887,-45.12527,0,0,1,0,0,0,
	23.84303,12.22058,-160.29500,-258.62200,38.15007,158.00260,0.00000,17.91421,-32.68887,-45.12527,0,0,1,0,0,0,
	23.84709,12.22058,-160.29500,-258.62200,38.10007,158.00260,0.00000,17.91421,-32.68887,-45.12527,0,0,1,0,0,0,
	23.85082,12.22058,-160.29500,-258.62200,38.10007,158.00260,0.00000,17.91421,-32.68887,-45.12527,0,0,1,0,0,0,
	23.85532,12.57496,-160.94070,-259.53670,38.05007,158.00260,0.00000,17.55464,-32.42830,-45.69575,0,0,1,0,0,0,
	23.85977,12.57496,-160.94070,-259.53670,38.00007,158.00260,0.00000,17.55464,-32.42830,-45.69575,0,0,1,0,0,0,
	23.86377,12.57496,-160.94070,-259.53670,37.95007,158.00260,0.00000,17.55464,-32.42830,-45.69575,0,0,1,0,0,0,
	23.86695,12.57496,-160.94070,-259.53670,37.95007,158.00260,0.00000,17.55464,-32.42830,-45.69575,0,0,1,0,0,0,
	23.87300,12.92458,-161.58790,-260.45680,37.85007,158.00260,0.00000,17.44856,-32.38844,-46.00218,0,0,1,0,0,0,
	23.87632,12.92458,-161.58790,-260.45680,37.85007,158.00260,0.00000,17.44856,-32.38844,-46.00218,0,0,1,0,0,0,
	23.88002,12.92458,-161.58790,-260.45680,37.80007,158.00260,0.00000,17.44856,-32.38844,-46.00218,0,0,1,0,0,0,
	23.88284,12.92458,-161.58790,-260.45680,37.80007,158.00260,0.00000,17.44856,-32.38844,-46.00218,0,0,1,0,0,0,
	23.88795,12.92458,-161.58790,-260.45680,37.75008,158.00260,0.00000,17.44856,-32.38844,-46.00218,0,0,1,0,0,0,
	23.89285,13.27354,-162.23650,-261.38100,37.70008,158.00260,0.00000,17.44124,-32.43456,-46.20574,0,0,1,0,0,0,
	23.89775,13.27354,-162.23650,-261.38100,37.65007,158.00260,0.00000,17.44124,-32.43456,-46.20574,0,0,1,0,0,0,
	23.90491,13.27354,-162.23650,-261.38100,37.60007,158.00260,0.00000,17.44124,-32.43456,-46.20574,0,0,1,0,0,0,
	23.90913,13.27354,-162.23650,-261.38100,37.55008,158.00260,0.00000,17.44124,-32.43456,-46.20574,0,0,1,0,0,0,
	23.91356,13.62301,-162.88670,-262.30840,37.50008,158.00260,0.00000,17.47239,-32.51418,-46.36922,0,0,1,0,0,0,
	23.91928,13.62301,-162.88670,-262.30840,37.45008,158.00260,0.00000,17.47239,-32.51418,-46.36922,0,0,1,0,0,0,
	23.92247,13.62301,-162.88670,-262.30840,37.45008,158.00260,0.00000,17.47239,-32.51418,-46.36922,0,0,1,0,0,0,
	23.92696,13.62301,-162.88670,-262.30840,37.40009,158.00260,0.00000,17.47239,-32.51418,-46.36922,0,0,1,0,0,0,
	23.93094,13.62301,-162.88670,-262.30840,37.35009,158.00260,0.00000,17.47239,-32.51418,-46.36922,0,0,1,0,0,0,
	23.93644,13.97339,-163.53880,-263.23870,37.30008,158.05250,0.00000,17.51853,-32.60685,-46.51708,0,0,1,0,0,0,
	23.94078,13.97339,-163.53880,-263.23870,37.25009,158.05250,0.00000,17.51853,-32.60685,-46.51708,0,0,1,0,0,0,
	23.94724,13.97339,-163.53880,-263.23870,37.15009,158.10250,0.00000,17.51853,-32.60685,-46.51708,0,0,1,0,0,0,
	23.95212,13.97339,-163.53880,-263.23870,37.10009,158.10250,0.00000,17.51853,-32.60685,-46.51708,0,0,1,0,0,0,
	23.95691,14.32399,-164.19220,-264.17270,37.05009,158.15250,0.00000,17.53031,-32.66950,-46.70024,0,0,1,0,0,0,
	23.96159,14.32399,-164.19220,-264.17270,36.95008,158.15250,0.00000,17.53031,-32.66950,-46.70024,0,0,1,0,0,0,
	23.96647,14.32399,-164.19220,-264.17270,36.90009,158.20250,0.00000,17.53031,-32.66950,-46.70024,0,0,1,0,0,0,
	23.97089,14.32399,-164.19220,-264.17270,36.85009,158.20250,0.00000,17.53031,-32.66950,-46.70024,0,0,1,0,0,0,
	23.97446,14.67456,-164.84660,-265.11070,36.80009,158.25250,0.00000,17.52834,-32.71998,-46.89718,0,0,1,0,0,0,
	23.98310,14.67456,-164.84660,-265.11070,36.70010,158.30250,0.00000,17.52834,-32.71998,-46.89718,0,0,1,0,0,0,
	23.98729,14.67456,-164.84660,-265.11070,36.60009,158.35250,0.00000,17.52834,-32.71998,-46.89718,0,0,1,0,0,0,
	23.99281,15.02457,-165.50160,-266.05310,36.55009,158.40250,0.00000,17.50017,-32.74767,-47.12008,0,0,1,0,0,0,
	23.99804,15.02457,-165.50160,-266.05310,36.45010,158.45250,0.00000,17.50017,-32.74767,-47.12008,0,0,1,0,0,0,
	24.00306,15.02457,-165.50160,-266.05310,36.40010,158.50250,0.00000,17.50017,-32.74767,-47.12008,0,0,1,0,0,0,
	24.00961,15.02457,-165.50160,-266.05310,36.30010,158.55240,0.00000,17.50017,-32.74767,-47.12008,0,0,1,0,0,0,
	24.01682,15.37339,-166.15650,-267.00050,36.20010,158.60240,0.00000,17.44111,-32.74756,-47.37365,0,0,1,0,0,0,
	24.02108,15.37339,-166.15650,-267.00050,36.15010,158.65240,0.00000,17.44111,-32.74756,-47.37365,0,0,1,0,0,0,
	24.02511,15.37339,-166.15650,-267.00050,36.10010,158.70240,0.00000,17.44111,-32.74756,-47.37365,0,0,1,0,0,0,
	24.03222,15.37339,-166.15650,-267.00050,36.00010,158.75240,0.00000,17.44111,-32.74756,-47.37365,0,0,1,0,0,0,
	24.03922,15.72077,-166.81120,-267.95330,35.90010,158.85240,0.00000,17.36878,-32.73542,-47.63925,0,0,1,0,0,0,
	24.04569,15.72077,-166.81120,-267.95330,35.80011,158.90240,0.00000,17.36878,-32.73542,-47.63925,0,0,1,0,0,0,
	24.04948,15.72077,-166.81120,-267.95330,35.75010,158.95230,0.00000,17.36878,-32.73542,-47.63925,0,0,1,0,0,0,
	24.05462,16.06657,-167.46560,-268.91150,35.65011,159.05230,0.00000,17.29017,-32.71748,-47.90958,0,0,1,0,0,0,
	24.06032,16.06657,-167.46560,-268.91150,35.55011,159.15230,0.00000,17.29017,-32.71748,-47.90958,0,0,1,0,0,0,
	24.06506,16.06657,-167.46560,-268.91150,35.45011,159.25220,0.00000,17.29017,-32.71748,-47.90958,0,0,1,0,0,0,
	24.07485,16.40990,-168.11880,-269.87600,35.25011,159.50230,0.00000,17.16670,-32.65955,-48.22223,0,0,1,0,0,0,
	24.08076,16.40990,-168.11880,-269.87600,35.15011,159.65230,0.00000,17.16670,-32.65955,-48.22223,0,0,1,0,0,0,
	24.08606,16.40990,-168.11880,-269.87600,35.05011,159.75230,0.00000,17.16670,-32.65955,-48.22223,0,0,1,0,0,0,
	24.09101,16.40990,-168.11880,-269.87600,34.95011,159.90230,0.00000,17.16670,-32.65955,-48.22223,0,0,1,0,0,0,
	24.09686,16.74748,-168.76780,-270.84980,34.80012,160.10230,0.00000,16.87857,-32.45329,-48.69007,0,0,1,0,0,0,
	24.10918,16.74748,-168.76780,-270.84980,34.50011,160.50230,0.00000,16.87857,-32.45329,-48.69007,0,0,1,0,0,0,
	24.11411,17.07827,-169.41180,-271.83370,34.40011,160.65230,0.00000,16.53952,-32.19958,-49.19742,0,0,1,0,0,0,
	24.12067,17.07827,-169.41180,-271.83370,34.25011,160.85240,0.00000,16.53952,-32.19958,-49.19742,0,0,1,0,0,0,
	24.12691,17.07827,-169.41180,-271.83370,34.10012,161.05240,0.00000,16.53952,-32.19958,-49.19742,0,0,1,0,0,0,
	24.13630,17.40219,-170.05060,-272.82770,33.85011,161.35230,0.00000,16.19607,-31.93915,-49.69997,0,0,1,0,0,0,
	24.14101,17.40219,-170.05060,-272.82770,33.75011,161.50240,0.00000,16.19607,-31.93915,-49.69997,0,0,1,0,0,0,
	24.14607,17.40219,-170.05060,-272.82770,33.60011,161.65240,0.00000,16.19607,-31.93915,-49.69997,0,0,1,0,0,0,
	24.15010,17.40219,-170.05060,-272.82770,33.50011,161.80240,0.00000,16.19607,-31.93915,-49.69997,0,0,1,0,0,0,
	24.15420,17.71741,-170.68250,-273.83320,33.40011,161.90240,0.00000,15.76088,-31.59249,-50.27364,0,0,1,0,0,0,
	24.15927,17.71741,-170.68250,-273.83320,33.25011,162.10240,0.00000,15.76088,-31.59249,-50.27364,0,0,1,0,0,0,
	24.16763,17.71741,-170.68250,-273.83320,33.05011,162.40240,0.00000,15.76088,-31.59249,-50.27364,0,0,1,0,0,0,
	24.17528,18.02430,-171.30770,-274.84950,32.85011,162.70240,0.00000,15.34454,-31.25981,-50.81860,0,0,1,0,0,0,
	24.18225,18.02430,-171.30770,-274.84950,32.60011,163.05240,0.00000,15.34454,-31.25981,-50.81860,0,0,1,0,0,0,
	24.18679,18.02430,-171.30770,-274.84950,32.45011,163.25240,0.00000,15.34454,-31.25981,-50.81860,0,0,1,0,0,0,
	24.19173,18.02430,-171.30770,-274.84950,32.30011,163.50240,0.00000,15.34454,-31.25981,-50.81860,0,0,1,0,0,0,
	24.19584,18.31860,-171.92220,-275.88010,32.15010,163.75240,0.00000,14.71488,-30.72515,-51.52514,0,0,1,0,0,0,
	24.20285,18.31860,-171.92220,-275.88010,31.90010,164.10230,0.00000,14.71488,-30.72515,-51.52514,0,0,1,0,0,0,
	24.20884,18.31860,-171.92220,-275.88010,31.70011,164.40240,0.00000,14.71488,-30.72515,-51.52514,0,0,1,0,0,0,
	24.21370,18.59996,-172.52550,-276.92450,31.50010,164.70230,0.00000,14.06782,-30.16799,-52.22235,0,0,1,0,0,0,
	24.22003,18.59996,-172.52550,-276.92450,31.30011,165.00230,0.00000,14.06782,-30.16799,-52.22235,0,0,1,0,0,0,
	24.22655,18.59996,-172.52550,-276.92450,31.05010,165.35230,0.00000,14.06782,-30.16799,-52.22235,0,0,1,0,0,0,
	24.23076,18.59996,-172.52550,-276.92450,30.85010,165.60230,0.00000,14.06782,-30.16799,-52.22235,0,0,1,0,0,0,
	24.23690,18.86539,-173.11480,-277.98460,30.65010,165.90230,0.00000,13.27115,-29.46164,-53.00482,0,0,1,0,0,0,
	24.24497,18.86539,-173.11480,-277.98460,30.40010,166.25230,0.00000,13.27115,-29.46164,-53.00482,0,0,1,0,0,0,
	24.25097,18.86539,-173.11480,-277.98460,30.15010,166.60220,0.00000,13.27115,-29.46164,-53.00482,0,0,1,0,0,0,
	24.25576,19.11501,-173.68980,-279.05960,29.95010,166.80220,0.00000,12.48097,-28.75289,-53.75043,0,0,1,0,0,0,
	24.26201,19.11501,-173.68980,-279.05960,29.75010,167.10230,0.00000,12.48097,-28.75289,-53.75043,0,0,1,0,0,0,
	24.27521,19.35311,-174.25470,-280.14610,29.20011,167.75230,0.00000,11.90513,-28.24410,-54.32258,0,0,1,0,0,0,
	24.28602,19.35311,-174.25470,-280.14610,28.75010,168.40230,0.00000,11.90513,-28.24410,-54.32258,0,0,1,0,0,0,
	24.29173,19.35311,-174.25470,-280.14610,28.55010,168.70230,0.00000,11.90513,-28.24410,-54.32258,0,0,1,0,0,0,
	24.29852,19.57170,-174.80150,-281.24860,28.25010,169.10230,0.00000,10.92960,-27.33815,-55.12757,0,0,1,0,0,0,
	24.30595,19.57170,-174.80150,-281.24860,27.95010,169.55230,0.00000,10.92960,-27.33815,-55.12757,0,0,1,0,0,0,
	24.31195,19.57170,-174.80150,-281.24860,27.70010,169.85230,0.00000,10.92960,-27.33815,-55.12757,0,0,1,0,0,0,
	24.31833,19.77070,-175.32980,-282.36640,27.50010,170.15230,0.00000,9.94985,-26.41627,-55.89126,0,0,1,0,0,0,
	24.32301,19.77070,-175.32980,-282.36640,27.30010,170.45230,0.00000,9.94985,-26.41627,-55.89126,0,0,1,0,0,0,
	24.32715,19.77070,-175.32980,-282.36640,27.15010,170.65230,0.00000,9.94985,-26.41627,-55.89126,0,0,1,0,0,0,
	24.33220,19.77070,-175.32980,-282.36640,26.95010,170.90230,0.00000,9.94985,-26.41627,-55.89126,0,0,1,0,0,0,
	24.34057,19.95069,-175.84000,-283.49840,26.60010,171.35230,0.00000,8.99956,-25.51263,-56.59660,0,0,1,0,0,0,
	24.34476,19.95069,-175.84000,-283.49840,26.45010,171.55230,0.00000,8.99956,-25.51263,-56.59660,0,0,1,0,0,0,
	24.34792,19.95069,-175.84000,-283.49840,26.35010,171.70230,0.00000,8.99956,-25.51263,-56.59660,0,0,1,0,0,0,
