map
	ez_square
	0.20605,0.00000,1.90000,0.00000,5.95000,355.85000,0.00000,0.00000,0.00000,0.00000,0,0,0,0,0,0,
	0.21046,0.00000,1.90000,0.00000,6.05000,355.80000,0.00000,0.00000,0.00000,0.00000,0,0,0,0,0,0,
	0.21628,0.00000,1.90000,0.00000,6.15000,355.70000,0.00000,0.00000,0.00000,0.00000,0,0,0,0,0,0,
	0.22097,0.00000,1.90000,0.00000,6.25000,355.60000,0.00000,0.00000,0.00000,0.00000,0,0,0,0,0,0,
	0.22511,0.00000,1.90000,0.00000,6.35000,355.55000,0.00000,0.00000,0.00000,0.00000,0,0,0,0,0,0,
	0.22994,0.00000,1.90000,0.00000,6.45000,355.45000,0.00000,0.00000,0.00000,0.00000,0,0,0,0,0,0,
	0.23782,0.00000,1.90000,0.00000,6.70000,355.25000,0.00000,0.00000,0.00000,0.00000,0,0,0,0,0,0,
	0.24135,0.00000,1.90000,0.00000,6.80000,355.15000,0.00000,0.00000,0.00000,0.00000,0,0,0,0,0,0,
	0.24556,0.00000,1.90000,0.00000,6.90000,355.05000,0.00000,0.00000,0.00000,0.00000,0,0,0,0,0,0,
	0.25288,0.00000,1.90000,0.00000,7.15000,354.90000,0.00000,0.00000,0.00000,0.00000,0,0,0,0,0,0,
	0.25667,0.00000,1.90000,0.00000,7.30000,354.75000,0.00000,0.00000,0.00000,0.00000,0,0,0,0,0,0,
	0.26216,0.00000,1.90000,0.00000,7.50000,354.60000,0.00000,0.00000,0.00000,0.00000,0,0,0,0,0,0,
	0.27087,0.00000,1.90000,0.00000,7.90000,354.30000,0.00000,0.00000,0.00000,0.00000,0,0,0,0,0,0,
	0.27466,0.00000,1.90000,0.00000,8.00000,354.25000,0.00000,0.00000,0.00000,0.00000,0,0,0,0,0,0,
	0.27950,0.00000,1.90000,0.00000,8.10000,354.15000,0.00000,0.00000,0.00000,0.00000,0,0,0,0,0,0,
	0.28864,0.00000,1.90000,0.00000,8.60000,353.80000,0.00000,0.00000,0.00000,0.00000,1,0,0,0,0,0,
	0.30111,-0.00281,1.90000,0.02585,9.25000,353.35000,0.00000,-0.14040,0.00000,1.29240,1,0,0,0,0,0,
	0.30771,-0.00281,1.90000,0.02585,9.60000,353.15000,0.00000,-0.14040,0.00000,1.29240,1,0,0,0,0,0,
	0.31335,-0.00281,1.90000,0.02585,9.90000,352.95000,0.00000,-0.14040,0.00000,1.29240,1,0,0,0,0,0,
	0.31963,-0.00281,1.90000,0.02585,10.20000,352.75000,0.00000,-0.14040,0.00000,1.29240,1,0,0,0,0,0,
	0.32388,-0.00695,1.90000,0.05959,10.50000,352.60000,0.00000,-0.20726,0.00000,1.68727,1,0,0,0,0,0,
	0.33013,-0.00695,1.90000,0.05959,10.80000,352.40000,0.00000,-0.20726,0.00000,1.68727,1,0,0,0,0,0,
	0.33943,-0.00695,1.90000,0.05959,11.25000,352.10000,0.00000,-0.20726,0.00000,1.68727,1,0,0,0,0,0,
	0.34448,-0.01248,1.90000,0.10123,11.60000,351.85000,0.00000,-0.27621,0.00000,2.08164,1,0,0,0,0,0,
	0.35279,-0.01248,1.90000,0.10123,12.00000,351.60000,0.00000,-0.27621,0.00000,2.08164,1,0,0,0,0,0,
	0.35663,-0.01248,1.90000,0.10123,12.25000,351.45000,0.00000,-0.27621,0.00000,2.08164,1,0,0,0,0,0,
	0.36113,-0.01950,1.90000,0.15073,12.55000,351.25000,0.00000,-0.35110,0.00000,2.47502,1,0,0,0,0,0,
	0.36720,-0.01950,1.90000,0.15073,12.90001,351.00000,0.00000,-0.35110,0.00000,2.47502,1,0,0,0,0,0,
	0.37532,-0.01950,1.90000,0.15073,13.30000,350.70000,0.00000,-0.35110,0.00000,2.47502,1,0,0,0,0,0,
	0.37914,-0.01950,1.90000,0.15073,13.60000,350.50000,0.00000,-0.35110,0.00000,2.47502,1,0,0,0,0,0,
	0.38620,-0.02828,1.90000,0.20805,14.00000,350.15000,0.00000,-0.43926,0.00000,2.86611,1,0,0,0,0,0,
	0.39227,-0.02828,1.90000,0.20805,14.35000,349.90000,0.00000,-0.43926,0.00000,2.86611,1,0,0,0,0,0,
	0.39645,-0.02828,1.90000,0.20805,14.60000,349.65000,0.00000,-0.43926,0.00000,2.86611,1,0,0,0,0,0,
	0.40299,-0.03901,1.90000,0.27316,15.05000,349.35000,0.00000,-0.53647,0.00000,3.25534,1,0,0,0,0,0,
	0.40737,-0.03901,1.90000,0.27316,15.30000,349.15000,0.00000,-0.53647,0.00000,3.25534,1,0,0,0,0,0,
	0.41050,-0.03901,1.90000,0.27316,15.45000,349.00000,0.00000,-0.53647,0.00000,3.25534,1,0,0,0,0,0,
	0.41620,-0.03901,1.90000,0.27316,15.90000,348.70000,0.00000,-0.53647,0.00000,3.25534,1,0,0,0,0,0,
	0.42331,-0.05191,1.90000,0.34600,16.35000,348.35000,0.00000,-0.64486,0.00000,3.64212,1,0,0,0,0,0,
	0.42873,-0.05191,1.90000,0.34600,16.65001,348.10000,0.00000,-0.64486,0.00000,3.64212,1,0,0,0,0,0,
	0.43928,-0.05191,1.90000,0.34600,17.30000,347.60000,0.00000,-0.64486,0.00000,3.64212,1,0,0,0,0,0,
	0.44453,-0.06725,1.90000,0.42651,17.60000,347.35000,0.00000,-0.76711,0.00000,4.02558,1,0,0,0,0,0,
	0.45232,-0.06725,1.90000,0.42651,18.15000,346.95000,0.00000,-0.76711,0.00000,4.02558,1,0,0,0,0,0,
	0.45721,-0.06725,1.90000,0.42651,18.50000,346.75000,0.00000,-0.76711,0.00000,4.02558,1,0,0,0,0,0,
	0.46225,-0.08519,1.90000,0.51465,18.85000,346.50000,0.00000,-0.89660,0.00000,4.40688,1,0,0,0,0,0,
	0.47380,-0.08519,1.90000,0.51465,19.65000,346.00000,0.00000,-0.89660,0.00000,4.40688,1,0,0,0,0,0,
	0.47772,-0.08519,1.90000,0.51465,19.90000,345.80000,0.00000,-0.89660,0.00000,4.40688,1,0,0,0,0,0,
	0.48536,-0.10591,1.90000,0.61035,20.45000,345.50000,0.00000,-1.03606,0.00000,4.78523,1,0,0,0,0,0,
	0.49084,-0.10591,1.90000,0.61035,20.90000,345.25000,0.00000,-1.03606,0.00000,4.78523,1,0,0,0,0,0,
	0.49640,-0.10591,1.90000,0.61035,21.25000,345.05000,0.00000,-1.03606,0.00000,4.78523,1,0,0,0,0,0,
	0.50405,-0.12953,1.90000,0.71358,21.85000,344.70000,0.00000,-1.18098,0.00000,5.16160,1,0,0,0,0,0,
	0.50834,-0.12953,1.90000,0.71358,22.15001,344.60000,0.00000,-1.18098,0.00000,5.16160,1,0,0,0,0,0,
	0.51333,-0.12953,1.90000,0.71358,22.50000,344.40000,0.00000,-1.18098,0.00000,5.16160,1,0,0,0,0,0,
	0.52131,-0.15612,1.90000,0.82431,23.05000,344.10000,0.00000,-1.32985,0.00000,5.53639,1,0,0,0,0,0,
	0.52572,-0.15612,1.90000,0.82431,23.35000,344.00000,0.00000,-1.32985,0.00000,5.53639,1,0,0,0,0,0,
	0.53078,-0.15612,1.90000,0.82431,23.65000,343.85000,0.00000,-1.32985,0.00000,5.53639,1,0,0,0,0,0,
	0.53750,-0.15612,1.90000,0.82431,24.00000,343.65000,0.00000,-1.32985,0.00000,5.53639,1,0,0,0,0,0,
	0.54363,-0.18584,1.90000,0.94249,24.45000,343.45000,0.00000,-1.48560,0.00000,5.90871,1,0,0,0,0,0,
	0.55281,-0.18584,1.90000,0.94249,25.00000,343.25000,0.00000,-1.48560,0.00000,5.90871,1,0,0,0,0,0,
	0.55802,-0.18584,1.90000,0.94249,25.40000,343.05000,0.00000,-1.48560,0.00000,5.90871,1,0,0,0,0,0,
	0.56230,-0.21874,1.90000,1.06807,25.65000,342.95000,0.00000,-1.64514,0.00000,6.27940,1,0,0,0,0,0,
	0.56971,-0.21874,1.90000,1.06807,26.05000,342.80000,0.00000,-1.64514,0.00000,6.27940,1,0,0,0,0,0,
	0.57851,-0.21874,1.90000,1.06807,26.55000,342.55000,0.00000,-1.64514,0.00000,6.27940,1,0,0,0,0,0,
	0.58572,-0.25488,1.90000,1.20105,26.90000,342.45000,0.00000,-1.80689,0.00000,6.64895,1,0,0,0,0,0,
	0.59023,-0.25488,1.90000,1.20105,27.10000,342.35000,0.00000,-1.80689,0.00000,6.64895,1,0,0,0,0,0,
	0.59736,-0.25488,1.90000,1.20105,27.55000,342.15000,0.00000,-1.80689,0.00000,6.64895,1,0,0,0,0,0,
	0.60447,-0.29426,1.90000,1.34141,27.90000,342.05000,0.00000,-1.96935,0.00000,7.01787,1,0,0,0,0,0,
	0.61133,-0.29426,1.90000,1.34141,28.15000,341.90000,0.00000,-1.96935,0.00000,7.01787,1,0,0,0,0,0,
	0.62355,-0.33686,1.90000,1.48915,28.70000,341.65000,0.00000,-2.13007,0.00000,7.38702,1,0,0,0,0,0,
	0.62932,-0.33686,1.90000,1.48915,29.00000,341.50000,0.00000,-2.13007,0.00000,7.38702,1,0,0,0,0,0,
	0.63778,-0.33686,1.90000,1.48915,29.30000,341.35000,0.00000,-2.13007,0.00000,7.38702,1,0,0,0,0,0,
	0.64237,-0.38035,1.90000,1.63701,29.40000,341.30000,0.00000,-2.17453,0.00000,7.39281,1,0,0,0,0,0,
	0.65207,-0.38035,1.90000,1.63701,29.80000,341.05000,0.00000,-2.17453,0.00000,7.39281,1,0,0,0,0,0,
	0.65780,-0.38035,1.90000,1.63701,30.00000,340.95000,0.00000,-2.17453,0.00000,7.39281,1,0,0,0,0,0,
	0.66116,-0.42465,1.90000,1.78463,30.10000,340.90000,0.00000,-2.21475,0.00000,7.38137,1,0,0,0,0,0,
	0.66998,-0.42465,1.90000,1.78463,30.40000,340.70000,0.00000,-2.21475,0.00000,7.38137,1,0,0,0,0,0,
	0.67552,-0.42465,1.90000,1.78463,30.55000,340.60000,0.00000,-2.21475,0.00000,7.38137,1,0,0,0,0,0,
	0.67940,-0.42465,1.90000,1.78463,30.65000,340.55000,0.00000,-2.21475,0.00000,7.38137,1,0,0,0,0,0,
	0.68852,-0.46977,1.90000,1.93202,30.90000,340.40000,0.00000,-2.25624,0.00000,7.36925,1,0,0,0,0,0,
	0.69253,-0.46977,1.90000,1.93202,31.00000,340.35000,0.00000,-2.25624,0.00000,7.36925,1,0,0,0,0,0,
	0.69790,-0.46977,1.90000,1.93202,31.10000,340.25000,0.00000,-2.25624,0.00000,7.36925,1,0,0,0,0,0,
	0.70379,-0.51572,1.90000,2.07915,31.30000,340.15000,0.00000,-2.29716,0.00000,7.35649,1,0,0,0,0,0,
	0.71058,-0.51572,1.90000,2.07915,31.50001,340.05000,0.00000,-2.29716,0.00000,7.35649,1,0,0,0,0,0,
	0.71552,-0.51572,1.90000,2.07915,31.60001,340.00000,0.00000,-2.29716,0.00000,7.35649,1,0,0,0,0,0,
	0.72457,-0.56246,2.01060,2.22602,31.84999,339.85000,0.00000,-2.33689,5.53000,7.34361,1,0,0,0,0,1,
	0.73222,-0.56246,2.01060,2.22602,32.00000,339.75000,0.00000,-2.33689,5.53000,7.34361,1,0,0,0,0,1,
	0.73907,-0.56246,2.01060,2.22602,32.10000,339.65000,0.00000,-2.33689,5.53000,7.34361,1,0,0,0,0,1,
	0.74452,-0.60919,2.11480,2.37289,32.20000,339.60000,0.00000,-2.33689,5.21000,7.34361,1,0,0,0,0,1,
	0.75093,-0.60919,2.11480,2.37289,32.25000,339.55000,0.00000,-2.33689,5.21000,7.34361,1,0,0,0,0,1,
	0.75669,-0.60919,2.11480,2.37289,32.34999,339.50000,0.00000,-2.33689,5.21000,7.34361,1,0,0,0,0,1,
	0.76130,-0.65593,2.21260,2.51977,32.34999,339.45000,0.00000,-2.33689,4.89000,7.34361,1,0,0,0,0,1,
	0.76798,-0.65593,2.21260,2.51977,32.40000,339.45000,0.00000,-2.33689,4.89000,7.34361,1,0,0,0,0,1,
	0.77124,-0.65593,2.21260,2.51977,32.40000,339.45000,0.00000,-2.33689,4.89000,7.34361,1,0,0,0,0,1,
	0.77420,-0.65593,2.21260,2.51977,32.40000,339.45000,0.00000,-2.33689,4.89000,7.34361,1,0,0,0,0,1,
	0.77814,-0.65593,2.21260,2.51977,32.40000,339.45000,0.00000,-2.33689,4.89000,7.34361,1,0,1,0,0,1,
	0.78644,-0.70267,2.30400,2.66664,32.40000,339.45000,0.00000,-2.33689,4.57000,7.34361,0,0,1,0,0,1,
	0.79191,-0.70267,2.30400,2.66664,32.40000,339.45000,0.00000,-2.33689,4.57000,7.34361,0,0,1,0,0,1,
	0.79511,-0.70267,2.30400,2.66664,32.40000,339.45000,0.00000,-2.33689,4.57000,7.34361,0,0,1,0,0,1,
	0.79888,-0.70267,2.30400,2.66664,32.40000,339.45000,0.00000,-2.33689,4.57000,7.34361,0,0,1,0,0,1,
	0.80344,-0.73048,2.38900,2.82060,32.40000,339.45000,0.00000,-1.39079,4.25000,7.69829,0,0,1,0,0,1,
	0.80880,-0.73048,2.38900,2.82060,32.40000,339.50000,0.00000,-1.39079,4.25000,7.69829,0,0,1,0,0,1,
	0.81358,-0.73048,2.38900,2.82060,32.40000,339.60000,0.00000,-1.39079,4.25000,7.69829,0,0,1,0,0,1,
	0.82076,-0.75792,2.46760,2.97471,32.40000,339.80000,0.00000,-1.37190,3.93000,7.70531,0,0,1,0,0,1,
	0.82584,-0.75792,2.46760,2.97471,32.39999,340.05000,0.00000,-1.37190,3.93000,7.70531,0,0,1,0,0,1,
	0.83263,-0.75792,2.46760,2.97471,32.39999,340.50000,0.00000,-1.37190,3.93000,7.70531,0,0,1,0,0,1,
	0.83809,-0.75792,2.46760,2.97471,32.39999,340.95000,0.00000,-1.37190,3.93000,7.70531,0,0,1,0,0,1,
	0.84498,-0.78192,2.53980,3.13000,32.30000,341.65000,0.00000,-1.20005,3.61000,7.76465,0,0,1,0,0,1,
	0.85160,-0.78192,2.53980,3.13000,32.25000,342.50000,0.00000,-1.20005,3.61000,7.76465,0,0,1,0,0,1,
	0.85593,-0.78192,2.53980,3.13000,32.20000,343.00000,0.00000,-1.20005,3.61000,7.76465,0,0,1,0,0,1,
	0.86013,-0.78192,2.53980,3.13000,32.10000,343.55000,0.00000,-1.20005,3.61000,7.76465,0,0,1,0,0,1,
	0.86689,-0.79917,2.60560,3.28729,32.00000,344.65000,0.00000,-0.86232,3.29000,7.86437,0,0,1,0,0,1,
	0.87484,-0.79917,2.60560,3.28729,31.80000,346.15000,0.00000,-0.86232,3.29000,7.86437,0,0,1,0,0,1,
	0.88160,-0.80953,2.66500,3.44628,31.65000,347.50000,0.00000,-0.51796,2.97000,7.94927,0,0,1,0,0,1,
	0.88972,-0.80953,2.66500,3.44628,31.45000,349.45000,0.00000,-0.51796,2.97000,7.94927,0,0,1,0,0,1,
	0.89452,-0.80953,2.66500,3.44628,31.35000,350.60000,0.00000,-0.51796,2.97000,7.94927,0,0,1,0,0,1,
	0.90157,-0.80780,2.71800,3.60726,31.20000,352.30000,0.00000,0.08650,2.65000,8.04934,0,0,1,0,0,1,
	0.90678,-0.80780,2.71800,3.60726,31.10000,353.60000,0.00000,0.08650,2.65000,8.04934,0,0,1,0,0,1,
	0.91269,-0.80780,2.71800,3.60726,30.95000,355.45000,0.00000,0.08650,2.65000,8.04934,0,0,1,0,0,1,
	0.92051,-0.79261,2.76460,3.76932,30.80000,357.85000,0.00000,0.75960,2.33000,8.10290,0,0,1,0,0,1,
	0.92443,-0.79261,2.76460,3.76932,30.70000,358.95000,0.00000,0.75960,2.33000,8.10290,0,0,1,0,0,1,
	0.92834,-0.79261,2.76460,3.76932,30.60000,0.00001,0.00000,0.75960,2.33000,8.10290,0,0,1,0,0,1,
	0.93319,-0.79261,2.76460,3.76932,30.50000,1.35001,0.00000,0.75960,2.33000,8.10290,0,0,1,0,0,1,
	0.94160,-0.76079,2.80480,3.93099,30.30000,3.70001,0.00000,1.59088,2.01000,8.08331,0,0,1,0,0,1,
	0.94987,-0.76079,2.80480,3.93099,30.09999,6.00001,0.00000,1.59088,2.01000,8.08331,0,0,1,0,0,1,
	0.95578,-0.76079,2.80480,3.93099,29.99999,7.25001,0.00000,1.59088,2.01000,8.08331,0,0,1,0,0,1,
	0.96117,-0.71227,2.83860,4.09053,29.90000,8.60001,0.00000,2.42609,1.69000,7.97706,0,0,0,0,0,1,
	0.97094,-0.71227,2.83860,4.09053,29.79999,10.75001,0.00000,2.42609,1.69000,7.97706,0,0,0,1,0,1,
	0.97879,-0.71227,2.83860,4.09053,29.75000,12.05001,0.00000,2.42609,1.69000,7.97706,0,0,0,1,0,1,
	0.98529,-0.70496,2.86600,4.25887,29.75000,13.15001,0.00000,0.36522,1.37000,8.41699,0,0,0,1,0,1,
	0.99036,-0.70496,2.86600,4.25887,29.75000,14.00001,0.00000,0.36522,1.37000,8.41699,0,0,0,1,0,1,
	0.99475,-0.70496,2.86600,4.25887,29.75000,14.45001,0.00000,0.36522,1.37000,8.41699,0,0,0,1,0,1,
	1.00495,-0.69766,2.88700,4.42721,29.75000,15.30001,0.00000,0.36522,1.05000,8.41699,0,0,0,1,0,1,
	1.01177,-0.69766,2.88700,4.42721,29.75000,15.75000,0.00000,0.36522,1.05000,8.41699,0,0,0,1,0,1,
	1.01979,-0.69766,2.88700,4.42721,29.80000,15.90000,0.00000,0.36522,1.05000,8.41699,0,0,0,1,0,1,
	1.02472,-0.69035,2.90160,4.59555,29.85000,15.90001,0.00000,0.36522,0.73000,8.41699,0,0,0,1,0,1,
	1.03362,-0.69035,2.90160,4.59555,29.94999,15.75001,0.00000,0.36522,0.73000,8.41699,0,0,0,1,0,1,
	1.04289,-0.68305,2.90980,4.76389,30.15000,15.30001,0.00000,0.36522,0.41000,8.41699,0,0,0,1,0,1,
	1.05122,-0.68305,2.90980,4.76389,30.40000,14.75001,0.00000,0.36522,0.41000,8.41699,0,0,0,1,0,1,
	1.05588,-0.68305,2.90980,4.76389,30.49999,14.30001,0.00000,0.36522,0.41000,8.41699,0,0,0,1,0,1,
	1.06183,-0.67575,2.91160,4.93223,30.60000,13.85001,0.00000,0.36522,0.09000,8.41699,0,0,0,1,0,1,
	1.06902,-0.67575,2.91160,4.93223,30.84999,12.90001,0.00000,0.36522,0.09000,8.41699,0,0,0,1,0,1,
	1.07424,-0.67575,2.91160,4.93223,31.00000,12.05001,0.00000,0.36522,0.09000,8.41699,0,0,0,1,0,1,
	1.08166,-0.66844,2.90700,5.10057,31.20000,10.85001,0.00000,0.36522,-0.23000,8.41699,0,0,0,1,0,1,
	1.08782,-0.66844,2.90700,5.10057,31.40000,9.80001,0.00000,0.36522,-0.23000,8.41699,0,0,0,1,0,1,
	1.09205,-0.66844,2.90700,5.10057,31.55000,8.95001,0.00000,0.36522,-0.23000,8.41699,0,0,0,1,0,1,
	1.10020,-0.67005,2.89600,5.27031,31.79999,7.40001,0.00000,-0.08060,-0.55000,8.48721,0,0,0,1,0,1,
	1.10537,-0.67005,2.89600,5.27031,32.00000,6.20001,0.00000,-0.08060,-0.55000,8.48721,0,0,0,1,0,1,
	1.11340,-0.67005,2.89600,5.27031,32.20000,4.70001,0.00000,-0.08060,-0.55000,8.48721,0,0,0,1,0,1,
	1.11970,-0.67005,2.89600,5.27031,32.40000,3.15001,0.00000,-0.08060,-0.55000,8.48721,0,0,0,1,0,1,
	1.12376,-0.68870,2.87860,5.44099,32.55000,2.25001,0.00000,-0.93246,-0.87000,8.53409,0,0,0,1,0,1,
	1.12966,-0.68870,2.87860,5.44099,32.75001,0.85001,0.00000,-0.93246,-0.87000,8.53409,0,0,0,1,0,1,
	1.13544,-0.68870,2.87860,5.44099,32.95001,359.20000,0.00000,-0.93246,-0.87000,8.53409,0,0,0,1,0,1,
	1.14148,-0.71909,2.85480,5.61151,33.15001,357.80000,0.00000,-1.51919,-1.19000,8.52589,0,0,0,1,0,1,
	1.14530,-0.71909,2.85480,5.61151,33.25000,356.85000,0.00000,-1.51919,-1.19000,8.52589,0,0,0,1,0,1,
	1.15036,-0.71909,2.85480,5.61151,33.35000,355.90000,0.00000,-1.51919,-1.19000,8.52589,0,0,0,1,0,1,
	1.15584,-0.71909,2.85480,5.61151,33.55000,354.20000,0.00000,-1.51919,-1.19000,8.52589,0,0,0,1,0,1,
	1.16007,-0.71909,2.85480,5.61151,33.65000,353.25000,0.00000,-1.51919,-1.19000,8.52589,0,0,0,1,0,1,
	1.16713,-0.76721,2.82460,5.77993,33.85000,351.85000,0.00000,-2.40645,-1.51000,8.42088,0,0,0,1,0,1,
	1.17622,-0.76721,2.82460,5.77993,34.15000,349.20000,0.00000,-2.40645,-1.51000,8.42088,0,0,0,1,0,1,
	1.18315,-0.82741,2.78800,5.94604,34.25000,348.00000,0.00000,-3.00966,-1.83000,8.30581,0,0,0,1,0,1,
	1.19262,-0.82741,2.78800,5.94604,34.60000,345.10000,0.00000,-3.00966,-1.83000,8.30581,0,0,0,1,0,1,
	1.19647,-0.82741,2.78800,5.94604,34.70000,344.15000,0.00000,-3.00966,-1.83000,8.30581,0,0,0,1,0,1,
	1.20093,-0.90248,2.74500,6.10794,34.80000,342.95000,0.00000,-3.75351,-2.15000,8.09462,0,0,0,1,0,1,
