map
	ez_tower
	30.258,-88.550,-28.360,16.722,13.800,-339.900,0.000,13.365,-2.470,37.500,0,0,1,0,0,1,
	30.262,-88.550,-28.360,16.722,13.800,-339.300,0.000,13.365,-2.470,37.500,0,0,1,0,0,1,
	30.266,-88.550,-28.360,16.722,13.800,-338.550,0.000,13.365,-2.470,37.500,0,0,1,0,0,1,
	30.271,-88.233,-28.416,17.453,13.800,-337.800,0.000,15.854,-2.790,36.522,0,0,1,0,0,1,
	30.276,-88.233,-28.416,17.453,13.800,-337.050,0.000,15.854,-2.790,36.522,0,0,1,0,0,1,
	30.281,-88.233,-28.416,17.453,13.850,-336.350,0.000,15.854,-2.790,36.522,0,0,1,0,0,1,
	30.284,-88.233,-28.416,17.453,13.850,-335.600,0.000,15.854,-2.790,36.522,0,0,1,0,0,1,
	30.288,-87.879,-28.478,18.166,13.850,-335.200,0.000,17.720,-3.110,35.676,0,0,1,0,0,1,
	30.294,-87.879,-28.478,18.166,13.900,-334.450,0.000,17.720,-3.110,35.676,0,0,1,0,0,1,
	30.297,-87.879,-28.478,18.166,13.900,-333.900,0.000,17.720,-3.110,35.676,0,0,1,0,0,1,
	30.301,-87.879,-28.478,18.166,13.900,-333.150,0.000,17.720,-3.110,35.676,0,0,1,0,0,1,
	30.305,-87.879,-28.478,18.166,13.950,-332.750,0.000,17.720,-3.110,35.676,0,0,1,0,0,1,
	30.310,-87.489,-28.547,18.861,13.950,-332.000,0.000,19.482,-3.430,34.768,0,0,1,0,0,1,
	30.315,-87.489,-28.547,18.861,14.000,-331.150,0.000,19.482,-3.430,34.768,0,0,1,0,0,1,
	30.319,-87.489,-28.547,18.861,14.000,-330.450,0.000,19.482,-3.430,34.768,0,0,1,0,0,1,
	30.324,-87.489,-28.547,18.861,14.000,-329.800,0.000,19.482,-3.430,34.768,0,0,1,0,0,1,
	30.329,-87.064,-28.622,19.536,14.050,-329.100,0.000,21.255,-3.750,33.736,0,0,1,0,0,1,
	30.334,-87.064,-28.622,19.536,14.050,-328.400,0.000,21.255,-3.750,33.736,0,0,1,0,0,1,
	30.338,-87.064,-28.622,19.536,14.050,-327.750,0.000,21.255,-3.750,33.736,0,0,1,0,0,1,
	30.342,-87.064,-28.622,19.536,14.050,-327.250,0.000,21.255,-3.750,33.736,0,0,1,0,0,1,
	30.347,-86.609,-28.703,20.192,14.050,-326.650,0.000,22.747,-4.070,32.777,0,0,1,0,0,1,
	30.352,-86.609,-28.703,20.192,14.050,-326.050,0.000,22.747,-4.070,32.777,0,0,1,0,0,1,
	30.358,-86.609,-28.703,20.192,14.100,-325.250,0.000,22.747,-4.070,32.777,0,0,1,0,0,1,
	30.362,-86.609,-28.703,20.192,14.100,-324.800,0.000,22.747,-4.070,32.777,0,0,1,0,0,1,
	30.366,-86.609,-28.703,20.192,14.100,-324.450,0.000,22.747,-4.070,32.777,0,0,1,0,0,1,
	30.369,-86.122,-28.791,20.825,14.100,-324.150,0.000,24.333,-4.390,31.643,0,0,1,0,0,1,
	30.374,-86.122,-28.791,20.825,14.100,-323.550,0.000,24.333,-4.390,31.643,0,0,1,0,0,1,
	30.378,-86.122,-28.791,20.825,14.150,-323.200,0.000,24.333,-4.390,31.643,0,0,1,0,0,1,
	30.382,-86.122,-28.791,20.825,14.150,-322.800,0.000,24.333,-4.390,31.643,0,0,1,0,0,1,
	30.386,-86.122,-28.791,20.825,14.150,-322.450,0.000,24.333,-4.390,31.643,0,0,1,0,0,1,
	30.390,-85.614,-28.885,21.440,14.150,-322.100,0.000,25.438,-4.710,30.794,0,0,1,0,0,1,
	30.395,-85.614,-28.885,21.440,14.200,-321.550,0.000,25.438,-4.710,30.794,0,0,1,0,0,1,
	30.400,-85.614,-28.885,21.440,14.200,-321.100,0.000,25.438,-4.710,30.794,0,0,1,0,0,1,
	30.406,-85.614,-28.885,21.440,14.200,-320.600,0.000,25.438,-4.710,30.794,0,0,1,0,0,1,
	30.412,-85.085,-28.986,22.040,14.250,-320.100,0.000,26.434,-5.030,29.976,0,0,1,0,0,1,
	30.416,-85.085,-28.986,22.040,14.250,-319.650,0.000,26.434,-5.030,29.976,0,0,1,0,0,1,
	30.420,-85.085,-28.986,22.040,14.250,-319.350,0.000,26.434,-5.030,29.976,0,0,1,0,0,1,
	30.424,-85.085,-28.986,22.040,14.300,-319.050,0.000,26.434,-5.030,29.976,0,0,1,0,0,1,
	30.428,-84.540,-29.093,22.625,14.300,-318.700,0.000,27.251,-5.350,29.267,0,0,1,0,0,1,
	30.436,-84.540,-29.093,22.625,14.350,-318.150,0.000,27.251,-5.350,29.267,0,0,1,0,0,1,
	30.441,-84.540,-29.093,22.625,14.350,-317.850,0.000,27.251,-5.350,29.267,0,0,1,0,0,1,
	30.445,-84.540,-29.093,22.625,14.400,-317.550,0.000,27.251,-5.350,29.267,0,0,1,0,0,1,
	30.449,-83.980,-29.099,23.197,14.400,-317.300,0.000,28.023,-0.292,28.561,0,0,1,0,0,1,
	30.454,-83.980,-29.099,23.197,14.400,-317.000,0.000,28.023,-0.292,28.561,0,0,1,0,0,1,
	30.459,-83.980,-29.099,23.197,14.450,-316.750,0.000,28.023,-0.292,28.561,0,0,1,0,0,1,
	30.464,-83.980,-29.099,23.197,14.450,-316.400,0.000,28.023,-0.292,28.561,0,0,1,0,0,1,
	30.470,-83.407,-29.100,23.757,14.450,-316.050,0.000,28.604,5.850,28.007,0,0,1,0,0,1,
	30.475,-83.407,-29.100,23.757,14.450,-315.700,0.000,28.604,5.850,28.007,0,0,1,0,0,1,
	30.480,-83.407,-29.100,23.757,14.500,-315.450,0.000,28.604,5.850,28.007,0,0,1,0,0,1,
	30.485,-83.407,-29.100,23.757,14.500,-315.100,0.000,28.604,5.850,28.007,0,0,1,0,0,1,
	30.489,-82.823,-28.989,24.304,14.500,-314.900,0.000,29.247,5.530,27.366,0,0,1,0,0,1,
	30.494,-82.823,-28.989,24.304,14.550,-314.700,0.000,29.247,5.530,27.366,0,0,1,0,0,1,
	30.500,-82.823,-28.989,24.304,14.550,-314.400,0.000,29.247,5.530,27.366,0,0,1,0,0,1,
	30.504,-82.823,-28.989,24.304,14.550,-314.250,0.000,29.247,5.530,27.366,0,0,1,0,0,1,
	30.509,-82.229,-28.885,24.843,14.550,-314.100,0.000,29.662,5.210,26.941,0,0,1,0,0,1,
	30.513,-82.229,-28.885,24.843,14.550,-313.950,0.000,29.662,5.210,26.941,0,0,1,0,0,1,
	30.518,-82.229,-28.885,24.843,14.600,-313.850,0.000,29.662,5.210,26.941,0,0,1,0,0,1,
	30.521,-82.229,-28.885,24.843,14.600,-313.850,0.000,29.662,5.210,26.941,0,0,1,0,0,1,
	30.525,-82.229,-28.885,24.843,14.600,-313.800,0.000,29.662,5.210,26.941,0,0,1,0,0,1,
	30.529,-81.632,-28.787,25.377,14.600,-313.800,0.000,29.880,4.890,26.714,0,0,1,0,0,1,
	30.533,-81.632,-28.787,25.377,14.600,-313.800,0.000,29.880,4.890,26.714,0,0,1,0,0,1,
	30.537,-81.632,-28.787,25.377,14.600,-313.800,0.000,29.880,4.890,26.714,0,0,1,0,0,1,
	30.540,-81.632,-28.787,25.377,14.600,-313.800,0.000,29.880,4.890,26.714,0,0,1,0,0,1,
	30.543,-81.632,-28.787,25.377,14.600,-313.800,0.000,29.880,4.890,26.714,0,0,1,0,0,1,
	30.546,-81.632,-28.787,25.377,14.600,-313.800,0.000,29.880,4.890,26.714,0,0,1,0,0,1,
	30.550,-81.034,-28.696,25.911,14.600,-313.850,0.000,29.880,4.570,26.714,0,0,1,0,0,1,
	30.555,-81.034,-28.696,25.911,14.600,-313.950,0.000,29.880,4.570,26.714,0,0,1,0,0,1,
	30.561,-81.034,-28.696,25.911,14.650,-314.150,0.000,29.880,4.570,26.714,0,0,1,0,0,1,
	30.566,-81.034,-28.696,25.911,14.700,-314.350,0.000,29.880,4.570,26.714,0,0,1,0,0,1,
	30.571,-80.437,-28.611,26.446,14.700,-314.750,0.000,29.880,4.250,26.714,0,0,0,1,0,1,
	30.581,-80.437,-28.611,26.446,14.750,-315.400,0.000,29.880,4.250,26.714,0,0,0,1,0,1,
	30.585,-80.437,-28.611,26.446,14.750,-315.750,0.000,29.880,4.250,26.714,0,0,0,1,0,1,
	30.589,-79.899,-28.532,27.038,14.800,-316.200,0.000,26.898,3.930,29.618,0,0,0,1,0,1,
	30.594,-79.899,-28.532,27.038,14.850,-316.750,0.000,26.898,3.930,29.618,0,0,0,1,0,1,
	30.598,-79.899,-28.532,27.038,14.850,-317.200,0.000,26.898,3.930,29.618,0,0,0,1,0,1,
	30.603,-79.899,-28.532,27.038,14.900,-317.800,0.000,26.898,3.930,29.618,0,0,0,1,0,1,
	30.607,-79.382,-28.460,27.650,14.950,-318.450,0.000,25.838,3.610,30.579,0,0,0,1,0,1,
	30.613,-79.382,-28.460,27.650,15.000,-319.350,0.000,25.838,3.610,30.579,0,0,0,1,0,1,
	30.618,-79.382,-28.460,27.650,15.050,-320.150,0.000,25.838,3.610,30.579,0,0,0,1,0,1,
	30.622,-79.382,-28.460,27.650,15.100,-320.800,0.000,25.838,3.610,30.579,0,0,0,1,0,1,
	30.626,-79.382,-28.460,27.650,15.200,-321.750,0.000,25.838,3.610,30.579,0,0,0,1,0,1,
	30.630,-78.908,-28.394,28.295,15.250,-322.500,0.000,23.671,3.290,32.288,0,0,0,1,0,1,
	30.634,-78.908,-28.394,28.295,15.300,-323.350,0.000,23.671,3.290,32.288,0,0,0,1,0,1,
	30.638,-78.908,-28.394,28.295,15.400,-324.200,0.000,23.671,3.290,32.288,0,0,0,1,0,1,
	30.643,-78.908,-28.394,28.295,15.500,-325.600,0.000,23.671,3.290,32.288,0,0,0,1,0,1,
	30.646,-78.908,-28.394,28.295,15.550,-326.300,0.000,23.671,3.290,32.288,0,0,0,1,0,1,
	30.652,-78.488,-28.335,28.976,15.650,-327.850,0.000,21.027,2.970,34.051,0,0,0,1,0,1,
	30.656,-78.488,-28.335,28.976,15.750,-328.900,0.000,21.027,2.970,34.051,0,0,0,1,0,1,
	30.661,-78.488,-28.335,28.976,15.850,-330.500,0.000,21.027,2.970,34.051,0,0,0,1,0,1,
	30.666,-78.488,-28.335,28.976,15.900,-331.650,0.000,21.027,2.970,34.051,0,0,0,1,0,1,
	30.670,-78.133,-28.282,29.693,16.000,-332.800,0.000,17.739,2.650,35.825,0,0,0,1,0,1,
	30.674,-78.133,-28.282,29.693,16.100,-334.300,0.000,17.739,2.650,35.825,0,0,0,1,0,1,
	30.678,-78.133,-28.282,29.693,16.150,-335.450,0.000,17.739,2.650,35.825,0,0,0,1,0,1,
	30.682,-78.133,-28.282,29.693,16.250,-336.950,0.000,17.739,2.650,35.825,0,0,0,1,0,1,
	30.686,-78.133,-28.282,29.693,16.300,-338.100,0.000,17.739,2.650,35.825,0,0,0,1,0,1,
	30.692,-77.862,-28.235,30.443,16.400,-339.850,0.000,13.567,2.330,37.502,0,0,0,1,0,1,
	30.696,-77.862,-28.235,30.443,16.500,-341.650,0.000,13.567,2.330,37.502,0,0,0,1,0,1,
	30.700,-77.862,-28.235,30.443,16.550,-342.500,0.000,13.567,2.330,37.502,0,0,0,1,0,1,
	30.704,-77.862,-28.235,30.443,16.600,-343.700,0.000,13.567,2.330,37.502,0,0,0,1,0,1,
	30.707,-77.665,-28.195,31.215,16.650,-344.900,0.000,9.828,2.010,38.596,0,0,0,1,0,1,
	30.713,-77.665,-28.195,31.215,16.700,-346.400,0.000,9.828,2.010,38.596,0,0,0,1,0,1,
	30.718,-77.665,-28.195,31.215,16.800,-348.200,0.000,9.828,2.010,38.596,0,0,0,1,0,1,
	30.721,-77.665,-28.195,31.215,16.850,-349.100,0.000,9.828,2.010,38.596,0,0,0,1,0,1,
	30.725,-77.665,-28.195,31.215,16.850,-350.350,0.000,9.828,2.010,38.596,0,0,0,1,0,1,
	30.728,-77.560,-28.161,32.002,16.900,-351.250,0.000,5.274,1.690,39.370,0,0,0,1,0,1,
	30.733,-77.560,-28.161,32.002,16.950,-353.150,0.000,5.274,1.690,39.370,0,0,0,1,0,1,
	30.736,-77.560,-28.161,32.002,16.950,-354.100,0.000,5.274,1.690,39.370,0,0,0,1,0,1,
	30.740,-77.560,-28.161,32.002,17.000,-355.350,0.000,5.274,1.690,39.370,0,0,0,1,0,1,
	30.744,-77.560,-28.161,32.002,17.000,-356.600,0.000,5.274,1.690,39.370,0,0,0,1,0,1,
	30.748,-77.541,-28.134,32.795,17.050,-357.850,0.000,0.952,1.370,39.627,0,0,0,1,0,1,
	30.753,-77.541,-28.134,32.795,17.100,-359.700,0.000,0.952,1.370,39.627,0,0,0,1,0,1,
	30.756,-77.541,-28.134,32.795,17.100,-360.900,0.000,0.952,1.370,39.627,0,0,0,1,0,1,
	30.762,-77.541,-28.134,32.795,17.100,-362.350,0.000,0.952,1.370,39.627,0,0,0,1,0,1,
	30.767,-77.601,-28.113,33.584,17.150,-363.800,0.000,-3.021,1.050,39.464,0,0,0,1,0,1,
	30.773,-77.601,-28.113,33.584,17.150,-365.750,0.000,-3.021,1.050,39.464,0,0,0,1,0,1,
	30.777,-77.601,-28.113,33.584,17.150,-366.850,0.000,-3.021,1.050,39.464,0,0,0,1,0,1,
	30.783,-77.601,-28.113,33.584,17.150,-368.450,0.000,-3.021,1.050,39.464,0,0,0,1,0,1,
	30.787,-77.745,-28.098,34.361,17.150,-369.800,0.000,-7.186,0.730,38.845,0,0,0,1,0,1,
	30.792,-77.745,-28.098,34.361,17.150,-371.100,0.000,-7.186,0.730,38.845,0,0,0,1,0,1,
	30.797,-77.745,-28.098,34.361,17.150,-372.350,0.000,-7.186,0.730,38.845,0,0,0,1,0,1,
	30.801,-77.745,-28.098,34.361,17.150,-373.350,0.000,-7.186,0.730,38.845,0,0,0,1,0,1,
	30.805,-77.745,-28.098,34.361,17.100,-374.650,0.000,-7.186,0.730,38.845,0,0,0,1,0,1,
	30.810,-77.971,-28.090,35.116,17.050,-375.850,0.000,-11.319,0.410,37.765,0,0,0,1,0,1,
	30.814,-77.971,-28.090,35.116,17.050,-376.850,0.000,-11.319,0.410,37.765,0,0,0,1,0,1,
	30.818,-77.971,-28.090,35.116,17.000,-377.800,0.000,-11.319,0.410,37.765,0,0,0,1,0,1,
	30.822,-77.971,-28.090,35.116,16.950,-378.750,0.000,-11.319,0.410,37.765,0,0,0,1,0,1,
	30.826,-77.971,-28.090,35.116,16.900,-379.850,0.000,-11.319,0.410,37.765,0,0,0,1,0,1,
	30.831,-78.265,-28.088,35.847,16.800,-380.950,0.000,-14.683,0.090,36.550,0,0,0,1,0,1,
	30.835,-78.265,-28.088,35.847,16.750,-381.800,0.000,-14.683,0.090,36.550,0,0,0,1,0,1,
	30.839,-78.265,-28.088,35.847,16.700,-382.650,0.000,-14.683,0.090,36.550,0,0,0,1,0,1,
	30.845,-78.265,-28.088,35.847,16.550,-383.950,0.000,-14.683,0.090,36.550,0,0,0,1,0,1,
	30.848,-78.610,-28.093,36.555,16.550,-384.500,0.000,-17.259,-0.230,35.406,0,0,0,1,0,1,
	30.853,-78.610,-28.093,36.555,16.450,-385.300,0.000,-17.259,-0.230,35.406,0,0,0,1,0,1,
	30.857,-78.610,-28.093,36.555,16.400,-385.900,0.000,-17.259,-0.230,35.406,0,0,0,1,0,1,
	30.861,-78.610,-28.093,36.555,16.350,-386.600,0.000,-17.259,-0.230,35.406,0,0,0,1,0,1,
	30.866,-78.610,-28.093,36.555,16.250,-387.200,0.000,-17.259,-0.230,35.406,0,0,0,1,0,1,
	30.870,-78.995,-28.104,37.243,16.200,-387.600,0.000,-19.246,-0.550,34.385,0,0,0,1,0,1,
	30.874,-78.995,-28.104,37.243,16.150,-387.950,0.000,-19.246,-0.550,34.385,0,0,0,1,0,1,
	30.880,-78.995,-28.104,37.243,16.100,-388.400,0.000,-19.246,-0.550,34.385,0,0,0,1,0,1,
	30.886,-78.995,-28.104,37.243,16.050,-388.650,0.000,-19.246,-0.550,34.385,0,0,0,1,0,1,
	30.891,-79.397,-28.121,37.921,16.050,-388.750,0.000,-20.120,-0.870,33.907,0,0,0,1,0,1,
	30.896,-79.397,-28.121,37.921,16.050,-388.750,0.000,-20.120,-0.870,33.907,0,0,0,1,0,1,
	30.902,-79.397,-28.121,37.921,16.000,-388.700,0.000,-20.120,-0.870,33.907,0,0,0,0,0,1,
	30.914,-79.800,-28.145,38.599,15.900,-388.250,0.000,-20.120,-1.190,33.907,0,0,0,0,0,1,
	30.930,-80.202,-28.175,39.277,15.800,-387.100,0.000,-20.120,-1.510,33.907,0,0,1,0,0,1,
	30.941,-80.202,-28.175,39.277,15.750,-385.750,0.000,-20.120,-1.510,33.907,0,0,1,0,0,1,
	30.947,-80.202,-28.175,39.277,15.750,-384.950,0.000,-20.120,-1.510,33.907,0,0,1,0,0,1,
	30.953,-80.508,-28.212,40.001,15.750,-383.900,0.000,-15.279,-1.830,36.160,0,0,1,0,0,1,
	30.959,-80.508,-28.212,40.001,15.700,-382.900,0.000,-15.279,-1.830,36.160,0,0,1,0,0,1,
	30.965,-80.508,-28.212,40.001,15.700,-382.000,0.000,-15.279,-1.830,36.160,0,0,1,0,0,1,
	30.970,-80.776,-28.255,40.739,15.700,-380.650,0.000,-13.405,-2.150,36.917,0,0,1,0,0,1,
	30.976,-80.776,-28.255,40.739,15.650,-379.450,0.000,-13.405,-2.150,36.917,0,0,1,0,0,1,
	30.982,-80.776,-28.255,40.739,15.650,-378.400,0.000,-13.405,-2.150,36.917,0,0,1,0,0,1,
	30.987,-80.997,-28.304,41.493,15.650,-377.050,0.000,-11.064,-2.470,37.695,0,0,1,0,0,1,
	30.994,-80.997,-28.304,41.493,15.650,-375.150,0.000,-11.064,-2.470,37.695,0,0,1,0,0,1,
	30.999,-80.997,-28.304,41.493,15.650,-373.850,0.000,-11.064,-2.470,37.695,0,0,1,0,0,1,
	31.005,-80.997,-28.304,41.493,15.650,-372.050,0.000,-11.064,-2.470,37.695,0,0,1,0,0,1,
	31.011,-81.133,-28.360,42.265,15.650,-370.650,0.000,-6.809,-2.790,38.604,0,0,1,0,0,1,
	31.016,-81.133,-28.360,42.265,15.650,-368.950,0.000,-6.809,-2.790,38.604,0,0,1,0,0,1,
	31.022,-81.133,-28.360,42.265,15.650,-367.250,0.000,-6.809,-2.790,38.604,0,0,1,0,0,1,
	31.028,-81.204,-28.422,43.045,15.650,-365.200,0.000,-3.552,-3.110,39.018,0,0,1,0,0,1,
	31.035,-81.204,-28.422,43.045,15.650,-363.100,0.000,-3.552,-3.110,39.018,0,0,1,0,0,1,
	31.041,-81.204,-28.422,43.045,15.650,-360.900,0.000,-3.552,-3.110,39.018,0,0,1,0,0,1,
	31.047,-81.204,-28.422,43.045,15.650,-359.350,0.000,-3.552,-3.110,39.018,0,0,1,0,0,1,
	31.052,-81.168,-28.491,43.824,15.650,-357.400,0.000,1.842,-3.430,38.957,0,0,1,0,0,1,
	31.058,-81.168,-28.491,43.824,15.650,-355.400,0.000,1.842,-3.430,38.957,0,0,1,0,0,1,
	31.065,-81.168,-28.491,43.824,15.650,-352.700,0.000,1.842,-3.430,38.957,0,0,1,0,0,1,
	31.069,-81.041,-28.566,44.592,15.650,-351.400,0.000,6.328,-3.750,38.382,0,0,1,0,0,1,
	31.075,-81.041,-28.566,44.592,15.650,-349.750,0.000,6.328,-3.750,38.382,0,0,1,0,0,1,
	31.080,-81.041,-28.566,44.592,15.650,-347.400,0.000,6.328,-3.750,38.382,0,0,1,0,0,1,
	31.085,-81.041,-28.566,44.592,15.650,-345.750,0.000,6.328,-3.750,38.382,0,0,1,0,0,1,
	31.091,-80.823,-28.647,45.337,15.650,-344.100,0.000,10.897,-4.070,37.222,0,0,1,0,0,1,
	31.096,-80.823,-28.647,45.337,15.600,-341.800,0.000,10.897,-4.070,37.222,0,0,1,0,0,1,
	31.101,-80.823,-28.647,45.337,15.600,-340.200,0.000,10.897,-4.070,37.222,0,0,1,0,0,1,
	31.106,-80.823,-28.647,45.337,15.550,-338.600,0.000,10.897,-4.070,37.222,0,0,1,0,0,1,
	31.111,-80.515,-28.735,46.046,15.550,-336.700,0.000,15.399,-4.390,35.457,0,0,1,0,0,1,
	31.122,-80.515,-28.735,46.046,15.450,-333.550,0.000,15.399,-4.390,35.457,0,0,1,0,0,1,
	31.132,-80.146,-28.829,46.725,15.400,-329.950,0.000,18.449,-4.710,33.940,0,0,1,0,0,1,
	31.138,-80.146,-28.829,46.725,15.350,-328.300,0.000,18.449,-4.710,33.940,0,0,1,0,0,1,
	31.142,-80.146,-28.829,46.725,15.300,-327.200,0.000,18.449,-4.710,33.940,0,0,1,0,0,1,
	31.147,-79.705,-28.930,47.357,15.200,-325.650,0.000,22.045,-5.030,31.623,0,0,1,0,0,1,
	31.153,-79.705,-28.930,47.357,15.150,-324.200,0.000,22.045,-5.030,31.623,0,0,1,0,0,1,
	31.157,-79.705,-28.930,47.357,15.100,-323.250,0.000,22.045,-5.030,31.623,0,0,1,0,0,1,
	31.161,-79.705,-28.930,47.357,15.050,-322.400,0.000,22.045,-5.030,31.623,0,0,1,0,0,1,
