map
	ez_tower
	54.265,2.617,-66.541,-82.112,23.650,-632.401,0.000,35.134,-3.430,2.598,0,0,0,1,0,1,
	54.270,2.617,-66.541,-82.112,23.650,-633.251,0.000,35.134,-3.430,2.598,0,0,0,1,0,1,
	54.274,2.617,-66.541,-82.112,23.650,-633.801,0.000,35.134,-3.430,2.598,0,0,0,1,0,1,
	54.279,2.617,-66.541,-82.112,23.650,-634.551,0.000,35.134,-3.430,2.598,0,0,0,1,0,1,
	54.284,2.617,-66.541,-82.112,23.650,-635.301,0.000,35.134,-3.430,2.598,0,0,0,1,0,1,
	54.289,3.316,-66.616,-82.019,23.650,-636.151,0.000,34.944,-3.750,4.649,0,0,0,1,0,1,
	54.293,3.316,-66.616,-82.019,23.700,-636.751,0.000,34.944,-3.750,4.649,0,0,0,1,0,1,
	54.298,3.316,-66.616,-82.019,23.700,-637.551,0.000,34.944,-3.750,4.649,0,0,0,1,0,1,
	54.302,3.316,-66.616,-82.019,23.750,-638.151,0.000,34.944,-3.750,4.649,0,0,0,1,0,1,
	54.307,4.010,-66.697,-81.891,23.750,-639.101,0.000,34.696,-4.070,6.384,0,0,0,1,0,1,
	54.312,4.010,-66.697,-81.891,23.800,-639.751,0.000,34.696,-4.070,6.384,0,0,0,1,0,1,
	54.316,4.010,-66.697,-81.891,23.850,-640.451,0.000,34.696,-4.070,6.384,0,0,0,1,0,1,
	54.320,4.010,-66.697,-81.891,23.850,-641.301,0.000,34.696,-4.070,6.384,0,0,0,1,0,1,
	54.324,4.010,-66.697,-81.891,23.900,-642.201,0.000,34.696,-4.070,6.384,0,0,0,1,0,1,
	54.328,4.693,-66.785,-81.715,23.900,-642.951,0.000,34.169,-4.390,8.821,0,0,0,1,0,1,
	54.333,4.693,-66.785,-81.715,23.950,-643.901,0.000,34.169,-4.390,8.821,0,0,0,1,0,1,
	54.336,4.693,-66.785,-81.715,24.000,-644.551,0.000,34.169,-4.390,8.821,0,0,0,1,0,1,
	54.341,4.693,-66.785,-81.715,24.000,-645.801,0.000,34.169,-4.390,8.821,0,0,0,1,0,1,
	54.346,5.364,-66.879,-81.496,24.050,-646.651,0.000,33.565,-4.710,10.954,0,0,0,1,0,1,
	54.350,5.364,-66.879,-81.496,24.100,-647.751,0.000,33.565,-4.710,10.954,0,0,0,1,0,1,
	54.354,5.364,-66.879,-81.496,24.100,-648.651,0.000,33.565,-4.710,10.954,0,0,0,1,0,1,
	54.358,5.364,-66.879,-81.496,24.100,-649.301,0.000,33.565,-4.710,10.954,0,0,0,1,0,1,
	54.361,5.364,-66.879,-81.496,24.150,-650.701,0.000,33.565,-4.710,10.954,0,0,0,1,0,1,
	54.365,6.014,-66.980,-81.220,24.150,-651.401,0.000,32.498,-5.030,13.777,0,0,0,1,0,1,
	54.371,6.014,-66.980,-81.220,24.150,-652.851,0.000,32.498,-5.030,13.777,0,0,0,1,0,1,
	54.376,6.014,-66.980,-81.220,24.150,-654.302,0.000,32.498,-5.030,13.777,0,0,0,1,0,1,
	54.380,6.014,-66.980,-81.220,24.150,-655.252,0.000,32.498,-5.030,13.777,0,0,0,1,0,1,
	54.383,6.014,-66.980,-81.220,24.150,-656.002,0.000,32.498,-5.030,13.777,0,0,0,1,0,1,
	54.387,6.636,-67.087,-80.886,24.150,-656.952,0.000,31.067,-5.350,16.711,0,0,0,1,0,1,
	54.390,6.636,-67.087,-80.886,24.150,-657.952,0.000,31.067,-5.350,16.711,0,0,0,1,0,1,
	54.395,6.636,-67.087,-80.886,24.200,-659.202,0.000,31.067,-5.350,16.711,0,0,0,1,0,1,
	54.399,6.636,-67.087,-80.886,24.200,-660.202,0.000,31.067,-5.350,16.711,0,0,0,1,0,1,
	54.402,6.636,-67.087,-80.886,24.200,-661.202,0.000,31.067,-5.350,16.711,0,0,0,1,0,1,
	54.406,7.224,-67.097,-80.497,24.200,-661.952,0.000,29.409,-0.525,19.449,0,0,0,1,0,1,
	54.411,7.224,-67.097,-80.497,24.200,-663.502,0.000,29.409,-0.525,19.449,0,0,0,1,0,1,
	54.415,7.224,-67.097,-80.497,24.200,-664.552,0.000,29.409,-0.525,19.449,0,0,0,1,0,1,
	54.419,7.224,-67.097,-80.497,24.200,-665.601,0.000,29.409,-0.525,19.449,0,0,0,1,0,1,
	54.424,7.224,-67.097,-80.497,24.200,-667.201,0.000,29.409,-0.525,19.449,0,0,0,1,0,1,
	54.428,7.768,-67.099,-80.049,24.150,-668.301,0.000,27.178,5.850,22.388,0,0,0,1,0,1,
	54.433,7.768,-67.099,-80.049,24.150,-669.651,0.000,27.178,5.850,22.388,0,0,0,1,0,1,
	54.438,7.768,-67.099,-80.049,24.100,-671.051,0.000,27.178,5.850,22.388,0,0,0,1,0,1,
	54.443,7.768,-67.099,-80.049,24.050,-672.501,0.000,27.178,5.850,22.388,0,0,0,1,0,1,
	54.448,8.267,-66.989,-79.553,24.000,-674.201,0.000,24.978,5.530,24.788,0,0,0,1,0,1,
	54.454,8.267,-66.989,-79.553,23.950,-675.651,0.000,24.978,5.530,24.788,0,0,0,1,0,1,
	54.458,8.267,-66.989,-79.553,23.900,-677.052,0.000,24.978,5.530,24.788,0,0,0,1,0,1,
	54.462,8.267,-66.989,-79.553,23.850,-678.252,0.000,24.978,5.530,24.788,0,0,0,1,0,1,
	54.465,8.714,-66.885,-79.011,23.800,-679.652,0.000,22.345,5.210,27.139,0,0,0,1,0,1,
	54.470,8.714,-66.885,-79.011,23.750,-680.752,0.000,22.345,5.210,27.139,0,0,0,1,0,1,
	54.475,8.714,-66.885,-79.011,23.700,-681.851,0.000,22.345,5.210,27.139,0,0,0,1,0,1,
	54.479,8.714,-66.885,-79.011,23.650,-683.201,0.000,22.345,5.210,27.139,0,0,0,1,0,1,
	54.483,8.714,-66.885,-79.011,23.500,-684.601,0.000,22.345,5.210,27.139,0,0,0,1,0,1,
	54.488,9.097,-66.787,-78.423,23.400,-685.901,0.000,19.171,4.890,29.394,0,0,0,1,0,1,
	54.493,9.097,-66.787,-78.423,23.350,-687.201,0.000,19.171,4.890,29.394,0,0,0,1,0,1,
	54.497,9.097,-66.787,-78.423,23.250,-688.201,0.000,19.171,4.890,29.394,0,0,0,1,0,1,
	54.502,9.097,-66.787,-78.423,23.100,-689.601,0.000,19.171,4.890,29.394,0,0,0,1,0,1,
	54.506,9.428,-66.695,-77.804,23.050,-690.502,0.000,16.530,4.570,30.943,0,0,0,1,0,1,
	54.511,9.428,-66.695,-77.804,22.900,-691.802,0.000,16.530,4.570,30.943,0,0,0,1,0,1,
	54.515,9.428,-66.695,-77.804,22.850,-692.351,0.000,16.530,4.570,30.943,0,0,0,1,0,1,
	54.521,9.428,-66.695,-77.804,22.650,-693.651,0.000,16.530,4.570,30.943,0,0,0,1,0,1,
	54.525,9.428,-66.695,-77.804,22.550,-694.302,0.000,16.530,4.570,30.943,0,0,0,1,0,1,
	54.528,9.707,-66.610,-77.160,22.500,-694.752,0.000,13.938,4.250,32.191,0,0,0,1,0,1,
	54.534,9.707,-66.610,-77.160,22.300,-695.652,0.000,13.938,4.250,32.191,0,0,0,1,0,1,
	54.539,9.707,-66.610,-77.160,22.150,-696.302,0.000,13.938,4.250,32.191,0,0,0,1,0,1,
	54.543,9.707,-66.610,-77.160,22.100,-696.552,0.000,13.938,4.250,32.191,0,0,0,1,0,1,
	54.550,9.960,-66.532,-76.505,21.950,-697.052,0.000,12.674,3.930,32.739,0,0,0,1,0,1,
	54.555,9.960,-66.532,-76.505,21.800,-697.352,0.000,12.674,3.930,32.739,0,0,0,1,0,1,
	54.559,9.960,-66.532,-76.505,21.750,-697.452,0.000,12.674,3.930,32.739,0,0,0,1,0,1,
	54.563,9.960,-66.532,-76.505,21.650,-697.552,0.000,12.674,3.930,32.739,0,0,0,1,0,1,
	54.567,10.202,-66.460,-75.846,21.600,-697.552,0.000,12.108,3.610,32.973,0,0,0,1,0,1,
	54.572,10.202,-66.460,-75.846,21.500,-697.552,0.000,12.108,3.610,32.973,0,0,0,1,0,1,
	54.575,10.202,-66.460,-75.846,21.450,-697.502,0.000,12.108,3.610,32.973,0,0,0,1,0,1,
	54.582,10.202,-66.460,-75.846,21.350,-697.351,0.000,12.108,3.610,32.973,0,0,0,1,0,1,
	54.585,10.445,-66.394,-75.186,21.250,-697.201,0.000,12.108,3.290,32.973,0,0,0,1,0,1,
	54.591,10.445,-66.394,-75.186,21.200,-696.901,0.000,12.108,3.290,32.973,0,0,0,1,0,1,
	54.597,10.445,-66.394,-75.186,21.100,-696.552,0.000,12.108,3.290,32.973,0,0,0,1,0,1,
	54.601,10.445,-66.394,-75.186,21.050,-696.252,0.000,12.108,3.290,32.973,0,0,0,1,0,1,
	54.605,10.687,-66.334,-74.527,21.000,-695.952,0.000,12.108,2.970,32.973,0,0,0,1,0,1,
	54.615,10.687,-66.334,-74.527,20.900,-695.152,0.000,12.108,2.970,32.973,0,0,0,0,0,1,
	54.623,10.687,-66.334,-74.527,20.800,-694.302,0.000,12.108,2.970,32.973,0,0,0,0,0,1,
	54.631,10.929,-66.281,-73.867,20.750,-693.452,0.000,12.108,2.650,32.973,0,0,1,0,0,1,
	54.642,10.929,-66.281,-73.867,20.700,-692.002,0.000,12.108,2.650,32.973,0,0,1,0,0,1,
	54.647,11.280,-66.235,-73.266,20.650,-691.302,0.000,17.572,2.330,30.068,0,0,1,0,0,1,
	54.651,11.280,-66.235,-73.266,20.650,-690.752,0.000,17.572,2.330,30.068,0,0,1,0,0,1,
	54.654,11.280,-66.235,-73.266,20.600,-690.002,0.000,17.572,2.330,30.068,0,0,1,0,0,1,
	54.660,11.280,-66.235,-73.266,20.600,-689.202,0.000,17.572,2.330,30.068,0,0,1,0,0,1,
	54.664,11.280,-66.235,-73.266,20.550,-688.552,0.000,17.572,2.330,30.068,0,0,1,0,0,1,
	54.668,11.668,-66.195,-72.687,20.550,-687.902,0.000,19.361,2.010,28.974,0,0,1,0,0,1,
	54.674,11.668,-66.195,-72.687,20.500,-686.802,0.000,19.361,2.010,28.974,0,0,1,0,0,1,
	54.678,11.668,-66.195,-72.687,20.500,-685.902,0.000,19.361,2.010,28.974,0,0,1,0,0,1,
	54.682,11.668,-66.195,-72.687,20.500,-685.102,0.000,19.361,2.010,28.974,0,0,1,0,0,1,
	54.686,12.089,-66.161,-72.131,20.500,-684.302,0.000,21.081,1.690,27.774,0,0,1,0,0,1,
	54.690,12.089,-66.161,-72.131,20.500,-683.302,0.000,21.081,1.690,27.774,0,0,1,0,0,1,
	54.694,12.089,-66.161,-72.131,20.450,-682.502,0.000,21.081,1.690,27.774,0,0,1,0,0,1,
	54.698,12.089,-66.161,-72.131,20.450,-681.902,0.000,21.081,1.690,27.774,0,0,1,0,0,1,
	54.703,12.089,-66.161,-72.131,20.450,-680.702,0.000,21.081,1.690,27.774,0,0,1,0,0,1,
	54.707,12.552,-66.133,-71.610,20.450,-679.702,0.000,23.153,1.370,26.078,0,0,1,0,0,1,
	54.712,12.552,-66.133,-71.610,20.450,-678.702,0.000,23.153,1.370,26.078,0,0,1,0,0,1,
	54.716,12.552,-66.133,-71.610,20.450,-677.902,0.000,23.153,1.370,26.078,0,0,1,0,0,1,
	54.720,12.552,-66.133,-71.610,20.450,-677.102,0.000,23.153,1.370,26.078,0,0,1,0,0,1,
	54.724,12.552,-66.133,-71.610,20.450,-676.152,0.000,23.153,1.370,26.078,0,0,1,0,0,1,
	54.728,13.055,-66.112,-71.126,20.450,-675.402,0.000,25.149,1.050,24.160,0,0,1,0,0,1,
	54.732,13.055,-66.112,-71.126,20.450,-674.852,0.000,25.149,1.050,24.160,0,0,1,0,0,1,
	54.737,13.055,-66.112,-71.126,20.450,-673.752,0.000,25.149,1.050,24.160,0,0,1,0,0,1,
	54.741,13.055,-66.112,-71.126,20.450,-673.002,0.000,25.149,1.050,24.160,0,0,1,0,0,1,
	54.745,13.584,-66.098,-70.671,20.500,-672.102,0.000,26.457,0.730,22.758,0,0,1,0,0,1,
	54.749,13.584,-66.098,-70.671,20.500,-671.402,0.000,26.457,0.730,22.758,0,0,1,0,0,1,
	54.753,13.584,-66.098,-70.671,20.500,-670.652,0.000,26.457,0.730,22.758,0,0,1,0,0,1,
	54.757,13.584,-66.098,-70.671,20.550,-669.952,0.000,26.457,0.730,22.758,0,0,1,0,0,1,
	54.762,13.584,-66.098,-70.671,20.550,-668.902,0.000,26.457,0.730,22.758,0,0,1,0,0,1,
	54.766,14.145,-66.090,-70.255,20.550,-668.202,0.000,28.025,0.410,20.815,0,0,1,0,0,1,
	54.770,14.145,-66.090,-70.255,20.550,-667.552,0.000,28.025,0.410,20.815,0,0,1,0,0,1,
	54.773,14.145,-66.090,-70.255,20.550,-667.002,0.000,28.025,0.410,20.815,0,0,1,0,0,1,
	54.777,14.145,-66.090,-70.255,20.600,-666.152,0.000,28.025,0.410,20.815,0,0,1,0,0,1,
	54.781,14.145,-66.090,-70.255,20.600,-665.502,0.000,28.025,0.410,20.815,0,0,1,0,0,1,
	54.785,14.729,-66.088,-69.872,20.600,-664.852,0.000,29.227,0.090,19.129,0,0,1,0,0,1,
	54.789,14.729,-66.088,-69.872,20.650,-664.202,0.000,29.227,0.090,19.129,0,0,1,0,0,1,
	54.792,14.729,-66.088,-69.872,20.650,-663.752,0.000,29.227,0.090,19.129,0,0,1,0,0,1,
	54.797,14.729,-66.088,-69.872,20.700,-662.802,0.000,29.227,0.090,19.129,0,0,1,0,0,1,
	54.800,14.729,-66.088,-69.872,20.700,-662.151,0.000,29.227,0.090,19.129,0,0,1,0,0,1,
	54.804,14.729,-66.088,-69.872,20.700,-661.751,0.000,29.227,0.090,19.129,0,0,1,0,0,1,
	54.807,15.338,-66.092,-69.529,20.750,-661.301,0.000,30.430,-0.230,17.185,0,0,1,0,0,1,
	54.811,15.338,-66.092,-69.529,20.750,-660.851,0.000,30.430,-0.230,17.185,0,0,1,0,0,1,
	54.815,15.338,-66.092,-69.529,20.750,-660.151,0.000,30.430,-0.230,17.185,0,0,1,0,0,1,
	54.819,15.338,-66.092,-69.529,20.800,-659.651,0.000,30.430,-0.230,17.185,0,0,1,0,0,1,
	54.823,15.338,-66.092,-69.529,20.800,-659.101,0.000,30.430,-0.230,17.185,0,0,1,0,0,1,
	54.830,15.962,-66.103,-69.213,20.850,-658.101,0.000,31.216,-0.550,15.773,0,0,1,0,0,1,
	54.834,15.962,-66.103,-69.213,20.900,-657.651,0.000,31.216,-0.550,15.773,0,0,1,0,0,1,
	54.837,15.962,-66.103,-69.213,20.900,-657.351,0.000,31.216,-0.550,15.773,0,0,1,0,0,1,
	54.840,15.962,-66.103,-69.213,20.950,-657.051,0.000,31.216,-0.550,15.773,0,0,1,0,0,1,
	54.844,15.962,-66.103,-69.213,20.950,-656.651,0.000,31.216,-0.550,15.773,0,0,1,0,0,1,
	54.848,16.600,-66.121,-68.924,21.000,-656.151,0.000,31.887,-0.870,14.437,0,0,1,0,0,1,
	54.852,16.600,-66.121,-68.924,21.000,-655.901,0.000,31.887,-0.870,14.437,0,0,1,0,0,1,
	54.855,16.600,-66.121,-68.924,21.000,-655.551,0.000,31.887,-0.870,14.437,0,0,1,0,0,1,
	54.859,16.600,-66.121,-68.924,21.050,-655.251,0.000,31.887,-0.870,14.437,0,0,1,0,0,1,
	54.863,16.600,-66.121,-68.924,21.050,-654.851,0.000,31.887,-0.870,14.437,0,0,1,0,0,1,
	54.867,17.247,-66.145,-68.656,21.100,-654.501,0.000,32.349,-1.190,13.440,0,0,1,0,0,1,
	54.871,17.247,-66.145,-68.656,21.150,-654.201,0.000,32.349,-1.190,13.440,0,0,1,0,0,1,
	54.875,17.247,-66.145,-68.656,21.150,-653.901,0.000,32.349,-1.190,13.440,0,0,1,0,0,1,
	54.880,17.247,-66.145,-68.656,21.200,-653.401,0.000,32.349,-1.190,13.440,0,0,1,0,0,1,
	54.884,17.247,-66.145,-68.656,21.200,-653.101,0.000,32.349,-1.190,13.440,0,0,1,0,0,1,
	54.888,17.902,-66.175,-68.406,21.250,-652.802,0.000,32.769,-1.510,12.456,0,0,1,0,0,1,
	54.893,17.902,-66.175,-68.406,21.250,-652.401,0.000,32.769,-1.510,12.456,0,0,1,0,0,1,
	54.897,17.902,-66.175,-68.406,21.300,-652.001,0.000,32.769,-1.510,12.456,0,0,1,0,0,1,
	54.901,17.902,-66.175,-68.406,21.300,-651.701,0.000,32.769,-1.510,12.456,0,0,1,0,0,1,
	54.906,18.564,-66.211,-68.173,21.300,-651.301,0.000,33.085,-1.830,11.660,0,0,1,0,0,1,
	54.910,18.564,-66.211,-68.173,21.350,-650.951,0.000,33.085,-1.830,11.660,0,0,1,0,0,1,
	54.916,18.564,-66.211,-68.173,21.350,-650.501,0.000,33.085,-1.830,11.660,0,0,1,0,0,1,
	54.921,18.564,-66.211,-68.173,21.400,-650.101,0.000,33.085,-1.830,11.660,0,0,1,0,0,1,
	54.926,19.233,-66.254,-67.958,21.400,-649.751,0.000,33.422,-2.150,10.741,0,0,1,0,0,1,
	54.930,19.233,-66.254,-67.958,21.400,-649.451,0.000,33.422,-2.150,10.741,0,0,1,0,0,1,
	54.934,19.233,-66.254,-67.958,21.400,-649.151,0.000,33.422,-2.150,10.741,0,0,1,0,0,1,
	54.938,19.233,-66.254,-67.958,21.450,-648.751,0.000,33.422,-2.150,10.741,0,0,1,0,0,1,
	54.942,19.233,-66.254,-67.958,21.450,-648.451,0.000,33.422,-2.150,10.741,0,0,1,0,0,1,
	54.946,19.907,-66.304,-67.763,21.450,-648.151,0.000,33.742,-2.470,9.782,0,0,1,0,0,1,
	54.951,19.907,-66.304,-67.763,21.450,-647.651,0.000,33.742,-2.470,9.782,0,0,1,0,0,1,
	54.955,19.907,-66.304,-67.763,21.450,-647.351,0.000,33.742,-2.470,9.782,0,0,1,0,0,1,
	54.959,19.907,-66.304,-67.763,21.450,-647.052,0.000,33.742,-2.470,9.782,0,0,1,0,0,1,
	54.963,19.907,-66.304,-67.763,21.500,-646.702,0.000,33.742,-2.470,9.782,0,0,1,0,0,1,
	54.967,20.588,-66.360,-67.588,21.500,-646.252,0.000,34.050,-2.790,8.755,0,0,1,0,0,1,
	54.972,20.588,-66.360,-67.588,21.500,-645.752,0.000,34.050,-2.790,8.755,0,0,1,0,0,1,
	54.978,20.588,-66.360,-67.588,21.500,-645.302,0.000,34.050,-2.790,8.755,0,0,1,0,0,1,
	54.983,20.588,-66.360,-67.588,21.500,-644.752,0.000,34.050,-2.790,8.755,0,0,1,0,0,1,
	54.987,21.275,-66.422,-67.436,21.500,-644.101,0.000,34.354,-3.110,7.598,0,0,1,0,0,1,
	54.992,21.275,-66.422,-67.436,21.500,-643.552,0.000,34.354,-3.110,7.598,0,0,1,0,0,1,
	54.996,21.275,-66.422,-67.436,21.500,-643.052,0.000,34.354,-3.110,7.598,0,0,1,0,0,1,
	55.003,21.275,-66.422,-67.436,21.500,-642.052,0.000,34.354,-3.110,7.598,0,0,1,0,0,1,
	55.007,21.969,-66.490,-67.316,21.500,-641.502,0.000,34.701,-3.430,5.977,0,0,1,0,0,1,
	55.011,21.969,-66.490,-67.316,21.500,-640.952,0.000,34.701,-3.430,5.977,0,0,1,0,0,1,
	55.015,21.969,-66.490,-67.316,21.500,-640.402,0.000,34.701,-3.430,5.977,0,0,1,0,0,1,
	55.019,21.969,-66.490,-67.316,21.500,-639.652,0.000,34.701,-3.430,5.977,0,0,1,0,0,1,
	55.022,21.969,-66.490,-67.316,21.550,-639.202,0.000,34.701,-3.430,5.977,0,0,1,0,0,1,
	55.027,22.669,-66.565,-67.231,21.550,-638.402,0.000,34.981,-3.750,4.248,0,0,1,0,0,1,
	55.032,22.669,-66.565,-67.231,21.550,-637.552,0.000,34.981,-3.750,4.248,0,0,1,0,0,1,
	55.036,22.669,-66.565,-67.231,21.550,-636.902,0.000,34.981,-3.750,4.248,0,0,1,0,0,1,
	55.040,22.669,-66.565,-67.231,21.600,-636.002,0.000,34.981,-3.750,4.248,0,0,1,0,0,1,
	55.044,22.669,-66.565,-67.231,21.600,-635.302,0.000,34.981,-3.750,4.248,0,0,1,0,0,1,
	55.048,23.373,-66.647,-67.194,21.600,-634.601,0.000,35.202,-4.070,1.860,0,0,1,0,0,1,
	55.053,23.373,-66.647,-67.194,21.600,-633.851,0.000,35.202,-4.070,1.860,0,0,1,0,0,1,
	55.057,23.373,-66.647,-67.194,21.600,-632.802,0.000,35.202,-4.070,1.860,0,0,1,0,0,1,
	55.062,23.373,-66.647,-67.194,21.600,-631.651,0.000,35.202,-4.070,1.860,0,0,1,0,0,1,
	55.067,24.078,-66.735,-67.202,21.600,-630.901,0.000,35.267,-4.390,-0.384,0,0,1,0,0,1,
	55.072,24.078,-66.735,-67.202,21.600,-629.701,0.000,35.267,-4.390,-0.384,0,0,1,0,0,1,
	55.077,24.078,-66.735,-67.202,21.600,-628.751,0.000,35.267,-4.390,-0.384,0,0,1,0,0,1,
	55.083,24.078,-66.735,-67.202,21.600,-627.551,0.000,35.267,-4.390,-0.384,0,0,1,0,0,1,
