map
	ez_tower
	36.322,76.090,-28.785,33.913,17.700,-223.250,0.000,27.730,-4.390,-29.125,0,0,0,1,0,1,
	36.328,76.661,-28.879,33.347,17.650,-223.450,0.000,28.574,-4.710,-28.331,0,0,0,1,0,1,
	36.334,76.661,-28.879,33.347,17.600,-223.600,0.000,28.574,-4.710,-28.331,0,0,0,1,0,1,
	36.338,76.661,-28.879,33.347,17.550,-223.650,0.000,28.574,-4.710,-28.331,0,0,0,1,0,1,
	36.341,76.661,-28.879,33.347,17.550,-223.650,0.000,28.574,-4.710,-28.331,0,0,0,1,0,1,
	36.347,76.661,-28.879,33.347,17.500,-223.650,0.000,28.574,-4.710,-28.331,0,0,0,1,0,1,
	36.352,77.237,-28.980,32.784,17.450,-223.650,0.000,28.777,-5.030,-28.138,0,0,0,1,0,1,
	36.357,77.237,-28.980,32.784,17.350,-223.550,0.000,28.777,-5.030,-28.138,0,0,0,1,0,1,
	36.362,77.237,-28.980,32.784,17.300,-223.450,0.000,28.777,-5.030,-28.138,0,0,0,1,0,1,
	36.370,77.813,-29.087,32.221,17.200,-223.200,0.000,28.777,-5.350,-28.138,0,0,0,0,0,1,
	36.385,77.813,-29.087,32.221,17.050,-222.550,0.000,28.777,-5.350,-28.138,0,0,1,0,0,1,
	36.396,78.335,-29.097,31.610,17.000,-221.800,0.000,26.145,-0.525,-30.553,0,0,1,0,0,1,
	36.403,78.335,-29.097,31.610,16.950,-221.300,0.000,26.145,-0.525,-30.553,0,0,1,0,0,1,
	36.409,78.845,-29.099,30.987,16.950,-220.750,0.000,25.486,5.850,-31.132,0,0,1,0,0,1,
	36.415,78.845,-29.099,30.987,16.950,-220.250,0.000,25.486,5.850,-31.132,0,0,1,0,0,1,
	36.421,78.845,-29.099,30.987,16.900,-219.850,0.000,25.486,5.850,-31.132,0,0,1,0,0,1,
	36.425,78.845,-29.099,30.987,16.900,-219.350,0.000,25.486,5.850,-31.132,0,0,1,0,0,1,
	36.429,79.334,-28.989,30.347,16.900,-219.000,0.000,24.428,5.530,-32.000,0,0,1,0,0,1,
	36.433,79.334,-28.989,30.347,16.900,-218.650,0.000,24.428,5.530,-32.000,0,0,1,0,0,1,
	36.437,79.334,-28.989,30.347,16.850,-218.350,0.000,24.428,5.530,-32.000,0,0,1,0,0,1,
	36.441,79.334,-28.989,30.347,16.850,-217.800,0.000,24.428,5.530,-32.000,0,0,1,0,0,1,
	36.445,79.334,-28.989,30.347,16.850,-217.400,0.000,24.428,5.530,-32.000,0,0,1,0,0,1,
	36.450,79.801,-28.885,29.691,16.800,-216.850,0.000,23.340,5.210,-32.832,0,0,1,0,0,1,
	36.455,79.801,-28.885,29.691,16.800,-216.300,0.000,23.340,5.210,-32.832,0,0,1,0,0,1,
	36.461,79.801,-28.885,29.691,16.800,-215.600,0.000,23.340,5.210,-32.832,0,0,1,0,0,1,
	36.465,79.801,-28.885,29.691,16.750,-215.000,0.000,23.340,5.210,-32.832,0,0,1,0,0,1,
	36.469,80.240,-28.787,29.015,16.750,-214.450,0.000,21.958,4.890,-33.800,0,0,1,0,0,1,
	36.473,80.240,-28.787,29.015,16.700,-213.900,0.000,21.958,4.890,-33.800,0,0,1,0,0,1,
	36.477,80.240,-28.787,29.015,16.700,-213.500,0.000,21.958,4.890,-33.800,0,0,1,0,0,1,
	36.480,80.240,-28.787,29.015,16.700,-212.800,0.000,21.958,4.890,-33.800,0,0,1,0,0,1,
	36.483,80.240,-28.787,29.015,16.700,-212.400,0.000,21.958,4.890,-33.800,0,0,1,0,0,1,
	36.487,80.240,-28.787,29.015,16.650,-211.750,0.000,21.958,4.890,-33.800,0,0,1,0,0,1,
	36.490,80.640,-28.695,28.315,16.650,-211.300,0.000,20.014,4.570,-35.002,0,0,1,0,0,1,
	36.494,80.640,-28.695,28.315,16.600,-210.400,0.000,20.014,4.570,-35.002,0,0,1,0,0,1,
	36.498,80.640,-28.695,28.315,16.600,-209.900,0.000,20.014,4.570,-35.002,0,0,1,0,0,1,
	36.502,80.640,-28.695,28.315,16.550,-209.200,0.000,20.014,4.570,-35.002,0,0,1,0,0,1,
	36.506,80.640,-28.695,28.315,16.550,-208.700,0.000,20.014,4.570,-35.002,0,0,1,0,0,1,
	36.510,81.003,-28.610,27.594,16.550,-207.850,0.000,18.131,4.250,-36.033,0,0,1,0,0,1,
	36.514,81.003,-28.610,27.594,16.500,-207.000,0.000,18.131,4.250,-36.033,0,0,1,0,0,1,
	36.518,81.003,-28.610,27.594,16.500,-206.300,0.000,18.131,4.250,-36.033,0,0,1,0,0,1,
	36.521,81.003,-28.610,27.594,16.500,-205.800,0.000,18.131,4.250,-36.033,0,0,1,0,0,1,
	36.525,81.003,-28.610,27.594,16.500,-205.050,0.000,18.131,4.250,-36.033,0,0,1,0,0,1,
	36.529,81.319,-28.532,26.852,16.500,-204.500,0.000,15.804,3.930,-37.121,0,0,1,0,0,1,
	36.534,81.319,-28.532,26.852,16.450,-203.250,0.000,15.804,3.930,-37.121,0,0,1,0,0,1,
	36.538,81.319,-28.532,26.852,16.450,-202.450,0.000,15.804,3.930,-37.121,0,0,1,0,0,1,
	36.542,81.319,-28.532,26.852,16.450,-201.700,0.000,15.804,3.930,-37.121,0,0,1,0,0,1,
	36.548,81.591,-28.460,26.092,16.450,-200.750,0.000,13.612,3.610,-37.993,0,0,1,0,0,1,
	36.552,81.591,-28.460,26.092,16.400,-199.550,0.000,13.612,3.610,-37.993,0,0,1,0,0,1,
	36.556,81.591,-28.460,26.092,16.400,-198.700,0.000,13.612,3.610,-37.993,0,0,1,0,0,1,
	36.559,81.591,-28.460,26.092,16.400,-198.100,0.000,13.612,3.610,-37.993,0,0,1,0,0,1,
	36.565,81.591,-28.460,26.092,16.400,-197.100,0.000,13.612,3.610,-37.993,0,0,1,0,0,1,
	36.568,81.801,-28.394,25.313,16.400,-196.050,0.000,10.516,3.290,-38.945,0,0,1,0,0,1,
	36.572,81.801,-28.394,25.313,16.400,-195.250,0.000,10.516,3.290,-38.945,0,0,1,0,0,1,
	36.575,81.801,-28.394,25.313,16.400,-194.600,0.000,10.516,3.290,-38.945,0,0,1,0,0,1,
	36.579,81.801,-28.394,25.313,16.400,-193.800,0.000,10.516,3.290,-38.945,0,0,1,0,0,1,
	36.583,81.801,-28.394,25.313,16.450,-192.950,0.000,10.516,3.290,-38.945,0,0,1,0,0,1,
	36.587,81.801,-28.394,25.313,16.450,-191.900,0.000,10.516,3.290,-38.945,0,0,1,0,0,1,
	36.590,81.940,-28.334,24.519,16.450,-191.300,0.000,6.935,2.970,-39.700,0,0,1,0,0,1,
	36.594,81.940,-28.334,24.519,16.500,-190.450,0.000,6.935,2.970,-39.700,0,0,1,0,0,1,
	36.598,81.940,-28.334,24.519,16.500,-189.850,0.000,6.935,2.970,-39.700,0,0,1,0,0,1,
	36.601,81.940,-28.334,24.519,16.500,-189.050,0.000,6.935,2.970,-39.700,0,0,1,0,0,1,
	36.605,81.940,-28.334,24.519,16.500,-188.050,0.000,6.935,2.970,-39.700,0,0,1,0,0,1,
	36.608,82.025,-28.281,23.717,16.500,-187.400,0.000,4.254,2.650,-40.079,0,0,1,0,0,1,
	36.613,82.025,-28.281,23.717,16.550,-186.400,0.000,4.254,2.650,-40.079,0,0,1,0,0,1,
	36.616,82.025,-28.281,23.717,16.550,-185.800,0.000,4.254,2.650,-40.079,0,0,1,0,0,1,
	36.620,82.025,-28.281,23.717,16.550,-184.850,0.000,4.254,2.650,-40.079,0,0,1,0,0,1,
	36.624,82.025,-28.281,23.717,16.550,-184.050,0.000,4.254,2.650,-40.079,0,0,1,0,0,1,
	36.628,82.054,-28.235,22.912,16.550,-183.300,0.000,1.448,2.330,-40.278,0,0,1,0,0,1,
	36.632,82.054,-28.235,22.912,16.600,-182.500,0.000,1.448,2.330,-40.278,0,0,1,0,0,1,
	36.636,82.054,-28.235,22.912,16.600,-181.750,0.000,1.448,2.330,-40.278,0,0,1,0,0,1,
	36.639,82.054,-28.235,22.912,16.600,-181.000,0.000,1.448,2.330,-40.278,0,0,1,0,0,1,
	36.643,82.054,-28.235,22.912,16.600,-180.300,0.000,1.448,2.330,-40.278,0,0,1,0,0,1,
	36.647,82.030,-28.195,22.106,16.650,-179.550,0.000,-1.189,2.010,-40.292,0,0,1,0,0,1,
	36.652,82.030,-28.195,22.106,16.650,-178.800,0.000,-1.189,2.010,-40.292,0,0,1,0,0,1,
	36.655,82.030,-28.195,22.106,16.700,-178.100,0.000,-1.189,2.010,-40.292,0,0,1,0,0,1,
	36.659,82.030,-28.195,22.106,16.700,-177.250,0.000,-1.189,2.010,-40.292,0,0,1,0,0,1,
	36.663,82.030,-28.195,22.106,16.750,-176.700,0.000,-1.189,2.010,-40.292,0,0,1,0,0,1,
	36.667,81.956,-28.161,21.303,16.750,-175.900,0.000,-3.717,1.690,-40.146,0,0,1,0,0,1,
	36.672,81.956,-28.161,21.303,16.800,-175.250,0.000,-3.717,1.690,-40.146,0,0,1,0,0,1,
	36.676,81.956,-28.161,21.303,16.850,-174.300,0.000,-3.717,1.690,-40.146,0,0,1,0,0,1,
	36.680,81.956,-28.161,21.303,16.900,-173.700,0.000,-3.717,1.690,-40.146,0,0,1,0,0,1,
	36.684,81.956,-28.161,21.303,16.900,-173.150,0.000,-3.717,1.690,-40.146,0,0,1,0,0,1,
	36.687,81.832,-28.133,20.506,16.950,-172.750,0.000,-6.197,1.370,-39.848,0,0,1,0,0,1,
	36.692,81.832,-28.133,20.506,17.000,-172.050,0.000,-6.197,1.370,-39.848,0,0,1,0,0,1,
	36.696,81.832,-28.133,20.506,17.000,-171.600,0.000,-6.197,1.370,-39.848,0,0,1,0,0,1,
	36.699,81.832,-28.133,20.506,17.050,-171.300,0.000,-6.197,1.370,-39.848,0,0,1,0,0,1,
	36.703,81.832,-28.133,20.506,17.050,-170.900,0.000,-6.197,1.370,-39.848,0,0,1,0,0,1,
	36.707,81.832,-28.133,20.506,17.100,-170.650,0.000,-6.197,1.370,-39.848,0,0,1,0,0,1,
	36.711,81.673,-28.112,19.715,17.100,-170.250,0.000,-7.933,1.050,-39.562,0,0,1,0,0,1,
	36.715,81.673,-28.112,19.715,17.150,-170.000,0.000,-7.933,1.050,-39.562,0,0,1,0,0,1,
	36.719,81.673,-28.112,19.715,17.150,-169.850,0.000,-7.933,1.050,-39.562,0,0,1,0,0,1,
	36.723,81.673,-28.112,19.715,17.150,-169.700,0.000,-7.933,1.050,-39.562,0,0,1,0,0,1,
	36.727,81.673,-28.112,19.715,17.200,-169.600,0.000,-7.933,1.050,-39.562,0,0,1,0,0,1,
	36.729,81.500,-28.098,18.926,17.200,-169.600,0.000,-8.660,0.730,-39.429,0,0,1,0,0,1,
	36.734,81.500,-28.098,18.926,17.200,-169.550,0.000,-8.660,0.730,-39.429,0,0,1,0,0,1,
	36.737,81.500,-28.098,18.926,17.200,-169.550,0.000,-8.660,0.730,-39.429,0,0,1,0,0,1,
	36.740,81.500,-28.098,18.926,17.200,-169.550,0.000,-8.660,0.730,-39.429,0,0,1,0,0,1,
	36.743,81.500,-28.098,18.926,17.200,-169.550,0.000,-8.660,0.730,-39.429,0,0,1,0,0,1,
	36.746,81.500,-28.098,18.926,17.200,-169.550,0.000,-8.660,0.730,-39.429,0,0,1,0,0,1,
	36.748,81.326,-28.090,18.138,17.200,-169.550,0.000,-8.695,0.410,-39.422,0,0,1,0,0,1,
	36.753,81.326,-28.090,18.138,17.250,-169.600,0.000,-8.695,0.410,-39.422,0,0,1,0,0,1,
	36.757,81.326,-28.090,18.138,17.250,-169.650,0.000,-8.695,0.410,-39.422,0,0,1,0,0,1,
	36.761,81.326,-28.090,18.138,17.300,-169.750,0.000,-8.695,0.410,-39.422,0,0,1,0,0,1,
	36.765,81.326,-28.090,18.138,17.300,-169.850,0.000,-8.695,0.410,-39.422,0,0,1,0,0,1,
	36.768,81.152,-28.088,17.349,17.350,-169.950,0.000,-8.695,0.090,-39.422,0,0,1,0,0,1,
	36.773,81.152,-28.088,17.349,17.350,-170.150,0.000,-8.695,0.090,-39.422,0,0,1,0,0,1,
	36.778,81.152,-28.088,17.349,17.400,-170.350,0.000,-8.695,0.090,-39.422,0,0,1,1,0,1,
	36.787,80.978,-28.092,16.561,17.500,-170.900,0.000,-8.695,-0.230,-39.422,0,0,0,1,0,1,
	36.795,80.978,-28.092,16.561,17.550,-171.400,0.000,-8.695,-0.230,-39.422,0,0,0,1,0,1,
	36.799,80.978,-28.092,16.561,17.550,-171.700,0.000,-8.695,-0.230,-39.422,0,0,0,1,0,1,
	36.803,80.978,-28.092,16.561,17.600,-172.100,0.000,-8.695,-0.230,-39.422,0,0,0,1,0,1,
	36.807,80.896,-28.103,15.760,17.600,-172.450,0.000,-4.145,-0.550,-40.054,0,0,0,1,0,1,
	36.811,80.896,-28.103,15.760,17.650,-172.800,0.000,-4.145,-0.550,-40.054,0,0,0,1,0,1,
	36.815,80.896,-28.103,15.760,17.650,-173.200,0.000,-4.145,-0.550,-40.054,0,0,0,1,0,1,
	36.819,80.896,-28.103,15.760,17.650,-173.650,0.000,-4.145,-0.550,-40.054,0,0,0,1,0,1,
	36.824,80.896,-28.103,15.760,17.700,-174.300,0.000,-4.145,-0.550,-40.054,0,0,0,1,0,1,
	36.831,80.843,-28.121,14.956,17.700,-175.150,0.000,-2.606,-0.870,-40.207,0,0,0,1,0,1,
	36.837,80.843,-28.121,14.956,17.700,-175.900,0.000,-2.606,-0.870,-40.207,0,0,0,1,0,1,
	36.842,80.843,-28.121,14.956,17.700,-176.600,0.000,-2.606,-0.870,-40.207,0,0,0,1,0,1,
	36.847,80.843,-28.121,14.956,17.700,-177.250,0.000,-2.606,-0.870,-40.207,0,0,0,1,0,1,
	36.851,80.833,-28.145,14.149,17.700,-177.950,0.000,-0.534,-1.190,-40.307,0,0,0,1,0,1,
	36.856,80.833,-28.145,14.149,17.700,-178.800,0.000,-0.534,-1.190,-40.307,0,0,0,1,0,1,
	36.860,80.833,-28.145,14.149,17.700,-179.300,0.000,-0.534,-1.190,-40.307,0,0,0,1,0,1,
	36.864,80.833,-28.145,14.149,17.650,-179.850,0.000,-0.534,-1.190,-40.307,0,0,0,1,0,1,
	36.868,80.859,-28.175,13.343,17.650,-180.350,0.000,1.294,-1.510,-40.312,0,0,0,1,0,1,
	36.872,80.859,-28.175,13.343,17.650,-181.000,0.000,1.294,-1.510,-40.312,0,0,0,1,0,1,
	36.876,80.859,-28.175,13.343,17.650,-181.500,0.000,1.294,-1.510,-40.312,0,0,0,1,0,1,
	36.880,80.859,-28.175,13.343,17.650,-181.950,0.000,1.294,-1.510,-40.312,0,0,0,1,0,1,
	36.884,80.859,-28.175,13.343,17.650,-182.300,0.000,1.294,-1.510,-40.312,0,0,0,1,0,1,
	36.887,80.919,-28.211,12.538,17.650,-182.750,0.000,3.017,-1.830,-40.242,0,0,0,1,0,1,
	36.892,80.919,-28.211,12.538,17.600,-183.300,0.000,3.017,-1.830,-40.242,0,0,0,1,0,1,
	36.896,80.919,-28.211,12.538,17.600,-183.650,0.000,3.017,-1.830,-40.242,0,0,0,1,0,1,
	36.900,80.919,-28.211,12.538,17.600,-183.900,0.000,3.017,-1.830,-40.242,0,0,0,1,0,1,
	36.903,80.919,-28.211,12.538,17.600,-184.200,0.000,3.017,-1.830,-40.242,0,0,0,1,0,1,
	36.907,80.919,-28.211,12.538,17.600,-184.450,0.000,3.017,-1.830,-40.242,0,0,0,1,0,1,
	36.910,81.010,-28.254,11.736,17.600,-184.650,0.000,4.527,-2.150,-40.125,0,0,0,1,0,1,
	36.915,81.010,-28.254,11.736,17.600,-184.850,0.000,4.527,-2.150,-40.125,0,0,0,1,0,1,
	36.919,81.010,-28.254,11.736,17.600,-185.000,0.000,4.527,-2.150,-40.125,0,0,0,1,0,1,
	36.923,81.010,-28.254,11.736,17.600,-185.050,0.000,4.527,-2.150,-40.125,0,0,0,1,0,1,
	36.927,81.010,-28.254,11.736,17.600,-185.100,0.000,4.527,-2.150,-40.125,0,0,0,1,0,1,
	36.931,81.109,-28.304,10.934,17.600,-185.100,0.000,4.983,-2.470,-40.084,0,0,0,1,0,1,
	36.934,81.109,-28.304,10.934,17.600,-185.100,0.000,4.983,-2.470,-40.084,0,0,0,1,0,1,
	36.936,81.109,-28.304,10.934,17.600,-185.100,0.000,4.983,-2.470,-40.084,0,0,0,1,0,1,
	36.939,81.109,-28.304,10.934,17.600,-185.100,0.000,4.983,-2.470,-40.084,0,0,0,1,0,1,
	36.942,81.109,-28.304,10.934,17.600,-185.100,0.000,4.983,-2.470,-40.084,0,0,0,1,0,1,
	36.945,81.109,-28.304,10.934,17.550,-185.050,0.000,4.983,-2.470,-40.084,0,0,0,1,0,1,
	36.949,81.209,-28.360,10.132,17.550,-184.950,0.000,4.983,-2.790,-40.084,0,0,0,1,0,1,
	36.954,81.209,-28.360,10.132,17.500,-184.850,0.000,4.983,-2.790,-40.084,0,0,0,1,0,1,
	36.958,81.209,-28.360,10.132,17.500,-184.700,0.000,4.983,-2.790,-40.084,0,0,0,0,0,1,
	36.968,81.308,-28.422,9.331,17.450,-184.200,0.000,4.983,-3.110,-40.084,0,0,1,0,0,1,
	36.976,81.308,-28.422,9.331,17.400,-183.750,0.000,4.983,-3.110,-40.084,0,0,1,0,0,1,
	36.980,81.308,-28.422,9.331,17.400,-183.450,0.000,4.983,-3.110,-40.084,0,0,1,0,0,1,
	36.983,81.308,-28.422,9.331,17.400,-183.150,0.000,4.983,-3.110,-40.084,0,0,1,0,0,1,
	36.988,81.325,-28.490,8.525,17.400,-182.950,0.000,0.816,-3.430,-40.314,0,0,1,0,0,1,
	36.992,81.325,-28.490,8.525,17.350,-182.550,0.000,0.816,-3.430,-40.314,0,0,1,0,0,1,
	36.996,81.325,-28.490,8.525,17.350,-182.250,0.000,0.816,-3.430,-40.314,0,0,1,0,0,1,
	36.999,81.325,-28.490,8.525,17.350,-181.900,0.000,0.816,-3.430,-40.314,0,0,1,0,0,1,
	37.003,81.325,-28.490,8.525,17.300,-181.500,0.000,0.816,-3.430,-40.314,0,0,1,0,0,1,
	37.007,81.325,-28.490,8.525,17.300,-181.100,0.000,0.816,-3.430,-40.314,0,0,1,0,0,1,
	37.010,81.312,-28.565,7.718,17.300,-180.800,0.000,-0.626,-3.750,-40.341,0,0,1,0,0,1,
	37.014,81.312,-28.565,7.718,17.300,-180.350,0.000,-0.626,-3.750,-40.341,0,0,1,0,0,1,
	37.018,81.312,-28.565,7.718,17.300,-179.800,0.000,-0.626,-3.750,-40.341,0,0,1,0,0,1,
	37.022,81.312,-28.565,7.718,17.300,-179.450,0.000,-0.626,-3.750,-40.341,0,0,1,0,0,1,
	37.026,81.312,-28.565,7.718,17.250,-178.800,0.000,-0.626,-3.750,-40.341,0,0,1,0,0,1,
	37.030,81.267,-28.647,6.912,17.250,-178.300,0.000,-2.245,-4.070,-40.307,0,0,1,0,0,1,
	37.034,81.267,-28.647,6.912,17.200,-177.600,0.000,-2.245,-4.070,-40.307,0,0,1,0,0,1,
	37.038,81.267,-28.647,6.912,17.200,-177.100,0.000,-2.245,-4.070,-40.307,0,0,1,0,0,1,
	37.041,81.267,-28.647,6.912,17.200,-176.650,0.000,-2.245,-4.070,-40.307,0,0,1,0,0,1,
	37.045,81.267,-28.647,6.912,17.150,-176.150,0.000,-2.245,-4.070,-40.307,0,0,1,0,0,1,
	37.049,81.185,-28.735,6.108,17.150,-175.700,0.000,-4.107,-4.390,-40.182,0,0,1,0,0,1,
	37.053,81.185,-28.735,6.108,17.100,-174.900,0.000,-4.107,-4.390,-40.182,0,0,1,0,0,1,
	37.057,81.185,-28.735,6.108,17.050,-174.350,0.000,-4.107,-4.390,-40.182,0,0,1,0,0,1,
	37.061,81.185,-28.735,6.108,17.050,-173.900,0.000,-4.107,-4.390,-40.182,0,0,1,0,0,1,
	37.065,81.185,-28.735,6.108,17.000,-173.250,0.000,-4.107,-4.390,-40.182,0,0,1,0,0,1,
	37.069,81.063,-28.829,5.309,16.950,-172.550,0.000,-6.137,-4.710,-39.942,0,0,1,0,0,1,
	37.073,81.063,-28.829,5.309,16.900,-172.050,0.000,-6.137,-4.710,-39.942,0,0,1,0,0,1,
	37.076,81.063,-28.829,5.309,16.900,-171.650,0.000,-6.137,-4.710,-39.942,0,0,1,0,0,1,
	37.080,81.063,-28.829,5.309,16.850,-171.150,0.000,-6.137,-4.710,-39.942,0,0,1,0,0,1,
	37.084,81.063,-28.829,5.309,16.850,-170.650,0.000,-6.137,-4.710,-39.942,0,0,1,0,0,1,
	37.088,80.904,-28.929,4.516,16.800,-170.000,0.000,-7.946,-5.030,-39.644,0,0,1,0,0,1,
	37.092,80.904,-28.929,4.516,16.800,-169.650,0.000,-7.946,-5.030,-39.644,0,0,1,0,0,1,
	37.095,80.904,-28.929,4.516,16.750,-169.200,0.000,-7.946,-5.030,-39.644,0,0,1,0,0,1,
	37.099,80.904,-28.929,4.516,16.750,-168.700,0.000,-7.946,-5.030,-39.644,0,0,1,0,0,1,
	37.103,80.904,-28.929,4.516,16.750,-168.250,0.000,-7.946,-5.030,-39.644,0,0,1,0,0,1,
