map
	ez_tower
end

value
	49.091,-80.322,-66.360,9.082,24.300,-471.200,0.000,-35.417,-2.790,-13.946,0,0,1,0,0,1,
	49.095,-80.322,-66.360,9.082,24.250,-470.500,0.000,-35.417,-2.790,-13.946,0,0,1,0,0,1,
	49.099,-80.322,-66.360,9.082,24.250,-469.400,0.000,-35.417,-2.790,-13.946,0,0,1,0,0,1,
	49.106,-81.049,-66.422,8.855,24.200,-468.000,0.000,-36.344,-3.110,-11.315,0,0,1,0,0,1,
	49.111,-81.049,-66.422,8.855,24.150,-467.050,0.000,-36.344,-3.110,-11.315,0,0,1,0,0,1,
	49.116,-81.049,-66.422,8.855,24.150,-466.400,0.000,-36.344,-3.110,-11.315,0,0,1,0,0,1,
	49.120,-81.049,-66.422,8.855,24.150,-466.000,0.000,-36.344,-3.110,-11.315,0,0,1,0,0,1,
	49.124,-81.049,-66.422,8.855,24.100,-465.650,0.000,-36.344,-3.110,-11.315,0,0,1,0,0,1,
	49.127,-81.789,-66.490,8.677,24.100,-465.450,0.000,-37.016,-3.430,-8.916,0,0,1,0,0,1,
	49.132,-81.789,-66.490,8.677,24.100,-465.300,0.000,-37.016,-3.430,-8.916,0,0,1,0,0,1,
	49.137,-81.789,-66.490,8.677,24.100,-465.300,0.000,-37.016,-3.430,-8.916,0,0,1,0,0,1,
	49.140,-81.789,-66.490,8.677,24.100,-465.300,0.000,-37.016,-3.430,-8.916,0,0,1,0,0,1,
	49.148,-82.531,-66.565,8.503,24.100,-465.650,0.000,-37.077,-3.750,-8.692,0,0,0,0,0,1,
	49.160,-82.531,-66.565,8.503,24.150,-466.850,0.000,-37.077,-3.750,-8.692,0,0,0,1,0,1,
	49.168,-83.250,-66.647,8.256,24.200,-468.300,0.000,-35.967,-4.070,-12.356,0,0,0,1,0,1,
	49.174,-83.250,-66.647,8.256,24.300,-469.350,0.000,-35.967,-4.070,-12.356,0,0,0,1,0,1,
	49.178,-83.250,-66.647,8.256,24.350,-470.500,0.000,-35.967,-4.070,-12.356,0,0,0,1,0,1,
	49.183,-83.250,-66.647,8.256,24.450,-471.750,0.000,-35.967,-4.070,-12.356,0,0,0,1,0,1,
	49.187,-83.945,-66.735,7.949,24.500,-473.100,0.000,-34.763,-4.390,-15.376,0,0,0,1,0,1,
	49.192,-83.945,-66.735,7.949,24.650,-474.900,0.000,-34.763,-4.390,-15.376,0,0,0,1,0,1,
	49.196,-83.945,-66.735,7.949,24.700,-475.850,0.000,-34.763,-4.390,-15.376,0,0,0,1,0,1,
	49.200,-83.945,-66.735,7.949,24.750,-477.150,0.000,-34.763,-4.390,-15.376,0,0,0,1,0,1,
	49.204,-83.945,-66.735,7.949,24.850,-478.500,0.000,-34.763,-4.390,-15.376,0,0,0,1,0,1,
	49.208,-84.598,-66.829,7.562,24.950,-480.250,0.000,-32.628,-4.710,-19.309,0,0,0,1,0,1,
	49.213,-84.598,-66.829,7.562,25.150,-482.450,0.000,-32.628,-4.710,-19.309,0,0,0,1,0,1,
	49.217,-84.598,-66.829,7.562,25.250,-484.000,0.000,-32.628,-4.710,-19.309,0,0,0,1,0,1,
	49.222,-84.598,-66.829,7.562,25.400,-486.000,0.000,-32.628,-4.710,-19.309,0,0,0,1,0,1,
	49.226,-85.192,-66.929,7.096,25.500,-487.650,0.000,-29.714,-5.030,-23.319,0,0,0,1,0,1,
	49.230,-85.192,-66.929,7.096,25.650,-489.700,0.000,-29.714,-5.030,-23.319,0,0,0,1,0,1,
	49.234,-85.192,-66.929,7.096,25.750,-491.450,0.000,-29.714,-5.030,-23.319,0,0,0,1,0,1,
	49.239,-85.192,-66.929,7.096,25.850,-493.650,0.000,-29.714,-5.030,-23.319,0,0,0,1,0,1,
	49.243,-85.192,-66.929,7.096,26.000,-495.400,0.000,-29.714,-5.030,-23.319,0,0,0,1,0,1,
	49.247,-85.698,-67.036,6.543,26.100,-497.150,0.000,-25.311,-5.350,-27.661,0,0,0,1,0,1,
	49.251,-85.698,-67.036,6.543,26.200,-499.350,0.000,-25.311,-5.350,-27.661,0,0,0,1,0,1,
	49.256,-85.698,-67.036,6.543,26.300,-501.150,0.000,-25.311,-5.350,-27.661,0,0,0,1,0,1,
	49.259,-85.698,-67.036,6.543,26.400,-502.900,0.000,-25.311,-5.350,-27.661,0,0,0,1,0,1,
	49.264,-85.698,-67.036,6.543,26.500,-505.150,0.000,-25.311,-5.350,-27.661,0,0,0,1,0,1,
	49.268,-86.100,-67.150,5.917,26.600,-506.900,0.000,-20.087,5.850,-31.298,0,0,0,1,0,1,
	49.273,-86.100,-67.150,5.917,26.700,-509.550,0.000,-20.087,5.850,-31.298,0,0,0,1,0,1,
	49.277,-86.100,-67.150,5.917,26.750,-511.250,0.000,-20.087,5.850,-31.298,0,0,0,1,0,1,
	49.280,-86.100,-67.150,5.917,26.850,-513.000,0.000,-20.087,5.850,-31.298,0,0,0,1,0,1,
	49.284,-86.100,-67.150,5.917,26.850,-514.250,0.000,-20.087,5.850,-31.298,0,0,0,1,0,1,
	49.287,-86.396,-67.039,5.240,26.900,-515.950,0.000,-14.777,5.530,-33.859,0,0,0,1,0,1,
	49.293,-86.396,-67.039,5.240,26.950,-518.050,0.000,-14.777,5.530,-33.859,0,0,0,1,0,1,
	49.296,-86.396,-67.039,5.240,26.950,-519.650,0.000,-14.777,5.530,-33.859,0,0,0,1,0,1,
	49.302,-86.396,-67.039,5.240,27.000,-522.050,0.000,-14.777,5.530,-33.859,0,0,0,1,0,1,
	49.306,-86.596,-66.935,4.531,27.000,-523.900,0.000,-9.999,5.210,-35.407,0,0,0,1,0,1,
	49.311,-86.596,-66.935,4.531,27.000,-525.350,0.000,-9.999,5.210,-35.407,0,0,0,1,0,1,
	49.314,-86.596,-66.935,4.531,27.000,-526.800,0.000,-9.999,5.210,-35.407,0,0,0,1,0,1,
	49.318,-86.596,-66.935,4.531,27.000,-528.450,0.000,-9.999,5.210,-35.407,0,0,0,1,0,1,
	49.322,-86.596,-66.935,4.531,26.950,-529.700,0.000,-9.999,5.210,-35.407,0,0,0,1,0,1,
	49.326,-86.699,-66.837,3.806,26.950,-530.600,0.000,-5.171,4.890,-36.285,0,0,0,1,0,1,
	49.331,-86.699,-66.837,3.806,26.900,-532.050,0.000,-5.171,4.890,-36.285,0,0,0,1,0,1,
	49.336,-86.699,-66.837,3.806,26.850,-533.950,0.000,-5.171,4.890,-36.285,0,0,0,1,0,1,
	49.340,-86.699,-66.837,3.806,26.800,-534.950,0.000,-5.171,4.890,-36.285,0,0,0,1,0,1,
	49.344,-86.699,-66.837,3.806,26.750,-535.900,0.000,-5.171,4.890,-36.285,0,0,0,1,0,1,
	49.348,-86.723,-66.746,3.074,26.700,-536.600,0.000,-1.217,4.570,-36.568,0,0,0,1,0,1,
	49.352,-86.723,-66.746,3.074,26.650,-537.900,0.000,-1.217,4.570,-36.568,0,0,0,1,0,1,
	49.356,-86.723,-66.746,3.074,26.600,-538.500,0.000,-1.217,4.570,-36.568,0,0,0,1,0,1,
	49.359,-86.723,-66.746,3.074,26.550,-539.300,0.000,-1.217,4.570,-36.568,0,0,0,1,0,1,
	49.365,-86.704,-66.661,2.343,26.500,-540.400,0.000,0.953,4.250,-36.595,0,0,0,1,0,1,
	49.370,-86.704,-66.661,2.343,26.400,-541.400,0.000,0.953,4.250,-36.595,0,0,0,1,0,1,
	49.374,-86.704,-66.661,2.343,26.350,-542.050,0.000,0.953,4.250,-36.595,0,0,0,1,0,1,
	49.379,-86.704,-66.661,2.343,26.300,-542.600,0.000,0.953,4.250,-36.595,0,0,0,1,0,1,
	49.383,-86.704,-66.661,2.343,26.200,-543.350,0.000,0.953,4.250,-36.595,0,0,0,1,0,1,
	49.388,-86.634,-66.582,1.614,26.150,-544.150,0.000,3.536,3.930,-36.443,0,0,0,1,0,1,
	49.394,-86.634,-66.582,1.614,26.100,-544.800,0.000,3.536,3.930,-36.443,0,0,0,1,0,1,
	49.398,-86.634,-66.582,1.614,26.000,-545.450,0.000,3.536,3.930,-36.443,0,0,0,1,0,1,
	49.403,-86.634,-66.582,1.614,25.950,-546.050,0.000,3.536,3.930,-36.443,0,0,0,1,0,1,
	49.407,-86.529,-66.510,0.888,25.900,-546.650,0.000,5.251,3.610,-36.262,0,0,0,1,0,1,
	49.412,-86.529,-66.510,0.888,25.850,-547.150,0.000,5.251,3.610,-36.262,0,0,0,1,0,1,
	49.416,-86.529,-66.510,0.888,25.850,-547.700,0.000,5.251,3.610,-36.262,0,0,0,1,0,1,
	49.420,-86.529,-66.510,0.888,25.800,-548.300,0.000,5.251,3.610,-36.262,0,0,0,1,0,1,
	49.426,-86.395,-66.444,0.167,25.800,-548.850,0.000,6.675,3.290,-36.054,0,0,0,1,0,1,
	49.430,-86.395,-66.444,0.167,25.750,-549.450,0.000,6.675,3.290,-36.054,0,0,0,1,0,1,
	49.435,-86.395,-66.444,0.167,25.750,-549.950,0.000,6.675,3.290,-36.054,0,0,0,1,0,1,
	49.438,-86.395,-66.444,0.167,25.750,-550.400,0.000,6.675,3.290,-36.054,0,0,0,1,0,1,
	49.444,-86.395,-66.444,0.167,25.700,-551.050,0.000,6.675,3.290,-36.054,0,0,0,1,0,1,
	49.448,-86.227,-66.385,-0.547,25.700,-551.450,0.000,8.402,2.970,-35.717,0,0,0,1,0,1,
	49.454,-86.227,-66.385,-0.547,25.700,-551.950,0.000,8.402,2.970,-35.717,0,0,0,1,0,1,
	49.459,-86.227,-66.385,-0.547,25.700,-552.600,0.000,8.402,2.970,-35.717,0,0,0,1,0,1,
	49.463,-86.227,-66.385,-0.547,25.700,-552.950,0.000,8.402,2.970,-35.717,0,0,0,1,0,1,
	49.467,-86.035,-66.332,-1.256,25.700,-553.300,0.000,9.587,2.650,-35.444,0,0,0,1,0,1,
	49.471,-86.035,-66.332,-1.256,25.700,-553.600,0.000,9.587,2.650,-35.444,0,0,0,1,0,1,
	49.477,-86.035,-66.332,-1.256,25.750,-554.050,0.000,9.587,2.650,-35.444,0,0,0,1,0,1,
	49.482,-86.035,-66.332,-1.256,25.750,-554.400,0.000,9.587,2.650,-35.444,0,0,0,1,0,1,
	49.486,-85.826,-66.285,-1.960,25.750,-554.700,0.000,10.487,2.330,-35.213,0,0,0,1,0,1,
	49.493,-85.826,-66.285,-1.960,25.800,-555.150,0.000,10.487,2.330,-35.213,0,0,0,1,0,1,
	49.499,-85.826,-66.285,-1.960,25.800,-555.400,0.000,10.487,2.330,-35.213,0,0,0,1,0,1,
	49.504,-85.826,-66.285,-1.960,25.850,-555.650,0.000,10.487,2.330,-35.213,0,0,0,1,0,1,
	49.508,-85.600,-66.245,-2.660,25.850,-555.950,0.000,11.258,2.010,-34.997,0,0,0,1,0,1,
	49.513,-85.600,-66.245,-2.660,25.850,-556.150,0.000,11.258,2.010,-34.997,0,0,0,1,0,1,
	49.517,-85.600,-66.245,-2.660,25.900,-556.300,0.000,11.258,2.010,-34.997,0,0,0,1,0,1,
	49.521,-85.600,-66.245,-2.660,25.900,-556.450,0.000,11.258,2.010,-34.997,0,0,0,1,0,1,
	49.525,-85.600,-66.245,-2.660,25.900,-556.650,0.000,11.258,2.010,-34.997,0,0,0,1,0,1,
	49.529,-85.363,-66.211,-3.356,25.950,-556.850,0.000,11.873,1.690,-34.813,0,0,0,1,0,1,
	49.534,-85.363,-66.211,-3.356,25.950,-557.100,0.000,11.873,1.690,-34.813,0,0,0,1,0,1,
	49.538,-85.363,-66.211,-3.356,25.950,-557.350,0.000,11.873,1.690,-34.813,0,0,0,1,0,1,
	49.543,-85.363,-66.211,-3.356,26.000,-557.550,0.000,11.873,1.690,-34.813,0,0,0,1,0,1,
	49.547,-85.115,-66.184,-4.049,26.000,-557.850,0.000,12.423,1.370,-34.639,0,0,0,1,0,1,
	49.552,-85.115,-66.184,-4.049,26.050,-558.150,0.000,12.423,1.370,-34.639,0,0,0,1,0,1,
	49.556,-85.115,-66.184,-4.049,26.050,-558.500,0.000,12.423,1.370,-34.639,0,0,0,1,0,1,
	49.560,-85.115,-66.184,-4.049,26.050,-558.850,0.000,12.423,1.370,-34.639,0,0,0,1,0,1,
	49.564,-85.115,-66.184,-4.049,26.050,-559.100,0.000,12.423,1.370,-34.639,0,0,0,1,0,1,
	49.569,-84.847,-66.163,-4.735,26.100,-559.550,0.000,13.364,1.050,-34.313,0,0,0,1,0,1,
	49.573,-84.847,-66.163,-4.735,26.100,-559.900,0.000,13.364,1.050,-34.313,0,0,0,1,0,1,
	49.577,-84.847,-66.163,-4.735,26.100,-560.150,0.000,13.364,1.050,-34.313,0,0,0,1,0,1,
	49.580,-84.847,-66.163,-4.735,26.100,-560.600,0.000,13.364,1.050,-34.313,0,0,0,1,0,1,
	49.584,-84.847,-66.163,-4.735,26.100,-561.000,0.000,13.364,1.050,-34.313,0,0,0,1,0,1,
	49.588,-84.557,-66.148,-5.413,26.100,-561.350,0.000,14.503,0.730,-33.876,0,0,0,1,0,1,
	49.592,-84.557,-66.148,-5.413,26.100,-561.750,0.000,14.503,0.730,-33.876,0,0,0,1,0,1,
	49.597,-84.557,-66.148,-5.413,26.100,-562.400,0.000,14.503,0.730,-33.876,0,0,0,1,0,1,
	49.601,-84.557,-66.148,-5.413,26.150,-562.850,0.000,14.503,0.730,-33.876,0,0,0,1,0,1,
	49.605,-84.557,-66.148,-5.413,26.150,-563.300,0.000,14.503,0.730,-33.876,0,0,0,1,0,1,
	49.609,-84.240,-66.140,-6.079,26.150,-563.750,0.000,15.862,0.410,-33.291,0,0,0,1,0,1,
	49.613,-84.240,-66.140,-6.079,26.150,-564.400,0.000,15.862,0.410,-33.291,0,0,0,1,0,1,
	49.618,-84.240,-66.140,-6.079,26.200,-564.900,0.000,15.862,0.410,-33.291,0,0,0,1,0,1,
	49.621,-84.240,-66.140,-6.079,26.200,-565.450,0.000,15.862,0.410,-33.291,0,0,0,1,0,1,
	49.625,-84.240,-66.140,-6.079,26.200,-566.000,0.000,15.862,0.410,-33.291,0,0,0,1,0,1,
	49.628,-83.891,-66.138,-6.729,26.200,-566.450,0.000,17.423,0.090,-32.529,0,0,0,1,0,1,
	49.632,-83.891,-66.138,-6.729,26.200,-567.300,0.000,17.423,0.090,-32.529,0,0,0,1,0,1,
	49.635,-83.891,-66.138,-6.729,26.250,-567.800,0.000,17.423,0.090,-32.529,0,0,0,1,0,1,
	49.638,-83.891,-66.138,-6.729,26.250,-568.300,0.000,17.423,0.090,-32.529,0,0,0,1,0,1,
	49.642,-83.891,-66.138,-6.729,26.250,-568.850,0.000,17.423,0.090,-32.529,0,0,0,1,0,1,
	49.645,-83.891,-66.138,-6.729,26.250,-569.600,0.000,17.423,0.090,-32.529,0,0,0,1,0,1,
	49.649,-83.503,-66.143,-7.357,26.250,-570.550,0.000,19.439,-0.230,-31.384,0,0,0,1,0,1,
	49.655,-83.503,-66.143,-7.357,26.300,-571.600,0.000,19.439,-0.230,-31.384,0,0,0,1,0,1,
	49.658,-83.503,-66.143,-7.357,26.300,-572.450,0.000,19.439,-0.230,-31.384,0,0,0,1,0,1,
	49.665,-83.083,-66.154,-7.965,26.300,-574.050,0.000,20.988,-0.550,-30.399,0,0,0,1,0,1,
	49.670,-83.083,-66.154,-7.965,26.300,-575.500,0.000,20.988,-0.550,-30.399,0,0,0,1,0,1,
	49.674,-83.083,-66.154,-7.965,26.300,-576.500,0.000,20.988,-0.550,-30.399,0,0,0,1,0,1,
	49.679,-83.083,-66.154,-7.965,26.350,-577.500,0.000,20.988,-0.550,-30.399,0,0,0,1,0,1,
	49.683,-83.083,-66.154,-7.965,26.350,-578.800,0.000,20.988,-0.550,-30.399,0,0,0,1,0,1,
	49.689,-82.599,-66.171,-8.522,26.350,-580.450,0.000,24.177,-0.870,-27.835,0,0,0,1,0,1,
	49.695,-82.599,-66.171,-8.522,26.350,-582.400,0.000,24.177,-0.870,-27.835,0,0,0,1,0,1,
	49.699,-82.599,-66.171,-8.522,26.400,-583.600,0.000,24.177,-0.870,-27.835,0,0,0,1,0,1,
	49.703,-82.599,-66.171,-8.522,26.400,-585.100,0.000,24.177,-0.870,-27.835,0,0,0,1,0,1,
	49.709,-82.059,-66.195,-9.021,26.400,-586.900,0.000,27.037,-1.190,-24.966,0,0,0,1,0,1,
	49.713,-82.059,-66.195,-9.021,26.400,-588.200,0.000,27.037,-1.190,-24.966,0,0,0,1,0,1,
	49.716,-82.059,-66.195,-9.021,26.450,-589.150,0.000,27.037,-1.190,-24.966,0,0,0,1,0,1,
	49.721,-82.059,-66.195,-9.021,26.450,-591.100,0.000,27.037,-1.190,-24.966,0,0,0,1,0,1,
	49.727,-81.470,-66.225,-9.460,26.450,-592.750,0.000,29.455,-1.510,-21.968,0,0,0,1,0,1,
	49.731,-81.470,-66.225,-9.460,26.450,-594.400,0.000,29.455,-1.510,-21.968,0,0,0,1,0,1,
	49.735,-81.470,-66.225,-9.460,26.450,-595.800,0.000,29.455,-1.510,-21.968,0,0,0,1,0,1,
	49.739,-81.470,-66.225,-9.460,26.450,-597.150,0.000,29.455,-1.510,-21.968,0,0,0,1,0,1,
	49.744,-81.470,-66.225,-9.460,26.400,-599.250,0.000,29.455,-1.510,-21.968,0,0,0,1,0,1,
	49.748,-80.827,-66.262,-9.810,26.400,-600.600,0.000,32.124,-1.830,-17.482,0,0,0,1,0,1,
	49.752,-80.827,-66.262,-9.810,26.350,-601.950,0.000,32.124,-1.830,-17.482,0,0,0,1,0,1,
	49.757,-80.827,-66.262,-9.810,26.300,-603.950,0.000,32.124,-1.830,-17.482,0,0,0,1,0,1,
	49.760,-80.827,-66.262,-9.810,26.250,-604.900,0.000,32.124,-1.830,-17.482,0,0,0,1,0,1,
	49.764,-80.827,-66.262,-9.810,26.200,-606.150,0.000,32.124,-1.830,-17.482,0,0,0,1,0,1,
	49.768,-80.149,-66.305,-10.079,26.200,-607.100,0.000,33.903,-2.150,-13.458,0,0,0,1,0,1,
	49.772,-80.149,-66.305,-10.079,26.150,-608.850,0.000,33.903,-2.150,-13.458,0,0,0,1,0,1,
	49.776,-80.149,-66.305,-10.079,26.100,-609.950,0.000,33.903,-2.150,-13.458,0,0,0,1,0,1,
	49.780,-80.149,-66.305,-10.079,26.050,-610.750,0.000,33.903,-2.150,-13.458,0,0,0,1,0,1,
	49.783,-80.149,-66.305,-10.079,26.000,-611.950,0.000,33.903,-2.150,-13.458,0,0,0,1,0,1,
	49.788,-79.448,-66.354,-10.278,25.950,-613.050,0.000,35.047,-2.470,-9.949,0,0,0,1,0,1,
	49.792,-79.448,-66.354,-10.278,25.950,-613.800,0.000,35.047,-2.470,-9.949,0,0,0,1,0,1,
	49.795,-79.448,-66.354,-10.278,25.900,-614.300,0.000,35.047,-2.470,-9.949,0,0,0,1,0,1,
	49.799,-79.448,-66.354,-10.278,25.850,-614.850,0.000,35.047,-2.470,-9.949,0,0,0,1,0,1,
	49.805,-79.448,-66.354,-10.278,25.800,-615.450,0.000,35.047,-2.470,-9.949,0,0,0,1,0,1,
	49.809,-78.736,-66.410,-10.434,25.750,-615.850,0.000,35.606,-2.790,-7.795,0,0,0,1,0,1,
	49.813,-78.736,-66.410,-10.434,25.700,-616.100,0.000,35.606,-2.790,-7.795,0,0,0,1,0,1,
	49.818,-78.736,-66.410,-10.434,25.700,-616.150,0.000,35.606,-2.790,-7.795,0,0,0,1,0,1,
	49.822,-78.736,-66.410,-10.434,25.650,-616.150,0.000,35.606,-2.790,-7.795,0,0,0,1,0,1,
	49.828,-78.022,-66.472,-10.581,25.600,-616.000,0.000,35.712,-3.110,-7.363,0,0,1,0,0,1,
	49.837,-78.022,-66.472,-10.581,25.450,-615.500,0.000,35.712,-3.110,-7.363,0,0,1,0,0,1,
	49.841,-78.022,-66.472,-10.581,25.350,-614.900,0.000,35.712,-3.110,-7.363,0,0,1,0,0,1,
	49.845,-77.326,-66.541,-10.798,25.300,-614.400,0.000,34.776,-3.430,-10.833,0,0,1,0,0,1,
	49.850,-77.326,-66.541,-10.798,25.250,-613.700,0.000,34.776,-3.430,-10.833,0,0,1,0,0,1,
	49.854,-77.326,-66.541,-10.798,25.200,-613.000,0.000,34.776,-3.430,-10.833,0,0,1,0,0,1,
	49.858,-77.326,-66.541,-10.798,25.200,-612.450,0.000,34.776,-3.430,-10.833,0,0,1,0,0,1,
	49.862,-77.326,-66.541,-10.798,25.100,-611.150,0.000,34.776,-3.430,-10.833,0,0,1,0,0,1,
	49.866,-76.646,-66.616,-11.060,25.100,-610.150,0.000,34.006,-3.750,-13.089,0,0,1,0,0,1,
	49.870,-76.646,-66.616,-11.060,25.050,-609.100,0.000,34.006,-3.750,-13.089,0,0,1,0,0,1,
	49.874,-76.646,-66.616,-11.060,25.000,-607.900,0.000,34.006,-3.750,-13.089,0,0,1,0,0,1,
	49.878,-76.646,-66.616,-11.060,25.000,-606.600,0.000,34.006,-3.750,-13.089,0,0,1,0,0,1,
	49.882,-76.646,-66.616,-11.060,24.950,-604.900,0.000,34.006,-3.750,-13.089,0,0,1,0,0,1,
	49.886,-76.000,-66.697,-11.393,24.950,-603.450,0.000,32.321,-4.070,-16.686,0,0,1,0,0,1,
	49.890,-76.000,-66.697,-11.393,24.900,-601.900,0.000,32.321,-4.070,-16.686,0,0,1,0,0,1,
	49.895,-76.000,-66.697,-11.393,24.850,-599.450,0.000,32.321,-4.070,-16.686,0,0,1,0,0,1,
	49.899,-76.000,-66.697,-11.393,24.800,-598.200,0.000,32.321,-4.070,-16.686,0,0,1,0,0,1,
	49.903,-76.000,-66.697,-11.393,24.750,-595.950,0.000,32.321,-4.070,-16.686,0,0,1,0,0,1,
	49.906,-75.417,-66.785,-11.821,24.700,-594.600,0.000,29.145,-4.390,-21.385,0,0,1,0,0,1,
	49.910,-75.417,-66.785,-11.821,24.650,-592.700,0.000,29.145,-4.390,-21.385,0,0,1,0,0,1,
	49.914,-75.417,-66.785,-11.821,24.600,-590.350,0.000,29.145,-4.390,-21.385,0,0,1,0,0,1,
	49.917,-75.417,-66.785,-11.821,24.550,-588.900,0.000,29.145,-4.390,-21.385,0,0,1,0,0,1,
	49.921,-75.417,-66.785,-11.821,24.500,-587.450,0.000,29.145,-4.390,-21.385,0,0,1,0,0,1,
	49.926,-74.906,-66.879,-12.328,24.450,-585.000,0.000,25.524,-4.710,-25.330,0,0,1,0,0,1,
	49.930,-74.906,-66.879,-12.328,24.300,-582.050,0.000,25.524,-4.710,-25.330,0,0,1,0,0,1,
	49.934,-74.906,-66.879,-12.328,24.250,-580.100,0.000,25.524,-4.710,-25.330,0,0,1,0,0,1,
	49.939,-74.906,-66.879,-12.328,24.150,-578.100,0.000,25.524,-4.710,-25.330,0,0,1,0,0,1,
	49.943,-74.906,-66.879,-12.328,24.050,-575.650,0.000,25.524,-4.710,-25.330,0,0,1,0,0,1,
	49.946,-74.516,-66.980,-12.920,24.000,-573.700,0.000,19.529,-5.030,-29.630,0,0,1,0,0,1,
	49.950,-74.516,-66.980,-12.920,23.900,-571.800,0.000,19.529,-5.030,-29.630,0,0,1,0,0,1,
	49.954,-74.516,-66.980,-12.920,23.800,-569.900,0.000,19.529,-5.030,-29.630,0,0,1,0,0,1,
	49.958,-74.516,-66.980,-12.920,23.750,-568.050,0.000,19.529,-5.030,-29.630,0,0,1,0,0,1,
	49.962,-74.516,-66.980,-12.920,23.650,-566.200,0.000,19.529,-5.030,-29.630,0,0,1,0,0,1,
	49.965,-74.230,-67.087,-13.565,23.550,-564.400,0.000,14.288,-5.350,-32.209,0,0,1,0,0,1,
	49.970,-74.230,-67.087,-13.565,23.450,-562.600,0.000,14.288,-5.350,-32.209,0,0,1,0,0,1,
	49.973,-74.230,-67.087,-13.565,23.400,-560.800,0.000,14.288,-5.350,-32.209,0,0,1,0,0,1,
	49.977,-74.230,-67.087,-13.565,23.300,-559.100,0.000,14.288,-5.350,-32.209,0,0,1,0,0,1,
	49.981,-74.230,-67.087,-13.565,23.250,-556.950,0.000,14.288,-5.350,-32.209,0,0,1,0,0,1,
	49.985,-74.230,-67.087,-13.565,23.150,-555.250,0.000,14.288,-5.350,-32.209,0,0,1,0,0,1,
	49.989,-74.074,-67.097,-14.244,23.100,-554.050,0.000,7.811,-0.525,-33.974,0,0,1,0,0,1,
	49.993,-74.074,-67.097,-14.244,23.050,-552.050,0.000,7.811,-0.525,-33.974,0,0,1,0,0,1,
	49.996,-74.074,-67.097,-14.244,23.000,-550.850,0.000,7.811,-0.525,-33.974,0,0,1,0,0,1,
	50.000,-74.074,-67.097,-14.244,22.950,-549.000,0.000,7.811,-0.525,-33.974,0,0,1,0,0,1,
	50.004,-74.074,-67.097,-14.244,22.900,-547.950,0.000,7.811,-0.525,-33.974,0,0,1,0,0,1,
	50.007,-74.005,-67.099,-14.936,22.900,-546.500,0.000,3.417,-0.105,-34.588,0,0,1,0,0,1,
	50.012,-74.005,-67.099,-14.936,22.850,-545.150,0.000,3.417,-0.105,-34.588,0,0,1,0,0,1,
	50.015,-74.005,-67.099,-14.936,22.800,-543.900,0.000,3.417,-0.105,-34.588,0,0,1,0,0,1,
	50.019,-74.005,-67.099,-14.936,22.750,-542.350,0.000,3.417,-0.105,-34.588,0,0,1,0,0,1,
	50.023,-74.005,-67.099,-14.936,22.750,-541.450,0.000,3.417,-0.105,-34.588,0,0,1,0,0,1,
	50.027,-74.016,-67.100,-15.630,22.700,-540.050,0.000,-0.522,-0.021,-34.688,0,0,1,0,0,1,
	50.031,-74.016,-67.100,-15.630,22.650,-538.950,0.000,-0.522,-0.021,-34.688,0,0,1,0,0,1,
	50.035,-74.016,-67.100,-15.630,22.650,-537.650,0.000,-0.522,-0.021,-34.688,0,0,1,0,0,1,
	50.039,-74.016,-67.100,-15.630,22.650,-536.900,0.000,-0.522,-0.021,-34.688,0,0,1,0,0,1,
	50.042,-74.016,-67.100,-15.630,22.600,-535.950,0.000,-0.522,-0.021,-34.688,0,0,1,0,0,1,
	50.046,-74.093,-67.100,-16.319,22.600,-535.250,0.000,-3.843,5.850,-34.453,0,0,1,0,0,1,
	50.050,-74.093,-67.100,-16.319,22.600,-534.100,0.000,-3.843,5.850,-34.453,0,0,1,0,0,1,
	50.054,-74.093,-67.100,-16.319,22.550,-533.000,0.000,-3.843,5.850,-34.453,0,0,1,0,0,1,
	50.058,-74.093,-67.100,-16.319,22.550,-532.150,0.000,-3.843,5.850,-34.453,0,0,1,0,0,1,
	50.062,-74.093,-67.100,-16.319,22.550,-531.300,0.000,-3.843,5.850,-34.453,0,0,1,0,0,1,
	50.068,-74.225,-66.989,-16.999,22.550,-530.250,0.000,-6.623,5.530,-34.027,0,0,1,0,0,1,
	50.072,-74.225,-66.989,-16.999,22.500,-529.000,0.000,-6.623,5.530,-34.027,0,0,1,0,0,1,
	50.076,-74.225,-66.989,-16.999,22.500,-528.200,0.000,-6.623,5.530,-34.027,0,0,1,0,0,1,
	50.080,-74.225,-66.989,-16.999,22.450,-527.450,0.000,-6.623,5.530,-34.027,0,0,1,0,0,1,
	50.084,-74.225,-66.989,-16.999,22.450,-526.650,0.000,-6.623,5.530,-34.027,0,0,1,0,0,1,
	50.088,-74.412,-66.885,-17.667,22.400,-525.750,0.000,-9.360,5.210,-33.378,0,0,1,0,0,1,
	50.092,-74.412,-66.885,-17.667,22.400,-525.050,0.000,-9.360,5.210,-33.378,0,0,1,0,0,1,
	50.096,-74.412,-66.885,-17.667,22.350,-524.400,0.000,-9.360,5.210,-33.378,0,0,1,0,0,1,
	50.100,-74.412,-66.885,-17.667,22.350,-523.900,0.000,-9.360,5.210,-33.378,0,0,1,0,0,1,
	50.104,-74.412,-66.885,-17.667,22.250,-523.050,0.000,-9.360,5.210,-33.378,0,0,1,0,0,1,
